0000017c,38,"「フフッ、これでよし。すっきりしたわ」","","",""
000001fc,30,"「柚ノ木さん、何やってるの？」","","",""
0000028c,14,"「あ、\p01君」","","",""
00000390,63,"「保健室に貼られてるポスターが、
　夏休み前のままだったから…」","","",""
00000428,53,"「保健の先生に、新しいのをもらって、
　貼り直したの」","","",""
00000494,34,"「柚ノ木さんって、保健体育委員？」","","",""
00000514,71,"「ううん、違うわよ。うちのクラスの
　保健体育委員は、ののちゃんだもの」","","",""
000005b0,75,"「そっか。中学の時から、あいつの
　保健体育委員率はものすごく高いからなぁ」","","",""
0000063c,32,"「ののちゃん？　ののかのこと？」","","",""
000006bc,16,"「知ってるの？」","","",""
00000704,71,"「間咲ののかだよね？　知ってるも何も、
　よく話すよ。同じ中学出身だし」","","",""
000007a8,80,"「そうなんだ～。私もののちゃんと
　とっても仲がよくって、
　よく一緒にいるのよ」","","",""
00000830,42,"「へ～っ、そうだったんだ。それにしても…」","","",""
00000888,116,"「ののかが保健体育委員ってのは、納得だよ。
　中学の時から、あいつの保健体育委員率は、
　ものすごく高かったからなぁ」","","",""
00000960,42,"「フフッ、ののちゃん、運動神経いいものね」","","",""
000009ec,88,"「いつもダントツだよ。
　あいつより運動神経のいい女子って、
　あんまり見たことないなぁ」","","",""
00000aa4,51,"「私も、一緒に体育の授業をやって
　びっくりしたわ」","","",""
00000b3c,98,"「すごい瞬発力で、いつも飛び跳ねてて…、
　まるでののちゃん自身が
　ソフトボールみたいなんだもの」","","",""
00000c08,10,"「ははは」","","",""
00000c4c,10,"「フフッ」","","",""
00000cb0,75,"「けど、どうして保健体育委員でもないのに、
　保健のポスターの張り替えを？」","","",""
00000d58,61,"「私、こういうことは、
　ちゃんとしないと気が済まない人なの」","","",""
00000dfc,122,"「教室のカレンダーも、１日になったら
　真っ先にはがしちゃうし、雑巾とかほうきが
　片付いてないと、どうしても気になって…」","","",""
00000f1c,22,"「すぐ片付けちゃうの」","","",""
00000f8c,32,"「…たぶん、料理のせいなのよね」","","",""
00000fe4,28,"「料理のせい？　どうして？」","","",""
00001060,88,"「例えば、お肉に火を通してる時に、
　調味料がどこにあるのか
　わからなかったりすると…」","","",""
00001120,53,"「探してるうちに、
　火を通しすぎたりするでしょう？」","","",""
000011bc,108,"「だから、料理を毎日してると、
　調味料や調理器具を、常に決められた位置に
　戻すよう、心がけるようになるの」","","",""
000012d0,96,"「気づくと、何もかも整理整頓に
　心がけるようになって…。
　すっかり、クセみたいになっちゃった」","","",""
000013bc,16,"「いいクセだね」","","",""
0000141c,14,"「ありがとう」","","",""
00001478,65,"「その割にはこの間、蒸し器を棚から
　落としそうになってたけど？」","","",""
00001514,59,"「あれは、調理実習をした誰かが
　適当に入れてたからなの！」","","",""
000015ac,22,"「ははは、そうなんだ」","","",""
00001630,69,"「保健のポスターによると、
　今月の標語は”ゆっくり睡眠を取ろう”よ」","","",""
000016dc,86,"「まだまだ暑くて、夜、寝苦しいけど、
　\p01君も、早く寝るようにして、
　体を休めてね」","","",""
000017a8,71,"「…努力するよ。って、ののかより
　よっぽど保健体育委員みたいだけど？」","","",""
0000184c,57,"「そんなことないわよ。
　ののちゃん、しっかりしてるもの」","","",""
000018bc,67,"「そうかなぁ？　あいつは、
　保健…抜きの体育委員って感じがするよ」","","",""
00001948,47,"「フフッ、元気いっぱいだものね、
　ののちゃん」","","",""
000019ec,20,"「あ、チャイムが…」","","",""
00001a44,32,"「いけない。教室へ戻らないと…」","","",""
00001a94,12,"「急ごう！」","","",""
00001b00,8,"「ええ」","","",""
00001b64,36,"こうして、一緒に急いで教室へ戻った。","","",""
