00000144,14,"「こんちは～」","","",""
00000240,14,"「あ、\p01君」","","",""
00000270,10,"「どうも」","","",""
000002a8,36,"「あ、柚ノ木さん、どうしてここに？」","","",""
0000032c,88,"「さねちゃんが、この間、家庭科室を
　撮ってたから、どんな写真になったのか
　見に来たの」","","",""
000003e8,47,"「実原と柚ノ木さんって、
　知り合いだったんだ」","","",""
0000045c,57,"「へ～っ、実原、家庭科室を撮ったのか？
　どんな感じだ？」","","",""
000004dc,22,"「さ、さねちゃん！？」","","",""
00000558,53,"「柚ノ木先輩、その呼び方、
　やめて欲しいんですけど」","","",""
000005f4,20,"「ん～、どうして？」","","",""
000006a8,75,"「氷里ちゃんって呼ぶと嫌がるから、
　名字を取って、さねちゃんなんだけど…」","","",""
00000758,51,"「柚ノ木先輩だけです。私をちゃん付けで
　呼ぶのは」","","",""
000007e4,51,"「さねちゃんって呼び方、
　かわいいと思うけどなぁ」","","",""
0000087c,10,"「はぁ…」","","",""
000008bc,18,"「さねちゃん…か」","","",""
000009ac,22,"「似合ってると思うぞ」","","",""
00000a1c,32,"「…からかうのはやめてください」","","",""
00000a6c,36,"「そんなつもりじゃないんだけどな…」","","",""
00000adc,26,"「俺もそう呼んでいいか？」","","",""
00000b44,30,"「いっそ、ヒカリンでどうだ？」","","",""
00000bd0,18,"「…怒りますよ？」","","",""
00000c10,14,"「わ、悪い…」","","",""
00000c7c,51,"「…それで、家庭科室の写真って、
　どんな感じだ？」","","",""
00000d00,61,"「それにしても、実原と柚ノ木さんが
　知り合いだったとはな…」","","",""
00000dcc,61,"「さねちゃんは、時々、料理研究会を
　のぞきに来てくれるのよ」","","",""
00000e38,22,"「へ～っ、そうなんだ」","","",""
00000e8c,65,"「私は、柚ノ木先輩のお茶と、お菓子と、
　手料理のファンですから」","","",""
00000f04,63,"「そっか。…それで、家庭科室の写真って、
　どんな感じなんだ？」","","",""
00000fac,18,"「別に。普通です」","","",""
0000101c,102,"「ううん、すっごくかっこいいの。
　いつも過ごしてる家庭科室が、
　まるで高級レストランの厨房みたいで」","","",""
000010f0,49,"「ね、さねちゃん、どうしてあんな風に
　写るの？」","","",""
000011a8,80,"「人の目と、レンズでは、
　見え方が違いますから。
　ただ撮るだけでも味が出ます」","","",""
0000124c,18,"「ふうん、味が…」","","",""
000012c4,59,"「そう。レンズの数だけ、撮る人の数だけ、
　違う味が出ます」","","",""
00001364,16,"「料理と一緒ね」","","",""
000013c8,96,"「お母さんの味、お店の味、自分の味…
　料理も、作る人によって、
　同じレシピでも味が変わるもの」","","",""
000014e4,26,"「そうですね、似てますね」","","",""
00001534,90,"「料理の味と、写真の味か…。
　俺も、もっと味のある、いい写真が
　撮れるようになりたいよ」","","",""
00001660,61,"「私も、もっともっとおいしい料理が、
　作れるようになりたい」","","",""
000016dc,30,"「私は、まぁ…焦ってないんで」","","",""
00001764,26,"「冷静ね～、さねちゃんは」","","",""
000017fc,20,"「…よく言われます」","","",""
00001878,75,"「フフッ、さねちゃんの写真を見てたら、
　私も何か作りたくなってきちゃった」","","",""
0000191c,40,"「じゃあ、家庭科室へ戻るわね。またね～」","","",""
000019b4,14,"「ええ、また」","","",""
00001a24,22,"「またね、柚ノ木さん」","","",""
00001ba8,84,"「いい人ですね、柚ノ木先輩は。
　男子から学園の嫁って言われるのが
　よくわかります」","","",""
00001c34,12,"「そうだな」","","",""
