000001a4,63,"（もちろん新見さんだ。
　そのために、俺はあの写真を撮ったんだ）","","",""
0000026c,59,"決意を胸に外へ出ると、
まぶしいぐらいの青空が広がっていた。","","",""
000002d4,44,"俺は、カメラを鞄に押し込み、学校へと向かう。","","",""
000003bc,50,"新学期初日と同じ空、同じ風景。だけど、何かが違う。","","",""
0000041c,88,"失敗を恐れ、だらだらと代わり映えのしない日々を
送っていた俺。
あんな日々はもう送らない。","","",""
000004a4,71,"うまくいっても…いかなくてもいい…。
やり直しがきかないってわかってる。","","",""
00000580,71,"断られれば…友達にすら戻れないだろう。
だけど、俺は…もう後戻りしない。","","",""
000005f4,96,"進まなければ、チャンスは訪れないんだ。
ただ待っていても、
シャッターチャンスが生まれないように。","","",""
000006fc,61,"（一般客の入場まであと１時間。
　どこも準備の追い込みだなぁ）","","",""
00000770,28,"（俺も早く食堂へ行かないと）","","",""
000008bc,20,"「\p01君、おはよう」","","",""
000008f4,26,"「あ、おはよう、新見さん」","","",""
00000960,51,"「いよいよ、学園祭ね。
　フォト部展の準備はどう？」","","",""
00000a24,73,"「昨日のうちに、ほぼ終わってるよ。
　あとは、細かい所をチェックするだけ」","","",""
00000abc,10,"「そっか」","","",""
00000b24,84,"「私ね、\p01君がどんな写真を
　展示してるのか、ずっと楽しみで、
　ワクワクしてるの」","","",""
00000be4,36,"「期待に応えられればいいんだけど…」","","",""
00000c5c,53,"「絶対大丈夫よ。だって…\p01君が撮った
　写真だもの」","","",""
00000d18,14,"「新見さん…」","","",""
00000d68,30,"「私、何時に見に行けばいい？」","","",""
00000db4,34,"「新見さんの都合のいい時でいいよ」","","",""
00000e34,86,"「じゃあ、朝一番！
　って言いたい所だけど、
　テニス部の出しものの手伝いがあるから…」","","",""
00000f50,49,"「お昼時が終わった後の、
　２時ぐらいに行くわね」","","",""
00000fec,12,"「わかった」","","",""
0000101c,38,"「ちなみに、テニス部の出しものは何？」","","",""
000010a0,75,"「クレープ屋さん。うまく焼けるように
　なるまで、みんなで特訓したんだから」","","",""
0000117c,53,"「へ～っ、特にテニスにちなんだりは
　してないんだ？」","","",""
