0000007c,53,"「舞衣ちゃん、よかったらどこかに寄って
　帰らない？」","","",""
00000110,22,"「どこかに…ですか？」","","",""
0000019c,38,"「もうちょっと、一緒に話せたらなって」","","",""
00000248,51,"「あ…はい。私も、先輩ともう少し
　お話したいです」","","",""
00000348,102,"「じゃあ、ここからちょっと住宅街の方へ
　行ったところに、雰囲気のいいカフェが
　あるから、行こうか？」","","",""
0000040c,28,"「いいですね。ご一緒します」","","",""
000004ec,96,"「あ…私も、先輩ともう少し、
　お話ししたいんですけど、
　今日はまっすぐ帰らなきゃならなくて…」","","",""
0000061c,63,"「あ、そうなんだ。…じゃあ、仕方ないね。
　またね、舞衣ちゃん」","","",""
000006b8,59,"「はい、失礼します、先輩。
　また、一緒に帰ってくださいね」","","",""
00000858,36,"（もう一つ盛り上がらなかったしな…）","","",""
000008d8,65,"「舞衣ちゃん、またこの間のカフェで、
　少し話してから帰らない？」","","",""
000009ac,84,"「あ、私も、先輩ともう少し
　お話ししたかったんです。
　ぜひ、連れて行ってください」","","",""
00000aec,20,"「じゃあ、行こうか」","","",""
00000b54,8,"「はい」","","",""
00000c0c,77,"「あ……すみません。今日は用事があって、
　まっすぐ帰らなきゃならないんです」","","",""
00000d20,14,"「そうなんだ」","","",""
00000d8c,63,"「私も、先輩ともう少しお話ししてから、
　帰りたいんですけど…」","","",""
00000e8c,30,"「また、誘ってください、先輩」","","",""
00000f20,55,"「そうだね、また誘うよ。
　じゃあ、またね、舞衣ちゃん」","","",""
00000fb4,20,"「はい。失礼します」","","",""
00000858,36,"（もう一つ盛り上がらなかったしな…）","","",""
