000000e4,40,"（体育館に来たってのに、誰もいないか…）","","",""
0000013c,36,"（何か面白いことでも起きないかな…）","","",""
000001a0,26,"「うおっ！　な、何だ！？」","","",""
000001e8,28,"「だ～～～～～～れだっ！？」","","",""
00000234,40,"（せ、背中に胸が当たって……これは……）","","",""
00000614,18,"「新見さんだろ？」","","",""
00000654,24,"「あ～～ん、はずれ～っ」","","",""
000006e0,22,"「あ！　柚ノ木さん！」","","",""
00000750,36,"「どうして、新見さんだと思ったの？」","","",""
000007ac,47,"「え～と…まぁ、同じクラスだし、
　そうかなと」","","",""
0000082c,18,"「フフッ、そっか」","","",""
000008bc,53,"「柚ノ木さんって、新見さんのこと、
　知ってるんだ？」","","",""
00000914,51,"「ええ、よく料理研究会に、
　遊びに来てくれるのよ」","","",""
00000974,26,"「へ～っ、そうだったんだ」","","",""
000009f0,20,"「室戸先輩ですか？」","","",""
00000a34,20,"「はふぅ…はずれよ」","","",""
000006e0,22,"「あ！　柚ノ木さん！」","","",""
00000b20,40,"「どうして、生徒会長さんだと思ったの？」","","",""
00000b80,20,"「まぁ、何となく…」","","",""
00000bf0,12,"「ふうん…」","","",""
00000c34,55,"（胸の大きさからして、
　違うような気はしたんだけどね）","","",""
00000ca8,20,"「舞衣ちゃんだろ？」","","",""
00000cec,24,"「ああん、はずれ～～っ」","","",""
000006e0,22,"「あ！　柚ノ木さん！」","","",""
00000de8,38,"「どうして、舞衣ちゃんだと思ったの？」","","",""
00000e38,57,"「それは…まぁ、舞衣ちゃんの
　やりそうなことだと思って」","","",""
00000ec0,40,"「フフッ、そっか。お茶目だものね、彼女」","","",""
00000f0c,18,"「柚ノ木さんもね」","","",""
00000f70,30,"「エヘッ、ごめんね、驚かせて」","","",""
00001000,12,"「実原か？」","","",""
0000103c,28,"「ブッブ～～～ッ、はずれよ」","","",""
000006e0,22,"「あ！　柚ノ木さん！」","","",""
0000113c,38,"「どうして、さねちゃんだと思ったの？」","","",""
000011dc,65,"「さ、さねちゃん？　実原のこと、
　さねちゃんって呼んでるんだ？」","","",""
00001278,55,"「ええ。名字で呼んで欲しいって
　言われたから、それで」","","",""
000012e4,12,"「そっか…」","","",""
00001320,38,"（そんな呼び方、実原がよく許したなぁ）","","",""
000013b0,49,"「柚ノ木さんって、
　実原と知り合いだったんだ？」","","",""
00001424,63,"「ええ。よく撮影の合間に、
　料理研究会へ遊びに来てくれるもの」","","",""
00000974,26,"「へ～っ、そうだったんだ」","","",""
000014f8,49,"「それで、どうして、
　さねちゃんだと思ったの？」","","",""
0000157c,32,"「え～と……意外と…あるからね」","","",""
000015ec,65,"「ふうん…そうなんだ。
　お茶目なところ、あるものね、さねちゃん」","","",""
0000165c,38,"（そうじゃなくて、胸が…とは言えない）","","",""
000016c0,16,"「ののかだろ？」","","",""
00001700,20,"「残念、はずれよ～」","","",""
000006e0,22,"「あ！　柚ノ木さん！」","","",""
