000002d0,49,"「フフッ、最近、よく一緒に商店街へ
　来るわよね」","","",""
00000364,12,"「そうだね」","","",""
000003d0,49,"「\p01君って、学校帰りに
　よく商店街へ寄る方？」","","",""
000004c4,51,"「夕方の商店街って、いいわよね～。
　活気があって」","","",""
00000364,12,"「そうだね」","","",""
000005d8,49,"「\p01君って、学校帰りに
　よく商店街へ寄るの？」","","",""
00000698,86,"「まっすぐ家に帰っても、暇だからね。
　本屋へ寄ったり、
　ゲーセンへ寄ったりしてるよ」","","",""
0000074c,88,"「あ、ゲームセンター？　私、あんまり
　行ったことないから、
　ちょっと行ってみたいかも」","","",""
00000848,30,"「本当？　じゃあ、行こうか？」","","",""
000008c4,8,"「ええ」","","",""
000009d4,34,"「ふうん、中はこんな感じなんだ～」","","",""
00000a88,28,"「フフッ、男の人ばっかりね」","","",""
00000b08,94,"「まぁ、そうだよね。
　女子は、クレーンゲームとか、
　プリントシール機ぐらいしかやらないかな」","","",""
00000bb8,55,"「あ、プリントシール機、いいわね。
　一緒に撮らない？」","","",""
00000c64,20,"「いいね、撮ろうか」","","",""
000008c4,8,"「ええ」","","",""
00000d04,8,"「あ…」","","",""
00000d3c,16,"「どうかした？」","","",""
00000d70,49,"「よく考えたら、男の人と２人で撮るの、
　初めて」","","",""
00000dd0,14,"「そ、そっか」","","",""
00000e0c,36,"「フフッ、ちょっとドキドキしちゃう」","","",""
00000ec8,34,"「撮るよ？　ポーズはそれでいい？」","","",""
00000f38,47,"「あ、\p01君も、
　一緒にピースしてくれなきゃ」","","",""
00000fc8,16,"「え？　俺も？」","","",""
00001028,51,"「そう。頬のそばにピースを寄せて、
　一緒に撮るの」","","",""
000010bc,16,"「オ、オッケー」","","",""
0000111c,20,"「じゃあ、一緒に…」","","",""
00001174,14,"「ふに～～～」","","",""
000011b0,16,"「ふ、ふに～～」","","",""
00001218,26,"「ほら、バッチリ撮れたよ」","","",""
00001254,12,"「本当だぁ」","","",""
00001290,14,"「はい、半分」","","",""
000012cc,14,"「ありがとう」","","",""
0000139c,42,"「フフッ、さっそくレシピ日記に貼ろうっと」","","",""
00001444,16,"「レシピ日記？」","","",""
000014a0,102,"「ええ。その日に起こったことや、
　思いついたレシピなんかを、
　カラーのサインペンで、毎日書いてるの」","","",""
000015a0,24,"「へ～っ、楽しそうだね」","","",""
00001604,88,"「ええ、とっても。後で読み返すと、
　その時のことを思い出して、
　ワクワクするんだから」","","",""
000016f0,38,"「\p01君は、日記とか、つけてないの？」","","",""
00001778,98,"「俺は、つけてないなぁ。…けど、撮った
　写真でその日の行動がわかるから、
　日記みたいなもんだよ」","","",""
00001824,18,"「フフッ、そっか」","","",""
0000188c,51,"「じゃあ、その辺りをブラブラしながら
　帰ろうか？」","","",""
000008c4,8,"「ええ」","","",""
00001948,36,"こうして、一緒にゲーセンで過ごした。","","",""
00001a9c,73,"「まさか、柚ノ木さんとこうして何度も、
　ゲーセンへ来るようになるとはね」","","",""
00001b44,26,"「そうね、私も意外な感じ」","","",""
00001bc8,57,"「せっかくだし、プリントシール機以外も
　やってみない？」","","",""
00001c60,12,"「例えば？」","","",""
00001c98,53,"「いろいろあるよ、格ゲーとか、
　シューティングとか」","","",""
00001d2c,12,"「ふうん…」","","",""
00001d70,120,"「まぁ、その辺のは難しすぎるとして、
　カードを使ったゲームとか、柚ノ木さんでも
　できるゲームがあるし、やってみない？」","","",""
00001e3c,53,"「…そうね、\p01君が教えてくれるなら、
　やってみる」","","",""
00001f10,30,"「よし！　じゃあ、やろうか！」","","",""
00001f80,57,"「あ…その前に、まずは、
　プリントシール機を撮らない？」","","",""
00002058,38,"「あ、そっか。じゃあ、先に撮ろうか？」","","",""
000008c4,8,"「ええ」","","",""
0000210c,36,"「今日も、何かゲームをやってみる？」","","",""
00002190,65,"「そうね。プリントシール機を撮ったあと、
　また、いろいろ教えて」","","",""
00002270,12,"「オッケー」","","",""
000022c8,28,"「ポーズはいい？　撮るよ？」","","",""
00002308,36,"「うん。\p01君も、頬寄せピースでね」","","",""
000010bc,16,"「オ、オッケー」","","",""
00002404,16,"「ふに～～～～」","","",""
00002444,18,"「ふ、ふに～～～」","","",""
00001290,14,"「はい、半分」","","",""
000012cc,14,"「ありがとう」","","",""
000025dc,26,"「また、日記に貼らなきゃ」","","",""
0000262c,55,"「もしかして、それって、
　いい日記のネタになってる？」","","",""
000026ac,59,"「ええ、もちろん。
　これからやるゲームの感想も書かなきゃ」","","",""
0000273c,47,"「よ～し、じゃあ、
　いろいろやってみようか？」","","",""
000008c4,8,"「ええ」","","",""
00002828,30,"「また、日記に貼らなくっちゃ」","","",""
00002870,26,"「ゲームの感想と一緒にね」","","",""
000028d4,18,"「ええ、もちろん」","","",""
00001948,36,"こうして、一緒にゲーセンで過ごした。","","",""
