00000174,59,"（よし！　今日は意を決して、
　押し入れの片付けをやるぞ！）","","",""
000001dc,92,"（場所を空けて、カメラ雑誌とか、
　カメラの小物なんかを置ける場所を
　確保しておかないとな）","","",""
000002d0,36,"ドタッ　バタッ　ガタッ　ゴソゴソ……","","",""
00000350,55,"（適当に放り込んだものが多いからな…。
　こりゃ大変だ）","","",""
000002d0,36,"ドタッ　バタッ　ガタッ　ゴソゴソ……","","",""
0000043c,61,"（ゲームソフトはこっち……、
　雑誌はこっち……、漫画は……）","","",""
000004b0,47,"「あ！　これは、中学の時に
　よく読んだ漫画…」","","",""
0000050c,38,"（超能力釣りバトルが面白いんだよな～）","","",""
00000560,74,"「ちょっとだけ……
　あ～っ！　ダメだ、ダメだ！
　全２７巻もあるんだぞ…」","","",""
00000604,32,"（１冊でも読んだら、最後まで…）","","",""
00000654,8,"「……」","","",""
0000077c,24,"「にいや～ん、入るよ～」","","",""
0000089c,28,"「にいや～ん、晩ご飯だよ～」","","",""
00000940,10,"「お～～」","","",""
00000a3c,28,"こうして１日、漫画を読んだ。","","",""
