0000023c,24,"「あれ？　女子も校庭？」","","",""
000002a8,8,"「ええ」","","",""
000002e8,10,"「そっか」","","",""
00000344,20,"「男子はサッカー？」","","",""
00000390,16,"「そういうこと」","","",""
0000040c,69,"「うちのクラスって、新学期に入ってから
　この組み合わせが多いわよね」","","",""
000004c8,34,"「そういや前もこんな話をしたっけ」","","",""
00000540,10,"「フフッ」","","",""
000005e8,26,"「あ、サッカーボールが…」","","",""
000006cc,34,"「おーい、\p01、蹴ってくれ～っ！」","","",""
00000748,14,"「オッケー！」","","",""
00000798,26,"「ね、私が蹴ってもいい？」","","",""
00000820,8,"「え？」","","",""
00000890,26,"「いっくわよ～～～～っ！」","","",""
000008bc,22,"シャッターチャンスだ！","","",""
00000944,28,"「うおっ！　カメラカメラ！」","","",""
000009ac,20,"（撮るまでもないな）","","",""
00000a28,12,"「それっ！」","","",""
00000c04,38,"「わっ！　あ、ありがとう、新見さん！」","","",""
00000c58,26,"「ひぇ～、すげぇキック力」","","",""
00000d9c,73,"「どう？　小さいころはあなたより、
　私の方がサッカーうまかったんだから」","","",""
00000e84,42,"「さすがだよ。おかげで面白い写真が撮れた」","","",""
00000d9c,73,"「どう？　小さいころはあなたより、
　私の方がサッカーうまかったんだから」","","",""
00000fd4,14,"「さすがだよ」","","",""
0000105c,8,"「……」","","",""
0000109c,18,"「どうかしたか？」","","",""
00001120,22,"「その…何枚撮った？」","","",""
000011a4,16,"「１枚だけど？」","","",""
00001214,63,"「何だか、シャッター音が
　いっぱい聞こえた気がしたんだけど…」","","",""
00001214,63,"「何だか、シャッター音が
　いっぱい聞こえた気がしたんだけど…」","","",""
000013e4,18,"「え？　まさか…」","","",""
00001544,24,"（うおっ、東！　中川！）","","",""
0000160c,12,"（内田まで）","","",""
00001648,10,"「フフ…」","","",""
00001750,16,"「どうかした？」","","",""
0000178c,34,"「い、いや、何でもないよ、はは…」","","",""
0000183c,75,"（あいつらのことだから、いい写真が
　撮れたんだろうな。俺もがんばらないと）","","",""
00001910,18,"「あ、チャイムが」","","",""
00001978,40,"「さ～て、体育体育。じゃあ、またあとで」","","",""
00001a00,24,"「うん、またね、\p01君」","","",""
