00000128,55,"（あれ？　誰もいないな。水泳部の練習、
　終わったのか）","","",""
0000018c,24,"（仕方ない……帰るか…）","","",""
000001c8,14,"「\p01先輩…」","","",""
00000204,8,"「ん？」","","",""
00000338,8,"「実原」","","",""
00000394,32,"「プールを撮りに来たんですか？」","","",""
0000042c,28,"「ん？　まぁ、そんなとこだ」","","",""
0000049c,47,"「なら、私が撮りに来るまでも
　なかったですね」","","",""
00000550,8,"「え？」","","",""
000005ac,77,"「かつみさんから、夕暮れの誰もいない
　プールを、撮っておくよう頼まれました」","","",""
00000630,30,"「へ～っ、何に使う気だろう？」","","",""
000006ac,53,"「校外向けの、ホームページの
　素材じゃないですか？」","","",""
0000077c,42,"「飛び込み台がある学校は珍しいですからね」","","",""
000007dc,59,"「言えてる。中庭と飛び込み台は、
　うちの学園の象徴だよな」","","",""
00000874,10,"「ですね」","","",""
000008d8,24,"「で、撮ったんですか？」","","",""
0000091c,10,"「何を？」","","",""
00000984,22,"「夕暮れのプールです」","","",""
000009c4,16,"「いや、まだだ」","","",""
00000a34,51,"「そうですか。
　結局、私が撮ることになるんですね」","","",""
00000a88,8,"「悪い」","","",""
00000af0,49,"「いえ。かつみさんに頼まれたのは、
　私ですから」","","",""
00000bac,42,"「夕日に照らされる飛び込み台を押さえて…」","","",""
00000bf8,40,"「おい、そんな上ばかり見てたら危ないぞ」","","",""
00000c50,14,"「大丈夫です」","","",""
00000c8c,40,"「んなこと言って、プールサイドはすべ…」","","",""
00000ce8,12,"「ひぁっ！」","","",""
00000d24,10,"「わっ！」","","",""
00000dec,18,"「す、すみません」","","",""
00000e20,14,"「大丈夫か？」","","",""
00000e5c,8,"「はい」","","",""
00000e88,30,"「ったく、言わんこっちゃない」","","",""
00000ed4,65,"「…ですね。先輩がとっさに支えてくれた
　おかげで、助かりました」","","",""
00000f44,30,"「まぁ、転ばなくてよかったよ」","","",""
00000f84,32,"「それにしても、お前、軽いなぁ」","","",""
00000fe8,40,"「背が低いですからね。体重も軽いですよ」","","",""
00001040,28,"「まぁ、そりゃそうだけど…」","","",""
000010a8,16,"「あの…先輩…」","","",""
000010dc,32,"「どうした？　どこか打ったか？」","","",""
0000112c,34,"「先輩の手…ずっと胸に触れてます」","","",""
0000117c,24,"「うおっ！　わ、悪い！」","","",""
00001258,32,"「いえ、滑った私が悪いですから」","","",""
000012e0,82,"（実原の胸……体重は軽いけど、
　十分なボリュームが…って、
　何考えてんだ、俺は）","","",""
000013c8,65,"「プールサイドにストッキングは、
　滑るし濡れるし、無謀でしたね」","","",""
00001464,40,"「今度からここに来る時は、素足にします」","","",""
000014c4,10,"「素足？」","","",""
00001548,26,"（制服で素足の…実原…か）","","",""
00001590,40,"「先輩、今、余計なことを考えてますね？」","","",""
00001634,12,"「えっ！？」","","",""
000016d0,24,"「か、考えてないって！」","","",""
00001748,63,"「そういうことにしておいてあげます。
　助けてもらいましたから」","","",""
000017fc,10,"「はは…」","","",""
00001850,22,"「お前はエスパーか？」","","",""
000018c4,65,"「エスパーじゃなくてもわかります。
　意外と単純ですから、先輩は」","","",""
0000197c,14,"「お前なぁ…」","","",""
000019d4,82,"「撮影、どうするんだ？
　ストッキングのままだと、
　また転びかけるかもしれないぞ」","","",""
00001a78,53,"「別に今日じゃなくてもいいんで、
　また今度にします」","","",""
00001ae4,12,"「そっか…」","","",""
00001b68,30,"「何でそんな不満そうな顔を…」","","",""
00001c04,63,"「いきなりここでストッキングを脱いで、
　撮ったりしないですよ」","","",""
00001ce8,36,"「そ、そんなこと、わかってるって！」","","",""
00001d4c,14,"「どうだか…」","","",""
00001d90,12,"「お前なぁ」","","",""
00001de8,24,"「お前はエスパーか！？」","","",""
00001ed0,72,"「繰り返すようですが、
　エスパーではないです。
　誰でも見抜けますから」","","",""
00002000,67,"「エスパーじゃなくてもわかりますよ。
　意外と単純ですから、先輩は」","","",""
00002104,14,"「失礼します」","","",""
0000221c,16,"（実原のヤツ…）","","",""
