00000104,20,"「週末、楽しみだね」","","",""
00000178,42,"「うん、とっても。映画に行くの、久しぶり」","","",""
00000268,40,"「柚ノ木さんって、服のセンス、いいよね」","","",""
000002e8,14,"「そ、そう？」","","",""
0000032c,49,"「デートの時、着てきた服、
　すごく似合ってたよ」","","",""
000003bc,59,"「あ……ありがとう。
　あの服、お気に入りだから、うれしい」","","",""
000004a0,28,"「趣味は多い方がいいよね？」","","",""
0000051c,51,"「うん。楽しいことは、
　いっぱいある方がいいもの」","","",""
00000600,38,"「今年のクリスマス、一緒に過ごそうね」","","",""
0000068c,28,"「うん……素敵な夜にしたい」","","",""
00000738,59,"「ちょっと気が早いけど、冬休みになったら、
　何がしたい？」","","",""
000007c8,24,"「冬休み？　そうねぇ…」","","",""
000008a8,34,"「おせちを作って、一緒に食べたい」","","",""
00000938,49,"「おせちかぁ、さすが柚ノ木さん、
　作れるんだ？」","","",""
000009c0,76,"「そんなに難しくないのよ。
　品数が多いから、作るのに時間が
　かかるだけで」","","",""
00000aa0,75,"「いいなぁ、食べたいなぁ。けど、
　正月早々、どちらかの家で一緒ってのは…」","","",""
00000b40,40,"「あ、そっか…家族がビックリするわよね」","","",""
00000c14,63,"「じゃあ、おせちのお弁当を作るから、
　公園かどこかで食べよ？」","","",""
00000d0c,22,"「いいね、そうしよう」","","",""
00000d5c,30,"「趣味っていろいろあるけど…」","","",""
00000de0,40,"「うん。あなたが、多趣味な人でよかった」","","",""
