000002cc,16,"「あ、中川に東」","","",""
00000320,12,"「お、\p01」","","",""
00000398,43,"「\p01君、
　ちょうどいいところに現れたね」","","",""
000003e4,8,"「ん？」","","",""
0000044c,63,"「そこにボールが落ちててよ。
　野球でもやるかって話してたんだ」","","",""
000004ac,24,"「ボールって、硬式か？」","","",""
00000518,30,"「いや、体育で使ってる軟式だ」","","",""
00000594,42,"「授業の後、片付け忘れたんじゃないかなぁ」","","",""
000005e0,30,"「なるほど。軟式ならやれるな」","","",""
0000065c,20,"「ようし、やるか！」","","",""
000006c4,53,"「じゃあ、ボクが体育倉庫から
　バットとグローブを…」","","",""
00000730,26,"「ちょっと待ったぁぁっ！」","","",""
000008dc,20,"「おわっ！　間咲！」","","",""
0000099c,63,"「勝負！　勝負！　ソフトボール部対
　写真部の野球対決だあっ！」","","",""
00000a90,34,"「対決ってお前…ただの遊びだぞ？」","","",""
00000b10,124,"「そんな楽しそうな遊び、私も混ぜてよぉ。
　バットとグローブなら、ソフトボール部の
　ちゃんと手入れしてるのを持ってくるから」","","",""
00000c78,57,"「面白れぇじゃねぇか、\p01。
　この勝負、受けて立とうぜ」","","",""
00000d80,47,"「写真部のメンツにかけて、
　負けられないね～」","","",""
00000ddc,32,"「混ぜてくれるの？　やったぁ！」","","",""
00000e60,63,"「おいおい、写真部対ソフトボール部って
　ことは、１対３だぞ？」","","",""
00000f10,100,"「守備の時、だっつんがキャッチャーだけ
　手伝ってくれればいいよ。
　ちょうどいいハンデってとこだね」","","",""
0000102c,30,"「言ったな。ようし、勝負だ！」","","",""
000010b4,16,"「勝負、勝負！」","","",""
00001158,10,"「おお！」","","",""
000011b8,16,"「負けないよ～」","","",""
00001220,53,"「じゃあ、道具を取ってくるから、
　先に行っててよ～」","","",""
00001354,18,"「おっまたせ～っ」","","",""
000018dc,36,"「さ～て、ホームランかっ飛ばすぞ～」","","",""
0000198c,38,"（制服にヘルメット…か。結構…いいな）","","",""
000019d0,22,"シャッターチャンスだ！","","",""
00001ab4,20,"（撮るまでもないな）","","",""
00001b04,18,"「先攻、私からね」","","",""
00001b44,24,"「何でお前からなんだよ」","","",""
00001bb8,53,"「１対３なんだから、それぐらい
　私に決めさせてよぉ」","","",""
00001c1c,20,"「まぁ、いいけど…」","","",""
00001c8c,26,"「よ～し、先制パンチだ！」","","",""
00001d9c,43,"「ピッチャー、誰やんの？
　あ、だっつん？」","","",""
00001df4,63,"「ああ。つきあいの長い俺が、
　お前の苦手なコースをついてやる」","","",""
00001e54,40,"「フッフッフッ、中学の時の私とは違うよ」","","",""
00001eac,22,"「言ってろ。おらっ！」","","",""
00001ef0,26,"「カッキーーーーーーン！」","","",""
00001f50,12,"「うわっ！」","","",""
00001f80,36,"「\p01！　なに簡単に打たれてんだ！」","","",""
00001fd4,12,"「わ、悪い」","","",""
00002010,40,"「打った瞬間に、ホームランってヤツだね」","","",""
00002078,40,"…こうして、野球対決でコールド負けした。","","",""
