0000013c,55,"（あれ？　新体操部が練習してない。
　早く来すぎたか？）","","",""
000001a0,34,"（舞衣ちゃんは……体育倉庫かな？）","","",""
00000264,12,"「ふぎゅっ」","","",""
000002d0,10,"「わっ！」","","",""
00000330,26,"「いたた…あ、せんふぁい」","","",""
000003e0,22,"「ごめん、舞衣ちゃん」","","",""
00000514,67,"「フフッ、ちょっと前にも、
　こんな感じでぶつかっちゃいましたね～」","","",""
000005f8,12,"「そうだね」","","",""
00000658,36,"「どんどん鼻が低くなっちゃいますぅ」","","",""
000006f4,12,"「はははは」","","",""
0000075c,22,"「ほら、これで大丈夫」","","",""
000007d0,8,"「え…」","","",""
00000858,14,"「あ…鼻に…」","","",""
0000099c,24,"「もう、痛くないだろ？」","","",""
00000a20,10,"「…うん」","","",""
00000a6c,28,"「先輩…ドキドキしますぅ…」","","",""
00000b0c,40,"「ちょっとおまじないが効きすぎたかな？」","","",""
00000b88,20,"「効果てきめんです」","","",""
00000bdc,18,"「練習の準備中？」","","",""
00000c4c,63,"「はい。みんなが来る前に、
　モップで床を拭いておこうと思って」","","",""
00000d2c,38,"「そっか、がんばるなぁ。週末も練習？」","","",""
00000da4,42,"「ううん、中間テストの前なのでお休みです」","","",""
00000e70,14,"「あ、そっか」","","",""
00000ecc,71,"「けど、私は土曜か日曜のどちらかに出て、
　自主練習しようと思ってて…」","","",""
00000fb4,40,"「自主練習か……ってことは１人だよね？」","","",""
0000103c,8,"「はい」","","",""
0000107c,78,"「じゃあ、俺も手伝うよ。
　そうだな…日曜日がいいんじゃない？
　何時に来る？」","","",""
00001140,40,"「え……いいんですか？　テスト前なのに」","","",""
00001214,114,"「テストなんかより、舞衣ちゃんの方が
　大事だよ。音楽かけたり、確認用の写真を
　撮ったり、いろいろ手伝えるだろ？」","","",""
000012d8,59,"「はい。…うれしいです。
　先輩と…２人で練習できるなんて」","","",""
000013d0,16,"「何時にする？」","","",""
00001434,26,"「じゃあ…１０時にここで」","","",""
000014b8,30,"「オッケー。じゃあ、日曜日に」","","",""
00001528,24,"「よろしくお願いします」","","",""
000015ac,42,"こうして、日曜日に一緒に過ごす約束をした。","","",""
