0000032c,42,"「実原って、何メートルぐらい泳げるんだ？」","","",""
000003b4,55,"「２５メートルってところです。
　スピードは遅いですが」","","",""
00000424,36,"「夏の体育は、やっぱり水泳だよな～」","","",""
000004a8,38,"「そうですね。涼しくて気持ちいいです」","","",""
00000534,30,"「実原の得意な泳ぎって何だ？」","","",""
000005b0,42,"「得意というか、よく泳ぐのは平泳ぎですね」","","",""
00000628,36,"「顔を上げて、ゆっくり泳げますから」","","",""
000006b4,32,"「水泳の後って、腹が減るよなぁ」","","",""
00000734,28,"「全身運動ですから、水泳は」","","",""
0000078c,26,"「この間、水泳の授業で…」","","",""
00000804,40,"「ふうん、いいですね。気持ちよさそうで」","","",""
00000894,61,"「制服でプールへ来る時は、
　ストッキングを脱いだ方がいいぞ」","","",""
00000930,26,"「…ですね。気をつけます」","","",""
00000984,73,"「アメンボを撮るのはいいけど、
　プールに落っこちないように気をつけろよ」","","",""
00000a2c,40,"「たとえ落ちても、カメラだけは守ります」","","",""
00000ac8,51,"「ショートヘアだと、水泳の後、
　乾かすの楽だろ？」","","",""
00000b58,57,"「そうですね。ドライヤーを使わなくても、
　乾きますから」","","",""
00000be0,36,"「おかげで、私の着替えは早いですよ」","","",""
00000c6c,40,"「実原って、どれぐらい潜っていられる？」","","",""
00000ce8,20,"「１分もたないかと」","","",""
00000d2c,12,"「短いなぁ」","","",""
00000d88,51,"「顔を水につけるのが苦手だし、
　肺活量少ないんで」","","",""
00000e20,36,"「この夏、海とかプールへ行ったか？」","","",""
00000ea4,24,"「いえ、行ってないです」","","",""
00000f1c,30,"「１人で行く場所でもないんで」","","",""
00000fb4,40,"「泳ぐなら、海とプール、どっちがいい？」","","",""
00001030,10,"「海です」","","",""
00001068,22,"「へーっ、どうして？」","","",""
000010cc,22,"「自然が撮れますから」","","",""
0000111c,22,"「暑い日の水泳って…」","","",""
00001190,32,"「そうですね。気持ちいいですね」","","",""
00001224,47,"「水着の撮影対決、楽しかったな。
　またやろう」","","",""
000012a4,49,"「いいですけど、私の方が
　不利じゃないですか？」","","",""
00001330,14,"「どうして？」","","",""
0000138c,69,"「男子は海パンを撮られても、
　どうってことがない気がしなくもなく…」","","",""
00001438,59,"「…それはそうだな。
　カメラの腕が違うし、ハンデって事で」","","",""
000014ac,34,"「はぁ…とてつもないハンデですね」","","",""
