00000148,14,"「こんちは～」","","",""
0000028c,16,"「あ、\p01先輩」","","",""
00000308,36,"「あれ？　舞衣ちゃん。それに、実原」","","",""
0000038c,10,"「どうも」","","",""
000003e0,34,"「２人って、知り合いだったんだ？」","","",""
00000460,26,"「いえ、今知り合いました」","","",""
000004f0,49,"「かつみ先輩に会いに来たんですけど、
　いなくて」","","",""
000005c8,96,"「\p01先輩が来てくれて助かりました。
　さっきから、じーっとＰＣをのぞかれて、
　困ってたんです」","","",""
000006c4,57,"「あ、ごめんね、つい…。
　どれもきれいな写真だったから」","","",""
000007c4,34,"「この程度、たいしたことないんで」","","",""
00000840,79,"「そんなことないよ。いつも見てる風景が、
　こんな風に写るんだって感心しちゃう」","","",""
00000934,12,"「…どうも」","","",""
0000096c,34,"「実原の写真は、評判いいからなぁ」","","",""
000009ec,30,"「そうなんですね…わかります」","","",""
00000a5c,28,"「かつみさんには何の用で？」","","",""
00000ad8,61,"「うちの部長が、卒業アルバムの写真について
　相談したいって」","","",""
00000bbc,96,"「３年の先輩方って…、あと半年もすると
　卒業しちゃうんですよね…。
　何だか、実感しちゃって…」","","",""
00000cac,20,"「そっか…そうだね」","","",""
00000d1c,36,"「かつみさんとも離れてしまいますね」","","",""
00000d78,14,"「…そうだな」","","",""
00000dd4,10,"「はぁ…」","","",""
00000e44,8,"「……」","","",""
00000eb0,108,"「まぁまぁ、しんみりしても仕方ないし。
　それより、舞衣ちゃんが間違えて、
　隣の部室に入らなくてよかったよ」","","",""
00000f70,8,"「え？」","","",""
00000fa8,114,"「隣は写真部なんだ。部員とあんまり話した
　ことないけど、舞衣ちゃんのその格好だと、
　ものすごく撮られると思うよ」","","",""
00001074,8,"「あ…」","","",""
000010b4,61,"「そう言う俺も撮るんだけどね。
　そこで、ちょっとポーズを…」","","",""
0000118c,40,"「もう、先輩、からかわないでください～」","","",""
0000122c,10,"「ははは」","","",""
0000129c,65,"「私、体育館へ戻って、かつみさんが
　いなかったって知らせますね」","","",""
00001334,63,"「俺もかつみさんに伝えとくよ。
　新体操部の部長が捜してたって」","","",""
000013d8,30,"「はい。よろしくお願いします」","","",""
000014ac,24,"「それじゃ、失礼します」","","",""
000016a0,45,"「\p01先輩って、意外と
　面倒見いいですよね」","","",""
000016f8,73,"「そうか？　…初めて部に入って、
　先輩って呼ばれるようになったからかな」","","",""
000017a0,26,"「そうかもしれないですね」","","",""
0000185c,94,"（舞衣ちゃんって、かつみさんのことを
　訪ねてきたんだよな。
　知り合いなんだな、かつみさんと）","","",""
