00000124,24,"「写真、撮ってもいい？」","","",""
0000017c,30,"「亜岐…写真、撮ってもいい？」","","",""
00000210,14,"「え？　今？」","","",""
000002a0,20,"「ええ、いいけど…」","","",""
00000354,40,"「ええ、いいわよ。あなたのお願いだもの」","","",""
00000124,24,"「写真、撮ってもいい？」","","",""
0000017c,30,"「亜岐…写真、撮ってもいい？」","","",""
00000500,51,"「あ……もう、着替えなきゃならない
　時間だから…」","","",""
00000594,14,"「あ、そっか」","","",""
000005f4,22,"「写真は、また今度ね」","","",""
0000062c,10,"「ですね」","","",""
00000694,18,"「じゃあ、またね」","","",""
00000720,80,"「あ……ごめんなさい。
　これから、どうしても外せない、
　大事な用事があって…」","","",""
00000804,30,"「写真は、またにしてくれる？」","","",""
00000884,12,"「そっか…」","","",""
00000694,18,"「じゃあ、またね」","","",""
00000924,10,"「また…」","","",""
