00000090,53,"「ののか、よかったら、
　写真…撮らせてくれないか？」","","",""
0000018c,36,"「え？　今？　周りに人がいるのに？」","","",""
00000248,12,"「ダメか？」","","",""
000002a4,77,"「う、ううん…ダメってことはないんだけど、
　これからちょっと用事があって…」","","",""
000003d0,16,"「え？　私を？」","","",""
00000248,12,"「ダメか？」","","",""
000004ac,59,"「ううん、いいんだけど、
　これからちょっと用事があって…」","","",""
00000598,18,"「あ…そうなのか」","","",""
000005fc,22,"「また、今度でいい？」","","",""
00000640,26,"「ああ、またお願いするよ」","","",""
0000069c,26,"「うん。じゃあ、またね～」","","",""
00000740,36,"（もう一つ盛り上がらなかったしな…）","","",""
000007ec,34,"「え？　私を？　撮ってくれるの？」","","",""
000008c8,55,"「けど、ごめん…実はこれから、
　ちょっと用があって…」","","",""
00000598,18,"「あ…そうなのか」","","",""
000009d0,30,"「撮るのは、また今度でいい？」","","",""
00000640,26,"「ああ、またお願いするよ」","","",""
00000ad0,28,"「うん。それじゃ、またね～」","","",""
00000740,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000ba8,38,"「ののか、写真、撮らせてくれないか？」","","",""
00000c20,51,"「あ…ごめ～ん。
　これから、ちょっと用事があって」","","",""
00000598,18,"「あ…そうなのか」","","",""
00000d28,40,"「私も、だっつんに協力したいんだけど…」","","",""
000009d0,30,"「撮るのは、また今度でいい？」","","",""
00000640,26,"「ああ、またお願いするよ」","","",""
00000ad0,28,"「うん。それじゃ、またね～」","","",""
00000740,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000f7c,34,"「ののか、写真、撮ってもいいか？」","","",""
00000ff0,57,"「あ…ごめんね。
　これから、その…ちょっと用事があって」","","",""
00000598,18,"「あ…そうなのか」","","",""
00000d28,40,"「私も、だっつんに協力したいんだけど…」","","",""
000009d0,30,"「撮るのは、また今度でいい？」","","",""
00000640,26,"「ああ、またお願いするよ」","","",""
000012ac,26,"「うん。それじゃ、またね」","","",""
00000740,36,"（もう一つ盛り上がらなかったしな…）","","",""
