00000168,42,"「う～ん……耳の水がなかなか抜けないな…」","","",""
000001c0,22,"「このっ！　このっ！」","","",""
00000204,24,"「くそ～、イライラする」","","",""
00000364,28,"「\p01先輩…まだいるとは…」","","",""
000003b0,12,"「あ、内田」","","",""
00000498,53,"「そっか、うちの後って、
　内田や実原のクラスだっけ」","","",""
00000518,12,"「そうです」","","",""
00000574,47,"「うちの後って、
　内田のクラスが水泳なのか？」","","",""
000005e0,38,"「…のようですね。知りませんでしたが」","","",""
0000063c,12,"「俺もだよ」","","",""
000006a4,20,"（内田のスク水姿…）","","",""
00000734,22,"「どうかしましたか？」","","",""
000007b8,36,"「あ、いや…写真、撮ってもいいか？」","","",""
00000810,10,"「写真？」","","",""
00000850,12,"「ダメか？」","","",""
00000890,36,"「いえ…どんなポーズを取ればいい？」","","",""
000008e0,32,"「ポーズ？　取ってくれるのか？」","","",""
00000930,10,"「…取る」","","",""
0000095c,20,"「じゃあ、お任せで」","","",""
000009b0,20,"「わかった。では…」","","",""
00000a24,53,"「プリティラビィの宿敵、ダークジュビアを
　演ります」","","",""
00000a90,24,"「ダ、ダークジュビア？」","","",""
00000b2c,40,"「ハートオブダークネス、ウォークライ…」","","",""
00000b84,61,"「ブラッディエンジェル、
　シャドウウィッチ・ダークジュビア」","","",""
00000c6c,20,"「内田、お前って…」","","",""
00000cc0,49,"「…ノリが悪いですね。
　先輩、ラビィ派ですか？」","","",""
00000d1c,55,"「ラビィ派って…まぁ、プリティラビィは
　知ってるけど」","","",""
00000d90,34,"「では、プリティラビィを演ります」","","",""
00000e40,42,"「マジカルピュアハート、オーープゥゥン！」","","",""
00000e98,42,"「うさパワー、ミラクルマーーーーックス！」","","",""
00000ef0,63,"「ラブリーシスター、
　ムーンウィッチ・プリティラビィーーッ！」","","",""
00000ff4,63,"「九堂部長に教わりませんでしたか？
　こういう場合のほめ言葉を」","","",""
00001068,8,"「あ…」","","",""
0000110c,47,"「アリスさ～ん、次、
　こっちに目線くださ～い」","","",""
00001168,49,"「いい！　いいよ～、アリスさん。
　その調子で～」","","",""
000011c8,51,"「ナイトメアインパクトのポーズも
　お願いしま～す」","","",""
0000126c,26,"「ナイトメア…インパクト」","","",""
000012b4,112,"「う～ん、パーフェクト！　さすが、
　ナンバー１レイヤーのアリスさん。
　あらゆる角度が、ダークジュビアですよ～」","","",""
00001354,26,"「ありがとうございます～」","","",""
0000149c,40,"「ど、どこであのやりとりを見てたんだよ」","","",""
00001520,28,"「わからないからステルス…」","","",""
00001574,38,"「そ、そっか。…俺に、あれをやれと？」","","",""
000015cc,24,"「私は…ポーズを取った」","","",""
0000161c,18,"「う…わかったよ」","","",""
00001650,61,"「う～ん、パーフェクト！
　スク水のラヴィちゃん、最高～っ！」","","",""
00001354,26,"「ありがとうございます～」","","",""
00001738,8,"「え…」","","",""
00001794,8,"「え？」","","",""
000017d4,38,"「お前って、そんな高い声も出るんだな」","","",""
00001854,14,"「…気のせい」","","",""
00001898,28,"「気のせいって…そうかなぁ」","","",""
000018e4,86,"「それに、お前ってポーズ取るの
　うまいんだな。まさにコスプレイヤーみたい
　だったぞ」","","",""
00001968,22,"「…それこそ気のせい」","","",""
000019d0,67,"「お前って、ポーズ取るのうまいな。
　コスプレイヤーみたいだったぞ」","","",""
00001a70,30,"「…あれぐらい、誰でもできる」","","",""
00001ad8,14,"「そうかなぁ」","","",""
00001c84,30,"「まさか、内田を撮るなんて…」","","",""
00001cd8,18,"「あっ！　実原！」","","",""
00001e04,67,"「もっとスタイルのいい人を撮れば？
　とは言いましたが、内田とは…」","","",""
00001ed4,30,"「節操がないですね、\p01先輩」","","",""
00001f28,61,"「う…それは、その…写真はスタイルが
　すべてじゃないだろ？」","","",""
00001fe4,47,"「そう言えば、すべて許されると
　思ってますね」","","",""
00002048,71,"「はは…ま、まぁともかく、内田のおかげで、
　いい感じの写真が撮れたよ」","","",""
00002100,28,"「それは…まぁ、そうですが」","","",""
00002154,47,"「内田のおかげで、いい感じの写真が
　撮れたよ」","","",""
000021f0,12,"「フフフ…」","","",""
00002234,49,"「じゃあ、そろそろ着替えて、
　教室へ戻ろうかな」","","",""
00002294,30,"「またな～。水泳、がんばれよ」","","",""
000022f4,34,"「ポーズなんか取って、バレるよ？」","","",""
000021f0,12,"「フフフ…」","","",""
00000a24,53,"「プリティラビィの宿敵、ダークジュビアを
　演ります」","","",""
0000240c,34,"「おっ！　いいな！　よろしく頼む」","","",""
00000b2c,40,"「ハートオブダークネス、ウォークライ…」","","",""
00000b84,61,"「ブラッディエンジェル、
　シャドウウィッチ・ダークジュビア」","","",""
00002600,42,"（ここは、九堂部長みたいにほめるべきだな）","","",""
0000264c,55,"「いい！　いいよ～、
　スク水のダークジュビア、最高！」","","",""
000026e0,14,"「フフフフ…」","","",""
00002718,32,"「ラビィちゃんもお願いします！」","","",""
00002798,12,"「は～い！」","","",""
00000e40,42,"「マジカルピュアハート、オーープゥゥン！」","","",""
00000e98,42,"「うさパワー、ミラクルマーーーーックス！」","","",""
00000ef0,63,"「ラブリーシスター、
　ムーンウィッチ・プリティラビィーーッ！」","","",""
00002998,63,"「う～ん、パーフェクト！
　スク水のラビィちゃんも、最高～っ！」","","",""
00001354,26,"「ありがとうございます～」","","",""
00002c04,49,"「内田、何で\p01先輩の前でポーズを？
　まさか…」","","",""
00002d04,28,"「そう…バレた。フフフフ…」","","",""
00002e14,14,"「どうして？」","","",""
00002e84,18,"「素顔を撮られた」","","",""
00002ed4,12,"「ふうん…」","","",""
00002f0c,53,"「実原、内田がコスプレイヤーだって
　知ってるのか？」","","",""
00002fac,14,"「ええ、まぁ」","","",""
00003020,26,"「実原には秘密にしてない」","","",""
00003070,10,"「そっか」","","",""
