00000278,34,"「息抜きするなら、屋上に限るよな」","","",""
000002ec,63,"「うんうん、私もよく屋上で空を見上げて、
　リフレッシュするよ」","","",""
000003c4,71,"「プールのフェンスをよじ登るのは、
　どうかと思うぞ？　しかもスク水で」","","",""
00000468,51,"「どうして？　そんなに高くないし、
　大丈夫だよ？」","","",""
00000538,51,"「ひっかけて、破れたらどうするんだ、
　破れたら！」","","",""
000005b4,45,"「あっ、そっか！
　そこまで考えてなかったよ」","","",""
00000680,20,"「だっつんのエッチ」","","",""
00000714,55,"「お、おま…忠告してやった俺を
　エッチ呼ばわりって…」","","",""
000007a8,34,"「だって、想像がエッチなんだもん」","","",""
00000800,12,"「ったく…」","","",""
0000086c,57,"「こうして、だっつんと２人で帰るなんて、
　中学以来だね」","","",""
000008dc,16,"「…そうかもな」","","",""
00000938,94,"「だっつんも部活を始めて、
　帰る時間も近いだろうし、これからは
　ちょくちょく一緒に帰ろうね」","","",""
000009e0,47,"「ののかって、毎朝何時に
　学校へ来てるんだ？」","","",""
00000a5c,38,"「チャイムが鳴る１０分前ぐらいかな～」","","",""
00000ae8,26,"「意外とのんびりしてるな」","","",""
00000b60,30,"「うちの部は朝練もないしね～」","","",""
00000bd4,47,"「光河学園のいいところって、
　どこだと思う？」","","",""
00000c60,61,"「創立して、そんなに経ってないし、
　校舎が新しくていいよね」","","",""
00000d1c,79,"「写真を撮るようになって思ったんだけど、
　うちの学校の中庭って、きれいだよな」","","",""
00000ddc,36,"「うん、きれいだよね～。私も大好き」","","",""
00000eac,20,"「うちの学校って…」","","",""
00000f20,30,"「うんうん、いい学校だよね～」","","",""
00000fa8,32,"「休み時間って何やってるんだ？」","","",""
00001028,63,"「だいたい、りなち～とおしゃべりしてる
　かなぁ。あとは、昼寝」","","",""
00001104,79,"（りなち～って、柚ノ木さんのことだよな。
　仲いいのか、ののかと柚ノ木さんって）","","",""
000011b0,32,"「学校で好きな場所ってどこだ？」","","",""
00001238,51,"「やっぱり、校庭だね。
　毎日お世話になってるから」","","",""
00001334,53,"「うちの学校って、自由な校風で
　過ごしやすいのに…」","","",""
00001400,65,"「室戸先輩だけが、校則に厳しくて、
　よく怒られちゃうんだよねぇ」","","",""
000014b8,28,"「それはお前の素行が悪い！」","","",""
00001544,36,"「あうぅ、だっつんにまで怒られたぁ」","","",""
000015c8,40,"「…そう言う俺も、よく怒られてるけどな」","","",""
00001650,30,"「あはは、そっか。仲間だね～」","","",""
00001718,49,"「ののかって、室戸先輩のこと
　知ってるんだな？」","","",""
000017a8,57,"「うちの学校で、室戸先輩を知らない人なんて
　いないよぉ」","","",""
0000183c,51,"「誰だって、一度は怒られたことがあると
　思うよ？」","","",""
000018e4,22,"「ははは、そうだよな」","","",""
00001958,32,"「うちの学校のいいところって…」","","",""
000019e4,26,"「うんうん、そう思うよ～」","","",""
00001acc,47,"「だっつんって、何で光河学園を
　受験したの？」","","",""
00001b70,51,"「まぁ、ちょうどいい成績だったしな。
　ののかは？」","","",""
00001c04,55,"「私は…ちょっとがんばれば入れるって
　感じだったから」","","",""
00001d1c,47,"「あんなに勉強したのは、
　生まれて初めてだよ」","","",""
00001e04,36,"「だっつんって、何か委員やってる？」","","",""
00001e60,26,"「いや、やってないけど？」","","",""
00001ecc,79,"「いいな～、私なんか、進級する度に、
　一度は保健体育委員をやらされるんだよね」","","",""
00001fb0,10,"「ははは」","","",""
00002008,28,"「一番好きな先生って誰だ？」","","",""
00002084,84,"「一番好きなの？
　…やっぱ、喜多川先生かなぁ。
　厳しいけど、親身になってくれるし」","","",""
000021c0,42,"「桃ちゃん先生も、楽しくて大好きだけどね」","","",""
00002234,24,"「この間、休み時間に…」","","",""
000022a0,32,"「あはは、そうなんだ。面白～い」","","",""
0000235c,53,"「こうして、２人で一緒に帰るのって、
　楽しいよね～」","","",""
000023c8,12,"「そうだな」","","",""
00002448,75,"「休み時間も、昼休みも、１時間以上あれば、
　ずっと話していられるのにね～」","","",""
00002508,30,"「それじゃ、勉強できないだろ」","","",""
00002578,24,"「あはは、それもそっか」","","",""
00002640,53,"「ね～ね～、来年は、
　一緒のクラスになれるといいね」","","",""
000023c8,12,"「そうだな」","","",""
00002750,59,"「はるるも同じクラスになって、
　３人でまた一緒に過ごすの」","","",""
000027c0,28,"「そっか…そうなるといいな」","","",""
00002844,10,"「うん！」","","",""
00000eac,20,"「うちの学校って…」","","",""
00002950,28,"「そうだね～、楽しいよね～」","","",""
