000000f0,34,"「お前って、甘いもの好きだよな～」","","",""
00000170,16,"「もっちろん！」","","",""
00000200,104,"「焼きたてのアップルパイとか
　出来たてのスフレとか、温かいスイーツが
　おいしい季節になってきたよね～」","","",""
00000368,42,"「チョコレート菓子なら、何が好きなんだ？」","","",""
000003f0,30,"「普通にチョコビスケットかな」","","",""
000004a8,47,"「買ってくれるんなら、
　高級生チョコにしてね」","","",""
00000554,10,"「ははは」","","",""
00000598,32,"「パフェなら、何が好きなんだ？」","","",""
0000060c,20,"「マンゴーパフェ！」","","",""
00000658,34,"「また、そんな高そうなパフェを…」","","",""
000006cc,28,"「エヘヘ、値段で選びました」","","",""
0000077c,51,"「お前って、甘いものが好きな割には
　太らないよな」","","",""
0000080c,61,"「だって、毎日運動してるし、
　そんなにたくさん食べないもん」","","",""
0000090c,69,"「食後にケーキ食べたり、お風呂上がりに
　プリン食べたりするだけだよ」","","",""
000009f0,22,"「十分食ってるけどな」","","",""
00000a40,18,"「甘いものって…」","","",""
00000a94,32,"「フフッ、今度一緒に食べようね」","","",""
