000001ec,12,"「っちは～」","","",""
00000280,16,"「おお、\p01君」","","",""
000004a0,72,"「どうだ？　新見遙佳の
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
00000580,72,"「どうだ？　室戸亜岐の
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
00000660,72,"「どうだ？　早倉舞衣の
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
00000740,72,"「どうだ？　実原氷里の
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
00000820,74,"「どうだ？　間咲ののかの
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
00000900,74,"「どうだ？　柚ノ木梨奈の
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
000009e0,72,"「どうだ？　深角友恵の
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
00000ac0,72,"「どうだ？　お前の妹の
　エロティックな制服エプロン姿は、
　撮れたか？」","","",""
00000ba0,68,"「どうだ？　大谷先生の
　エロティックなエプロン姿は、
　撮れたか？」","","",""
00000d28,14,"「撮れました」","","",""
00000d94,32,"「おお、そうか！　見せてくれ！」","","",""
00000f94,59,"「む？　\p01、この写真は、
　頼んだ被写体と違うようだが？」","","",""
00001044,18,"「あ…すみません」","","",""
000010a4,53,"「まったく、被写体を間違えるとは、
　注意力散漫だぞ」","","",""
0000117c,78,"「焦らずともよいから、
　きっちりと、頼んだ被写体の写真を
　撮ってきてくれよ」","","",""
00001240,8,"「はい」","","",""
000012c8,57,"「む？　\p01、この写真は、
　頼んだ服装と違うようだが？」","","",""
00001044,18,"「あ…すみません」","","",""
000013d8,61,"「まったく、シチュエーションを間違えるとは
　注意力散漫だぞ」","","",""
000014a8,74,"「焦らずともよいから、
　きっちりと頼んだ服装の写真を
　撮ってきてくれよ」","","",""
00001240,8,"「はい」","","",""
000015fc,86,"「むっ、\p01、なんだこの
　気の抜けたような写真は！？
　まるでエロスが感じられんぞ！」","","",""
000016e4,36,"「あっ、すみません、間違えました！」","","",""
00001768,59,"「間違えただと！？
　まったく、ミスショットは削除しておけ」","","",""
00001820,22,"「…はい、すみません」","","",""
00001894,51,"「早く頼んだ写真を撮ってきてくれよ。
　よろしくな」","","",""
00001994,77,"「むぅ……ぬるい！　ぬるいぞ\p01！
　これでは、エロスを追求したとは言えん！」","","",""
00001aa0,88,"「もっと、こう……熱い衝動が
　奮い立ってくるような…、
　そんな写真を撮ってきてくれ！」","","",""
00001bb0,20,"「わ、わかりました」","","",""
00001c24,28,"「お前なら撮れる。頼んだぞ」","","",""
00001d9c,36,"「シャイニング　エプローーーーン！」","","",""
00001f0c,74,"「素晴らしい！
　これぞ、まさにギリギリのエロス！
　究極のお宝生写真だ！」","","",""
00002098,20,"「見事だぞ、\p01！」","","",""
000020e4,28,"「あ…ありがとうございます」","","",""
00002160,36,"「もう…私が教えることは何もないな」","","",""
00002224,40,"「お前を、写真部の次期部長に任命する！」","","",""
00002284,14,"「ええっ！？」","","",""
000022f0,53,"「テストだったんだよ、
　これまで撮った４枚の写真は」","","",""
000023c8,53,"「お前が次期部長にふさわしいか、
　見極めるためのな」","","",""
00002470,71,"「お、俺が次期部長だなんて…、
　この間、カメラを始めたばかりなのに…」","","",""
00002514,65,"「学園祭の時にも言ったはずだぞ、
　写真にキャリアは関係ないとな」","","",""
000025fc,92,"「お前の撮る写真は素晴らしい。
　ギリギリのエロスとはなんたるかを、
　まさに具現化している」","","",""
00002730,68,"「自信を持て、\p01。
　お前ほど、私の後継者に相応しい者は
　いない」","","",""
000027ec,65,"「中川とか、東は？　内田だって、
　俺よりすごい能力を持ってて…」","","",""
0000288c,102,"「確かに、中川のローアングル突撃力
　東のハイアングル狙撃力、
　内田のステルス能力に、お前は敵わない」","","",""
000029d4,94,"「だがな、１つ１つの能力に秀でなくとも、
　お前には、オールラウンダーとしての
　総合力がある」","","",""
00002ad8,71,"「その総合力を活かし、部長として、
　特異な能力を持つ部員を率いていけ」","","",""
00002bb8,24,"「お前ならそれができる」","","",""
00002bfc,14,"「九堂部長…」","","",""
00002c68,24,"「引き受けてくれるか？」","","",""
00002d14,16,"「わかりました」","","",""
00002d60,28,"「本当に俺でいいんですか？」","","",""
00002dd0,40,"「お前しかいない！　運命を受け入れろ！」","","",""
00002e30,8,"「……」","","",""
00002e68,34,"「わかりました。がんばってみます」","","",""
00002eec,51,"「おお！　そうか！
　それでこそ私の見込んだ男だ！」","","",""
00002fb8,30,"「これで…安心して卒業できる」","","",""
0000303c,40,"「けど、中川たちが受け入れてくれるか…」","","",""
0000309c,26,"「それなら心配無用だぜぇ」","","",""
00003290,26,"「みんな、聞いてたのか？」","","",""
00003308,90,"「この何ヶ月、お前と一緒に
　写真を撮ってきたけどよ、
　お前のテクの延び方は尋常じゃねぇ」","","",""
000033fc,38,"「テクニックだけじゃないよ、情熱もね」","","",""
000034c8,14,"「その通り…」","","",""
