00000250,40,"「屋上で、トスバレーやってましたよね？」","","",""
000002d8,57,"「あ、見てたの？　\p01君も、
　一緒にやればよかったのに」","","",""
000003a4,57,"「あの中に男が１人入ってやるのは、
　目立ちすぎなんで…」","","",""
00000420,36,"「フフッ、そっか。恥ずかしいわよね」","","",""
00000530,102,"「室戸さんってすごいわよね～、
　あんなに勉強できるのに、体育でも
　大活躍なのよ。まさに文武両道よね」","","",""
00000640,32,"「まさに、完璧な生徒会長ですよ」","","",""
000006b4,24,"「そうよね～、完璧よね」","","",""
00000780,82,"「間咲さんって、すごい体力よね～。
　あれだけ走って、
　全然息が切れないんだもの」","","",""
00000880,67,"「あいつは特別ですよ。体力もそうですが、
　スポーツ万能ですからね」","","",""
00000914,55,"「フフッ、女子校だと、
　後輩にすっごくもてるタイプよ」","","",""
000009d0,28,"「運動って得意な方ですか？」","","",""
00000a48,67,"「ううん、全然。大学入って、
　ろくに運動してないし、まるでダメよ」","","",""
00000b6c,40,"「やってみたいスポーツってありますか？」","","",""
00000be4,77,"「新見さんや、果音ちゃんを見てると、
　テニスをやってみたいなぁって思うわね」","","",""
00000cd4,53,"「大学を卒業したら、
　テニス教室に通ってみようかな」","","",""
00000dc8,98,"「舞衣ちゃんってすごいわよね～、
　あんな小さな体で、飛んだり、跳ねたり、
　新体操をがんばって…」","","",""
00000eb8,38,"「すっごくキュートで、かわいいと思う」","","",""
00000f40,36,"「よく話すんですか？　舞衣ちゃんと」","","",""
00000fa8,77,"「ええ、私が桃子で、彼女が早倉でしょ、
　桃色繋がりで、妹みたいに思えるのよ」","","",""
0000109c,20,"「ははは、なるほど」","","",""
00001124,34,"「\p01君の得意なスポーツって何？」","","",""
000011bc,26,"「まぁ…サッカーですかね」","","",""
00001234,61,"「サッカーかぁ、いいわね。
　運動ができる人ってうらやましい」","","",""
000012f4,14,"「運動って…」","","",""
00001360,47,"「そうね～、体を動かすのって、
　楽しいわよね」","","",""
00001418,38,"「炎天下の持久走って、大変ですよね～」","","",""
0000149c,20,"「私はやらないわよ」","","",""
000014e8,55,"「３－Ａの女子と一緒に、
　体育をやってるんですよね？」","","",""
00001570,57,"「やってるけど、授業の準備が忙しいからって
　逃げちゃう」","","",""
00001608,22,"「それは…ずるいなぁ」","","",""
0000167c,57,"「ずるくないわよ、準備が忙しいのは、
　本当のことだもの」","","",""
0000176c,32,"「ただ、ちょっと都合がいいだけ」","","",""
00001854,84,"「フフッ、だっつんって、
　歩くの速いわよね～。
　この靴だと、ついて行くのが精一杯」","","",""
000018f8,53,"「あ、すみません。
　もっとゆっくり歩きましょうか？」","","",""
00001970,42,"「ううん、大丈夫。あなたのペースで歩いて」","","",""
000019dc,38,"「好きなスポーツって何かありますか？」","","",""
00001a50,65,"「小学生のころは、お父さんと一緒に、
　よくプロ野球を見てたわよ」","","",""
00001b5c,86,"「試合に出てる選手の名前と成績を、
　全部覚えてたから、選手名鑑代わりに
　使われてね」","","",""
00001c14,10,"「ははは」","","",""
00001c60,20,"「フフッ、懐かしい」","","",""
00001d04,30,"「腕立て伏せって、できます？」","","",""
00001d74,26,"「２、３回ならできるわよ」","","",""
00001dc4,28,"「へ～っ、結構力ありますね」","","",""
00001e40,53,"「そうでもないんだけどね。
　懸垂は１回もできないし」","","",""
00001eec,18,"「そっか、胸が…」","","",""
00001f54,14,"「ん？　何？」","","",""
00001fd0,24,"「いえ、何でもないです」","","",""
00002018,71,"（胸が地面に当たるから、そんなに腕を
　曲げなくてもいいんだな、たぶん）","","",""
000020d8,40,"「先生の大学の運動部って、弱いですよね」","","",""
00002160,42,"「…桃子の大学の運動部って、弱いですよね」","","",""
00002200,63,"「そうね～、みんな勉強ばっかりやってきたし
　仕方ないと思うわ」","","",""
000022d8,75,"「他の大学って、スポーツ推薦で入ってきた
　選手がいるし、敵いっこないわよ」","","",""
00002390,26,"「あ～、それはそうですね」","","",""
000023ec,26,"「この間、体育の授業で…」","","",""
00002458,49,"「フフッ、暑いけど、
　私も体育、がんばらなきゃ」","","",""
00002500,42,"「好きなウインタースポーツってあります？」","","",""
00002588,69,"「下手だけど、スケートが好きよ。
　山へ行かなくてもやれるし、手軽で」","","",""
00002654,36,"「ただ…転ぶとすっごく痛いのよねぇ」","","",""
00001c14,10,"「ははは」","","",""
000027a0,102,"「せっかく、光河学園で運動するように
　なったし、大学へ帰っても、
　ジョギングぐらいはしようかなって」","","",""
00002898,30,"「へ～っ、健康的でいいですね」","","",""
00002914,24,"「何事も体が資本だもの」","","",""
000029ac,122,"「高校卒業したら、体育の授業がなくなるし、
　運動する機会がグッとなくなるんだから。
　今のうちに鍛えておいた方がいいわよ」","","",""
00002ac8,40,"「…もうちょっと涼しくなったら考えます」","","",""
00002b40,49,"「そんなこと言って～、
　もうずいぶん涼しいわよ」","","",""
00002c18,10,"「はは…」","","",""
00002c70,18,"「運動と言えば…」","","",""
00002d10,53,"「そうね、\p01君も、何か運動を
　始めた方がいいわよ」","","",""
00002de4,55,"「そうね、だっつんも、何か運動を
　始めた方がいいわよ」","","",""
