000000f0,34,"「来年は、一緒に海へ行きたいなぁ」","","",""
00000170,36,"「そうね、今年はプールだったものね」","","",""
0000020c,57,"「波があるし、もうちょっと泳げるように
　しておかないと」","","",""
000002b8,10,"「ははは」","","",""
000002fc,61,"「高飛び込みの飛び込み台から、
　飛び込んでみたいって思う？」","","",""
000003a4,28,"「まさか！　そんなの無茶よ」","","",""
0000049c,90,"「階段を上がろうとも思わないわ。
　ウオータースライダーだって
　すっごく怖かったんだから」","","",""
000002b8,10,"「ははは」","","",""
000005dc,104,"「学校で着てる水着より、デートの時
　着てきた水着の方が、大人しくて
　学校向きのような気がするんだけど」","","",""
000006a0,53,"「そ、そう？　学校に合わせて
　黒を選んだんだけど…」","","",""
00000760,28,"「ああ、それで黒のビキニ…」","","",""
000007d0,22,"「学校向きでしょう？」","","",""
00000814,24,"「そ、そうかな、はは…」","","",""
00000868,49,"「泳ぎの特訓で、何か得意な泳ぎ方って
　できた？」","","",""
0000091c,22,"「そうね……潜水かな」","","",""
000009a8,28,"「それって、沈んでるだけ…」","","",""
00000a30,57,"「失礼ね～、そんなことないわよ。
　ちゃんと泳いでるわよ」","","",""
00000b24,36,"「ただ、なかなか浮かんでこないだけ」","","",""
000002b8,10,"「ははは」","","",""
00000c18,18,"「水泳と言えば…」","","",""
00000c88,30,"「そうね、気持ちいいわよね～」","","",""
