00000444,8,"「ん…」","","",""
00000484,24,"「ど、どうしたんです？」","","",""
00000528,10,"「んん？」","","",""
00000568,74,"「どうしたんですか？
　ほめられるようなことは、
　何もしてないですけど？」","","",""
00000650,42,"「え～と…その、髪がちょっと乱れてたから」","","",""
000006d8,59,"「あ、そうなんですね。
　すみません、ありがとうございます」","","",""
00000814,8,"「んっ」","","",""
000008a8,10,"「むぐぅ」","","",""
00000950,20,"「何でほっぺたを？」","","",""
000009d0,32,"「あ…え～と、何かついてたから」","","",""
00000a50,34,"「そうなんですか？　恥ずかしい…」","","",""
00000b38,10,"「ふぎゅ」","","",""
00000bcc,10,"「ふぐぐ」","","",""
00000c74,26,"「ど、どうしたんですか？」","","",""
00000d04,30,"「え～と…ゴミがついてたから」","","",""
00000d80,59,"「あ…すみません、取ってもらって。
　ありがとうございます」","","",""
00000ec4,8,"「んぁ」","","",""
00000528,10,"「んん？」","","",""
00001000,28,"「どっ、どうしたんですか？」","","",""
00001094,32,"「え、え～と、何かついてたから」","","",""
00001114,63,"「あ…そうなんですか？　恥ずかしい…。
　何がついてたんだろう」","","",""
00001268,12,"「ひゃっ！」","","",""
00001340,12,"「はうぅ！」","","",""
0000142c,30,"「どっ、どうしたんですか！？」","","",""
000014b8,36,"「ご、ごめん、髪の毛がついてたから」","","",""
0000150c,24,"「あ…そうなんですか？」","","",""
00001594,78,"「あ～、びっくりしたぁ。
　すみません、取ってくれたのに、
　おっきな声出して」","","",""
00001694,14,"「い、いや…」","","",""
00001720,8,"「あ…」","","",""
00000444,8,"「ん…」","","",""
0000185c,22,"「どうしたんですか？」","","",""
000018a8,34,"「あ…いや、髪の毛がついてたから」","","",""
00001928,55,"「そうなんですか。
　すみません、取ってもらっちゃって」","","",""
00001a2c,12,"「きゃっ！」","","",""
00001b0c,14,"「はわわわ！」","","",""
00001bf8,38,"「どっ、どどっ、どうしたんですか！？」","","",""
00001cbc,57,"「ご、ごめん！　何かゴミが
　ついてたみたいだったから…」","","",""
00001d54,61,"「ほっ…そうなんですか…。
　すみません、びっくりしちゃって」","","",""
00001fbc,40,"「ど、どうしたんですか！？　いきなり…」","","",""
00000650,42,"「え～と…その、髪がちょっと乱れてたから」","","",""
000020d8,22,"「あ…そうなんですか」","","",""
00002188,42,"「エヘッ、ちょっとびっくりしちゃいました」","","",""
00002268,49,"「むぐぅ……って、ど、どうして、
　ほっぺたを？」","","",""
000009d0,32,"「あ…え～と、何かついてたから」","","",""
000023cc,77,"「あ…そうなんですね。いきなりだったから、
　ちょっとびっくりしちゃいました」","","",""
0000252c,42,"「な、何ですか！？　いきなり鼻に触って…」","","",""
00000d04,30,"「え～と…ゴミがついてたから」","","",""
00002648,49,"「あ…そうなんですね。
　びっくりしちゃいました」","","",""
00002764,34,"「あぅ……ど、どうして、唇を！？」","","",""
00001094,32,"「え、え～と、何かついてたから」","","",""
000028a4,69,"「あ…そうなんですね。いきなりだったから、
　びっくりしちゃいました」","","",""
000029b8,36,"「何がついてたんだろ……恥ずかしい」","","",""
00002aac,14,"「ひゃあっ！」","","",""
00002b5c,32,"「な、何！？　何なんですか！？」","","",""
000014b8,36,"「ご、ごめん、髪の毛がついてたから」","","",""
00002c5c,40,"「あ…そうなんですね。びっくりしたぁ…」","","",""
00002d44,61,"「すみません、いきなりだったから、
　おっきな声出しちゃって」","","",""
00002e30,28,"「い、いや、俺が悪いから…」","","",""
00002ec8,47,"「なっ、何ですか？
　突然、肩をつかまれても…」","","",""
00002f6c,38,"「い、いや、特に意味はないんだけど…」","","",""
00002ff0,24,"「そう…なんですか…？」","","",""
