000000d4,47,"「あ～、ちょっと、ちょっと！
　だっつ～～ん！」","","",""
00000170,10,"「ののか」","","",""
000001f4,26,"「エヘヘ、いいところに～」","","",""
00000230,34,"「その格好、調理実習だったのか？」","","",""
000002b0,18,"「うん、そうだよ」","","",""
000002ec,20,"「何作ったんだよ？」","","",""
00000354,28,"「夏の定番、カレーライス！」","","",""
000003d4,32,"「カレーか。失敗もなさそうだな」","","",""
00000444,77,"「おっと、侮るなかれ。うちの班は、
　りなち～がいるから、失敗はあり得ないよ」","","",""
00000520,32,"「なるほど、それはうまそうだな」","","",""
000005a0,104,"「もっちろん！　おいしかったよ～。
　調理実習とは思えない、本格的な味がして、
　最っ高だったんだから～」","","",""
0000068c,47,"「あ、だっつんって、
　りなち～知ってたっけ？」","","",""
000006f0,32,"「柚ノ木さんだろ？　知ってるよ」","","",""
00000760,30,"「そっか。じゃあ、話は早いね」","","",""
000007dc,90,"「りなち～のおかげで、うちの班の料理は
　いつも本格的で、
　他の班の垂ぜんの的なんだから」","","",""
00000884,55,"「俺を呼び止めたって事は、
　味見できるって事だよな？」","","",""
0000090c,71,"「あ、ごめ～ん、全部食べちゃった。
　残しておいてあげればよかったねぇ」","","",""
000009b4,36,"「…じゃあ、何で呼び止めたんだよ？」","","",""
00000a1c,69,"「エヘヘ…カレーはないんだけど、
　おにぎりを食べないかなぁと思って」","","",""
00000a90,14,"「おにぎり？」","","",""
00000afc,92,"「放課後、ソフト部のみんなと
　食べようと思って、ご飯をいっぱい炊いて、
　いっぱい握ったの」","","",""
00000bb4,40,"「よかったら、いくつか味見してみない？」","","",""
00000c08,22,"「お前が握ったのか？」","","",""
00000c6c,16,"「もっちろん！」","","",""
00000d14,32,"「そうだな…味見させてもらうよ」","","",""
00000d94,22,"「そうこなくっちゃね」","","",""
00000e08,16,"「遠慮しとくよ」","","",""
00000e78,22,"「え～っ、どうしてぇ」","","",""
00000ec4,86,"「お前、もうカレー食ったんだろ？
　その上おにぎりなんて、
　食い過ぎで動けなくなるぞ」","","",""
00000f68,71,"「大丈夫。私はお茶を入れる係。
　だっつんが味見するのを、横で見てるよ」","","",""
00000fd0,53,"「…そっか。なら、ちょっと
　味見させてもらおうかな」","","",""
00001064,34,"「うん、してして～。おいしいよぉ」","","",""
0000115c,82,"「おかかに、梅干しに、福神漬けに…
　いっぱい種類があるから、
　好きなの選んでね」","","",""
00001218,49,"「福神漬けって、カレーの付け合わせ
　じゃないか」","","",""
0000128c,55,"「うん。余ったから、おにぎりに入れてみた。
　変かな？」","","",""
00001330,51,"「…いや、そうでもないかもな。
　意外とアリかも…」","","",""
000013c0,49,"「考えるより、食べた方が早いって。
　味見、味見」","","",""
00001494,26,"「今、お茶入れるからね～」","","",""
000015ac,110,"こうして、ののかのおにぎりを食べた。
福神漬けのおにぎりは…正直、微妙だったが、
他のおにぎりは十分うまかった。","","",""
00001648,30,"おにぎりは作れるんだな、うん。","","",""
