00000124,34,"「はうぅぅ……にいやんのバカァ…」","","",""
000001dc,24,"「ど、どうしたんだよ？」","","",""
00000254,63,"「どうしたんだよ…じゃないよぉ。
　恥ずかしい話ばっかりしてぇ」","","",""
00000380,20,"「もう、知らない！」","","",""
00000510,20,"「あ！　お、おい！」","","",""
00000554,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
000005fc,34,"「あうぅぅ……にいやんのエッチ～」","","",""
000006a8,8,"「え？」","","",""
00000700,42,"「純真な私に…恥ずかしい話ばっかりしてぇ」","","",""
000007c8,20,"「じゃ、じゃあね！」","","",""
00000510,20,"「あ！　お、おい！」","","",""
0000097c,100,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたみたいだけど、
　自分で純真って言うな、自分で）","","",""
00000a64,49,"「ひうぅぅ……にいやんのバカァ、
　エッチすぎ～」","","",""
000006a8,8,"「え？」","","",""
00000bb0,51,"「いたいけな少女に、
　恥ずかしい話ばっかりしてぇ」","","",""
00000c58,30,"「誰がいたいけなんだ、誰が？」","","",""
00000cd4,38,"「もう話すの無理！　じゃ、じゃあね！」","","",""
00000510,20,"「あ！　お、おい！」","","",""
00000554,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
