00000428,36,"「うちの制服って、スカート短いよね」","","",""
0000049c,8,"「え？」","","",""
00000510,47,"「う～ん…そうね。
　短い方が可愛く見えるもの」","","",""
000005c0,69,"「え～と…その……歌の歌詞って、
　結構エッチな内容だったりするよね」","","",""
0000065c,8,"「え…」","","",""
00000688,38,"「ご、ごめん、いきなり変なこと言って」","","",""
00000700,14,"「う、ううん」","","",""
00000798,57,"「私も、ちょっと恥ずかしいなぁって、
　思うことあるもの」","","",""
00000848,14,"「そ、そっか」","","",""
00000890,10,"「フフッ」","","",""
000008dc,57,"「夏って、女子が薄着だから、
　つい見ちゃうっていうか…」","","",""
0000097c,26,"「え…見ちゃうって何を？」","","",""
00000a00,24,"「な、何をって…その…」","","",""
00000a68,18,"「もう…エッチ…」","","",""
00000aec,49,"「この間、クラスのヤツらが
　話してたんだけど…」","","",""
0000065c,8,"「え…」","","",""
00000bf4,51,"「もう、男子って、そういう話が
　好きなんだから…」","","",""
00000cc8,53,"「ここで…写真を撮ってる時…
　すごくドキドキしたよ」","","",""
0000065c,8,"「え…」","","",""
00000dd4,28,"「私も…すごくドキドキした」","","",""
00000e84,57,"「そんなこと言われたら、
　今だってドキドキして来ちゃう」","","",""
00000f34,20,"「そ、そっか、悪い」","","",""
00000f94,22,"「けど…似合ってるよ」","","",""
00000ff4,32,"「けど…似合ってたよ、スク水姿」","","",""
00001084,34,"「もう、そんなとこほめられても…」","","",""
00001130,67,"「この間、プールで…スク水姿を撮ってる時…
　すごくドキドキしたよ」","","",""
0000065c,8,"「え…」","","",""
00000dd4,28,"「私も…すごくドキドキした」","","",""
000012b8,65,"「その…新見さんは…スタイルいいから、
　スク水がすごく似合うよ」","","",""
00001348,77,"「新見さんって…その……スタイルいいから、
　似合ってたよ…スク水が…すごく」","","",""
00001408,18,"「あ、ありがとう」","","",""
000014c0,34,"「けど、そんなとこほめられても…」","","",""
00000f34,20,"「そ、そっか、悪い」","","",""
00000890,10,"「フフッ」","","",""
