00000114,38,"「ズバリ！　胸のサイズっていくつだ？」","","",""
00000198,51,"「えっ！？　ど、どうして、
　そんなこと聞くの！？」","","",""
00000274,38,"「気になるだろ？　彼女の胸のサイズは」","","",""
000002ec,28,"「気にならなくていいのに…」","","",""
00000340,22,"「で、いくつなんだ？」","","",""
000003a4,26,"「恥ずかしいから言わない」","","",""
00000408,26,"「８０以上は…あるよな？」","","",""
00000474,63,"「そりゃあ…あるわよ…。
　けど、それ以上は言わない。ナイショ」","","",""
00000598,32,"「８５より上なのか、下なのか…」","","",""
00000618,38,"「もう！　誘導してもダメなんだから！」","","",""
000006f4,55,"「人前で俺と話してて、どの距離まで
　恥ずかしくない？」","","",""
00000788,51,"「私は……どんなに近くても
　恥ずかしくないけど？」","","",""
0000086c,18,"「これぐらいは？」","","",""
000008d0,12,"「ぜんぜん」","","",""
00000954,12,"「これは？」","","",""
000009c0,10,"「大丈夫」","","",""
00000954,12,"「これは？」","","",""
00000ad0,8,"「う…」","","",""
00000b38,65,"「ちょっと……恥ずかしいかも。
　だって、これじゃキス寸前だもん」","","",""
00000cdc,34,"「俺たち、もう何回キスしたかなぁ」","","",""
00000d64,8,"「え…」","","",""
00000dd4,53,"「すごく……いっぱい？
　数えてないから、わかんない」","","",""
00000f1c,42,"「もし、俺と体が入れ替わったらどうする？」","","",""
00000fa4,22,"「え？　そうだなぁ…」","","",""
00001060,65,"「がんばって、男っぽく振る舞う。
　男子テニス部に鞍替えしなきゃ」","","",""
0000110c,63,"「げっ、俺の体を酷使する気か。
　ケガさせないようにしてくれよ」","","",""
000011a8,22,"「あなたはどうする？」","","",""
000011e8,57,"「俺は……とりあえず、体を確認して、
　セルフヌードを…」","","",""
00001280,26,"「ダメッ！　絶対ダメッ！」","","",""
00001310,10,"「ははは」","","",""
00001374,38,"「ちょっとエッチっぽい話なんだけど…」","","",""
000013f8,42,"「もう…すぐそうやって、からかうんだから」","","",""
