000000cc,40,"「ふ～っ、なかなかいい写真が撮れないな」","","",""
00000124,22,"（部室で一休みするか）","","",""
000001b8,12,"「っちは～」","","",""
000001f4,8,"「あ…」","","",""
00000270,8,"「ん…」","","",""
0000028c,22,"シャッターチャンスだ！","","",""
00000330,20,"（撮るまでもないな）","","",""
00000378,32,"「むにゃ……うん……いい写真よ」","","",""
000003dc,8,"「え？」","","",""
00000418,36,"「がんばって……\p01君……むにゃ…」","","",""
00000480,65,"（何だ、寝言か。今、こっそり撮ったのに
　気づいたのかと思ったよ）","","",""
000004f4,36,"（夢の中でも、俺の写真を見てるのか）","","",""
00000548,61,"（俺に課題を出してるのも、
　きっと何か意味があるんだろうな）","","",""
000005a8,30,"（もうひとがんばりしてくるか）","","",""
000005e8,30,"「がんばって……むにゃむにゃ」","","",""
00000634,10,"「ははは」","","",""
