000000e8,57,"（これといった被写体がないな…。
　いったん教室に戻るか）","","",""
00000188,8,"「あ…」","","",""
00000270,14,"「あ、\p01君」","","",""
000002d8,38,"「新見さん、何でそんな格好で教室に？」","","",""
00000348,51,"「部活してたら、忘れ物に気づいて、
　取りに来たの」","","",""
000003dc,10,"「そっか」","","",""
00000408,38,"「今、何かやってたみたいだったけど？」","","",""
0000048c,59,"「教壇を拭いてたの。チョークの粉が
　いっぱいついてたから」","","",""
00000528,28,"「さっき、掃除だったのに？」","","",""
000005bc,88,"「教壇って、誰かが拭くだろうと思って、
　結局、誰も拭かなかったってことが
　あるのよね」","","",""
000006a8,104,"「朝、喜多川先生が来て、教壇が汚れてたら
　がっかりするだろうし、気づいたからには
　拭いておかないとね」","","",""
000007b4,18,"「新見さんって…」","","",""
00000884,18,"「よく気がつくな」","","",""
000008f4,77,"「そうでもないわよ。私も忘れ物を取りに
　戻らなかったら、気づかなかったもの」","","",""
000009d4,16,"「けがの功名ね」","","",""
00000a38,18,"「行動力あるよな」","","",""
00000a84,79,"「フフッ、思い立ったら、いても立っても
　いられないタイプだって、よく言われる」","","",""
00000b58,18,"「きれい好きだな」","","",""
00000ba4,28,"「フフッ、ほめられちゃった」","","",""
00000c6c,40,"「じゃあ、私、そろそろ部活に戻らなきゃ」","","",""
00000ccc,24,"「そっか。じゃあ、また」","","",""
00000d44,53,"「うん。時間があったら、テニス部も
　のぞきに来てね」","","",""
00000ebc,73,"（誰も見てないところで、自主的に教壇を
　拭くとか…なかなかできないよな）","","",""
