00000114,30,"「ふが～～～っ、ふが～～～っ」","","",""
00000160,30,"「すぴ～～～っ、すぴ～～～っ」","","",""
0000021c,12,"「…ふが？」","","",""
000002f8,24,"「うおっ！　地震だっ！」","","",""
000003fc,22,"「け、結構、揺れるな」","","",""
00000440,38,"「ふぅ……おさまった。でかかったなぁ」","","",""
000004c8,32,"　　　　　　　ズダダダダダダダ！","","",""
00000520,12,"「来たか…」","","",""
000005f8,40,"「地震じゃ～～～っ！　地震でござるっ！」","","",""
0000067c,24,"「いつの時代の人間だよ」","","",""
000006d4,38,"「ちょ～～揺れた！　ちょ～～怖いっ！」","","",""
00000754,28,"「おっ、現代人っぽくなった」","","",""
000007b0,26,"「にいやん、抱きしめて～」","","",""
00000800,24,"「はぁ？　何を言って…」","","",""
0000087c,22,"「怖かったよぉぉ～～」","","",""
000008c8,16,"「お、おまっ…」","","",""
00000918,14,"「はううぅ…」","","",""
0000095c,24,"「ったく、子どもかよ…」","","",""
000009c0,49,"「だって、地震だよ？
　地球が揺れちゃうんだよ？」","","",""
00000a54,51,"「地球って…この辺りがちょっと
　揺れただけだって」","","",""
00000ac0,24,"「それはそうだけどぉ…」","","",""
00000b10,28,"「背中、ポンポンってしてぇ」","","",""
00000b64,12,"「…こうか」","","",""
00000ba8,30,"　　　　　　　　　ポン…ポン…","","",""
00000bf4,12,"「はふぅ～」","","",""
00000c24,18,"「落ち着いたか？」","","",""
00000c80,8,"「うん」","","",""
00000d28,92,"「いつ大地震が来てもいいように、
　壁に穴を開けて、一部屋にした方が
　いいんじゃないかなぁ」","","",""
00000df8,112,"「壁がなくなったら、耐震強度が落ちるだろ。
　それに、父さんが２５年ローンで建てた家が
　そう簡単につぶれるかよ」","","",""
00000eb4,65,"「あはは、そっか。パパリンが建てたお家を
　信じてあげなきゃね～」","","",""
00000f7c,45,"「では、お騒がせしました。
　おやすみなさい」","","",""
0000100c,12,"「おやすみ」","","",""
