00000108,45,"「ふ～っ、暑かった～。
　エアコン、エアコン」","","",""
0000018c,38,"（フフフ…エアブロアーを買ってきたぞ）","","",""
000001e0,100,"（レンズはむやみに磨くと傷つく恐れが
　あるからな。普段は、こいつでほこりを
　吹き飛ばすってわけだ）","","",""
0000029c,30,"　　　　　　　　シュッ　シュッ","","",""
00000300,67,"（おっ！　なかなかの風力。
　細かいほこりを、吹き飛ばしてくれるぞ）","","",""
00000398,36,"　　　　　　　シュッ　シュッ　シュッ","","",""
000003f8,96,"（液晶画面のほこりも、
　きれいに吹き飛んですっきりだ。
　クロスで拭くより、よくないか？　これ）","","",""
00000488,30,"（待てよ……って、ことは……）","","",""
00000398,36,"　　　　　　　シュッ　シュッ　シュッ","","",""
000005ec,79,"「おおっ！　パソコンのモニターのほこりが
　きれいに！　いいじゃないか、これ！」","","",""
00000690,42,"　　　　　　シュッ　シュッ　シュッ　シュッ","","",""
0000070c,65,"「キーボードの間のほこりにも効果あり！
　何だこの便利アイテム！」","","",""
00000690,42,"　　　　　　シュッ　シュッ　シュッ　シュッ","","",""
00000690,42,"　　　　　　シュッ　シュッ　シュッ　シュッ","","",""
000008d4,57,"こうして、部屋中のほこりを、
エアブロアーで吹き飛ばした。","","",""
