000000d0,55,"（うう……眠い。
　保健室で、ちょっと眠らせてもらおう）","","",""
000001a0,14,"「失礼します」","","",""
000001dc,47,"「あれ？　保健の先生いないのか。
　好都合だな」","","",""
00000238,8,"「あ…」","","",""
000002c4,24,"「す～～っ……す～～っ」","","",""
0000030c,18,"（成田…居眠りか）","","",""
00000354,53,"「お姉さまったら……もう……
　フフッ…ウフフフフ…」","","",""
000003e8,26,"（幸せそうな夢見てんなぁ）","","",""
00000458,42,"「うぐっ、お邪魔虫……こんなとこまで……」","","",""
000004f8,28,"（やばい！　起きたのか！？）","","",""
00000560,34,"「ううぅ……す～～っ……す～～っ」","","",""
00000604,10,"「ふぅ…」","","",""
0000063c,20,"（じゃあな～、成田）","","",""
