000001b8,22,"「ん？　ケータイが…」","","",""
00000210,8,"「東だ」","","",""
00000250,12,"「\p01君？」","","",""
0000028c,20,"「ああ、何の用だ？」","","",""
000002dc,94,"「オペレーション新見遙佳パート２、発動だよ
　今度は、中川君の時みたいなドジは
　踏まないでね」","","",""
0000035c,26,"「…何をやればいいんだよ」","","",""
00000398,42,"「被写体と一緒に、保健室へ行ってくれる？」","","",""
000003f0,32,"「保健室？　何でそんなとこへ？」","","",""
00000440,90,"「細工は流々、罠は万全だよ。
　君は被写体を、保健室へ連れて行ってくれる
　だけでいいんだ」","","",""
000004bc,14,"「わかった？」","","",""
000004ec,16,"「…わかったよ」","","",""
0000052c,26,"「頼りにしてるよ、\p01君」","","",""
00000588,18,"「はぁ…またか…」","","",""
000005c8,81,"（どうやって、新見さんを保健室へ連れて
　行ったものか…。やっぱり、あれだよな…）","","",""
0000071c,18,"「あ、新見…さん」","","",""
0000079c,24,"「\p01君、どうしたの？」","","",""
000007e0,36,"「え～と…それが、どうも頭が痛くて」","","",""
00000864,34,"「えっ！？　大丈夫！？　熱は！？」","","",""
000008f0,28,"「熱はないと思うんだけど…」","","",""
0000096c,14,"「どれどれ…」","","",""
000009f4,10,"（うおっ）","","",""
00000a38,8,"「……」","","",""
00000a64,34,"「ううん、ちょっと熱があるみたい」","","",""
00000ae0,55,"（それは、いきなり手を当てられたからだと
　思うんだが）","","",""
00000b64,53,"「保健室へ行きましょう？
　ちゃんと体温を測らなきゃ」","","",""
00000cb8,14,"「失礼します」","","",""
00000d3c,28,"「保健の先生、いないみたい」","","",""
00000d90,10,"「そっか」","","",""
00000ddc,61,"「体温計なら、いつも救急箱の中にあるから、
　取ってくるわね」","","",""
00000e50,14,"「ありがとう」","","",""
00000f78,98,"（ここの一体どこに罠が？　東のことだから、
　ハイアングルから胸元を狙う感じだと
　思うんだけど…）","","",""
00001034,22,"（肝心の東がいないな）","","",""
000010e4,22,"「体温計…体温計…と」","","",""
000011a0,32,"「ふぅ…それにしても暑いわねぇ」","","",""
00001238,14,"「そうだなぁ」","","",""
000012ac,59,"「いつも保健室はエアコンが効いてるのに、
　どうしたんだろ」","","",""
0000135c,28,"（…まさか、これが罠か！？）","","",""
000013d8,18,"「窓を開けるわね」","","",""
000014c0,32,"「うわ～、涼しい。気持ちいい～」","","",""
000014f4,22,"シャッターチャンスだ！","","",""
000015a4,20,"（撮るまでもないな）","","",""
00001688,28,"「キタアァアァァァァァッ！」","","",""
00001760,38,"「距離１１３メートル。ズームアップ！」","","",""
0000187c,55,"「シャッタースピードＭＡＸ。絞り確認。
　ピントよし！」","","",""
000018e0,26,"「ゴクリ……もらったよ！」","","",""
00001948,28,"「新見さんっ！　こっちへ！」","","",""
00001994,22,"「えっ！？　きゃっ！」","","",""
00001b88,36,"「ど、どうしたの？　急に引っ張って」","","",""
00001c1c,61,"「あ…いや……あんなに身を乗り出したら、
　危ないと思って…」","","",""
00001c9c,28,"「危ないって、ここ１階よ？」","","",""
00001d28,32,"「そ、そうなんだけどね、はは…」","","",""
00001d78,45,"「フフッ、変な\p01君。
　びっくりしちゃった」","","",""
00001e00,10,"「ごめん」","","",""
00000a38,8,"「……」","","",""
00001ebc,8,"「えい」","","",""
00001fa4,26,"「…うん、熱はないみたい」","","",""
00002074,55,"「もっとも、私の体温が上がったせいかも
　しれないけど」","","",""
00002104,51,"「久しぶりだから、こんなにあなたの近くに
　いるの」","","",""
000021a4,14,"「新見…さん」","","",""
000021ec,8,"「エヘ」","","",""
00000a38,8,"「……」","","",""
00000a38,8,"「……」","","",""
0000230c,12,"「きゃっ！」","","",""
00002348,28,"「わっ！　け、ケータイが…」","","",""
00002468,82,"「\p01君、どうなってんの～？
　遙佳タンが急にファインダーから
　消えたんだけどぉ」","","",""
000024dc,42,"「やっぱり、窓の向こうから狙ってたのか？」","","",""
00002534,55,"「もちろんだよ。向かいの校舎の屋上から
　超望遠でね～」","","",""
000025c8,65,"「で、どうしたんだよぉ？
　遙佳タンが急にいなくなったんだけどぉ」","","",""
00002638,55,"「あ～、え～と……俺が転んだんで、
　助けてくれたんだ」","","",""
000026d0,106,"「え～っ、また転んだのぉ！？
　中川君の時もそうだったじゃないかぁ！
　男のドジっ娘なんて流行らないよ！？」","","",""
0000275c,10,"「悪い…」","","",""
00002794,38,"「も～っ、九堂部長に報告するからね！」","","",""
00002894,12,"「お友達？」","","",""
000028c4,26,"「ああ、写真部のヤツだよ」","","",""
0000293c,28,"「写真部の？　この間の人？」","","",""
000029d0,18,"「いや、別のヤツ」","","",""
00002a04,10,"「はぁ…」","","",""
00002a6c,43,"「\p01君、困った顔してる。
　何か悩み事？」","","",""
00002b00,42,"「いや、何でもないよ。…教室、戻ろうか？」","","",""
00002b7c,12,"「体調は？」","","",""
00002bc0,34,"「もう大丈夫。話してたら治ったよ」","","",""
00002c30,22,"「そっか。よかった…」","","",""
00002cc4,28,"「じゃあ、行きましょうか？」","","",""
00002d44,8,"「ああ」","","",""
