000002c0,49,"「ののかって、いつも何時ぐらいに
　寝てるんだ？」","","",""
00000350,26,"「１１時には寝てるかなぁ」","","",""
000003d0,80,"「毎日、目一杯運動してるし、
　すぐ眠くなるから、
　夜更かしできないんだよねぇ」","","",""
000004d4,34,"「ののかって、緑色が好きだよな？」","","",""
00000554,34,"「あ、わかる？　うん、大好きだよ」","","",""
0000065c,63,"「部のユニフォームを新調する時、
　緑色を必死で推したんだから」","","",""
00000724,30,"「一番仲のいい友達って誰だ？」","","",""
000007a0,26,"「はるるだよ、親友だもん」","","",""
00000858,75,"「りなち～とも、２年で同じクラスになって
　から、すっごく仲良くなったな～」","","",""
0000093c,79,"（りなち～って、柚ノ木さんのことだよな。
　仲いいのか、ののかと柚ノ木さんって）","","",""
000009e8,36,"「ののかの部屋って、どんな感じだ？」","","",""
00000a6c,49,"「和室だよ。布団の上げ下げが
　面倒なんだよね～」","","",""
00000b28,28,"「この間、知ったんだけど…」","","",""
00000ba4,51,"「へ～っ、そうなんだ。
　私も今、初めて知ったよ～」","","",""
00000c60,32,"「犬と猫なら、どっちが好きだ？」","","",""
00000ce0,57,"「断然、犬だよ～。
　だって、外で一緒に遊んでくれるもん」","","",""
00000da4,28,"「ののかって、友達多いよな」","","",""
00000e04,65,"「あはは、よく言われる。
　みんなで何かするのが、好きだからね～」","","",""
00000ef4,36,"「小遣いって、月いくらもらってる？」","","",""
00000f78,32,"「６０００円だよ。１日２００円」","","",""
00001040,108,"「計画的に使わないと、あっという間に
　なくなっちゃって、放課後に何にも、
　食べられなくなっちゃうんだよね」","","",""
00001160,30,"「好きな言葉って何かあるか？」","","",""
000011dc,30,"「私の好きな言葉？　う～ん…」","","",""
0000128c,30,"「何事も全力投球！　なんてね」","","",""
00001318,24,"「ははは、お前らしいよ」","","",""
0000138c,18,"「エヘヘ、そう？」","","",""
00001418,38,"「あんまり話してないことなんだけど…」","","",""
0000149c,36,"「え～っ、ホントに？　信じらんない」","","",""
0000156c,42,"「結局、かつみさんに何を相談してたんだ？」","","",""
000015f4,16,"「あ、この間？」","","",""
0000166c,34,"「え～と…何でもないよ。あはは…」","","",""
00001734,55,"「ののかって、小学生の時は、
　どんな感じだったんだ？」","","",""
000017c8,61,"「今とあんまり変わんないよ。
　勉強が嫌いで、運動が大好きで」","","",""
000018d4,81,"「雰囲気変わらないから、何年かぶりに会った
　昔の友達も、すぐ私だってわかるしね」","","",""
000019b0,40,"「自分を動物にたとえると、何だと思う？」","","",""
00001a28,53,"「私？　う～ん、犬じゃない？
　外で遊ぶのが好きだし」","","",""
00001b18,24,"「食べるのも好きだしな」","","",""
00001b74,20,"「あはは、言えてる」","","",""
00001c10,36,"「ののかの誕生日って、いつだっけ？」","","",""
00001c88,34,"「え～っ、忘れたの？　ひっど～い」","","",""
00001d28,42,"「い、いや、覚えてるよ。ただ、念のため…」","","",""
00001da4,51,"「念のためって、もう…
　私の誕生日は、４月１日！」","","",""
00001e6c,26,"「ウソをつけ！　ウソを！」","","",""
00001ed8,42,"「ホントだってば！　４月バカじゃないぞ！」","","",""
00001f64,38,"「ああ…それで、確認したくなったんだ」","","",""
00001fe4,36,"「うう…変な日に生まれちゃったよぉ」","","",""
00002090,42,"「ののかって、普段メイクとかしてるのか？」","","",""
00002118,47,"「してないよ～。
　日焼け止めは塗ってるけどね」","","",""
000021f4,40,"「エヘヘ、ナイショなんだけど、私って…」","","",""
0000227c,32,"「いいのか？　そんなこと教えて」","","",""
000022f0,40,"「うん、べつに。だって、だっつんだもん」","","",""
000023d0,49,"「制服のボタン、付け直してくれて、
　ありがとな」","","",""
0000245c,51,"「どういたしまして。
　あれぐらいおやすいご用だよ」","","",""
00002524,26,"「よかった、喜んでくれて」","","",""
00002600,73,"「久しぶりにだっつんの部屋へ行ったけど、
　いろいろ話せて楽しかったなぁ」","","",""
000026f0,22,"「また、連れてってね」","","",""
00002750,32,"「ののかの将来の夢って、何だ？」","","",""
000027d0,57,"「私は、好きな人と一緒なら、
　あとはどうでもいいんだぁ」","","",""
000028fc,36,"「他に望みなんて、何にもいらないよ」","","",""
000029a4,47,"「１つだけ願いがかなうとしたら、
　何を願う？」","","",""
00002a30,24,"「願い？　そうだなぁ…」","","",""
00002af0,59,"「でっかいハンバーグを出してもらって、
　一気に食べちゃう」","","",""
00002ba4,55,"「そ、そんな願いか？
　ソフトボールとか、いいのかよ？」","","",""
00002c2c,69,"「ソフトボールは、いっぱい練習して、
　自分の力でうまくならなきゃね」","","",""
00002d3c,32,"「恋もそう、他の力は借りないよ」","","",""
00002e08,36,"「ののかって、隠し事なさそうだよな」","","",""
00002ea8,36,"「うん、裏表がないってよく言われる」","","",""
00002f70,42,"「特に、だっつんには、何にも隠してないよ」","","",""
00003024,40,"「言ってなかったんだけど、俺って実は…」","","",""
000030a8,55,"「ふっふ～ん、そんなこと、
　とっくに気づいてるよ～だ」","","",""
