00000384,26,"※：なにもしていない：ＩＤ","","",""
000003d8,29,"※：なにもしていない：NOTOUCH","","",""
00000450,26,"※：タッチ時モーション変更","","",""
000004ec,30,"※：タッチ終了時モーション変更","","",""
00000598,12,"※：個別反応","","",""
0000065c,14,"タッチキス・顔","","",""
0000086c,14,"タッチキス・髪","","",""
00000a7c,10,"タッチ・腕","","",""
00000b78,16,"タッチ・首／胸元","","",""
00000c78,10,"タッチ・胸","","",""
00000d70,10,"タッチ・胴","","",""
00000e68,12,"タッチ・腰下","","",""
00000f64,12,"タッチ・背中","","",""
00001064,12,"タッチ・お尻","","",""
00001160,20,"タッチ・脚：太もも下","","",""
00001160,20,"タッチ・脚：太もも下","","",""
00001368,16,"タッチ・脚：すね","","",""
0000146c,20,"タッチ・脚：ソックス","","",""
00001574,14,"タッチキス・唇","","",""
00001878,36,"キスモード移行後、しばらく何もしない","","",""
000018d4,34,"キスモード以降後、さらに何もしない","","",""
000019b4,22,"rin13009柚ノ木「ん…」","","",""
00001af4,22,"rin13010柚ノ木「う…」","","",""
00001c34,24,"rin13011柚ノ木「フフッ」","","",""
00001d58,24,"rin13012柚ノ木「ええ…」","","",""
00001e90,22,"rin13013柚ノ木「あ…」","","",""
00002040,22,"rin13014柚ノ木「ん…」","","",""
00002160,28,"rin13015柚ノ木「う、うん…」","","",""
000022b4,22,"rin13016柚ノ木「え…」","","",""
000023c8,30,"rin13017柚ノ木「そ、そっか…」","","",""
00002580,26,"rin13018柚ノ木「きゃっ！」","","",""
000026c4,30,"rin13019柚ノ木「エ、エッチ！」","","",""
0000280c,34,"rin13020柚ノ木「そ、そんなとこ！」","","",""
0000292c,30,"rin13021柚ノ木「ダ、ダメよ！」","","",""
00002b28,22,"rin13022柚ノ木「あ…」","","",""
00002c48,24,"rin13023柚ノ木「んっ…」","","",""
00002d78,26,"rin13024柚ノ木「あぅっ…」","","",""
00002eb4,26,"rin13025柚ノ木「ふあぁ…」","","",""
00003040,30,"rin13026柚ノ木「ん……う……」","","",""
00003124,30,"rin13027柚ノ木「あ……ん……」","","",""
00003240,30,"rin13028柚ノ木「ん……ん……」","","",""
0000334c,24,"rin13029柚ノ木「フフッ」","","",""
0000347c,32,"rin13030柚ノ木「あぅ……う……」","","",""
000035bc,32,"rin13031柚ノ木「ん……んん……」","","",""
000036cc,32,"rin13032柚ノ木「はぅ……う……」","","",""
000037dc,32,"rin13033柚ノ木「くぅ……ん……」","","",""
0000394c,24,"rin10438柚ノ木「フフッ」","","",""
00003a8c,31,"rin10439柚ノ木「何かついてた?」","","",""
00003be8,41,"rin10440柚ノ木「フフッ、ぷにぷにしてる?」","","",""
00003d38,23,"rin10441柚ノ木「あン!」","","",""
00003e7c,32,"rin10442柚ノ木「あ……エッチ…」","","",""
