00000138,40,"「ん？　家庭科室から香ばしいにおいが…」","","",""
00000190,81,"（もう昼休みになってからずいぶん経つし、
　家庭科の授業は終わってると思うけど…）","","",""
00000298,12,"「あ、実原」","","",""
000002f8,12,"「\p01先輩」","","",""
00000368,36,"「お前だけ残って、何やってるんだ？」","","",""
000003e0,28,"「油の後片付けをしてました」","","",""
00000434,10,"「油の？」","","",""
00000490,63,"「ジャガイモが余ったんで、
　ポテチを作ってみたんです。それで」","","",""
00000504,30,"「へ～っ、うまくできたのか？」","","",""
00000580,22,"「意外と。見ますか？」","","",""
00000644,12,"「これです」","","",""
00000680,28,"「お！　うまくできてるな！」","","",""
000006b0,22,"シャッターチャンスだ！","","",""
0000073c,18,"「撮っていいか？」","","",""
0000079c,28,"「これを？　いいですけど…」","","",""
00000858,38,"（撮ろうと思ったが、撮るまでもないか）","","",""
000008b0,22,"「味見してもいいか？」","","",""
00000914,10,"「どうぞ」","","",""
00000940,42,"「…カメラを構えてて、手が離せないんだが」","","",""
000009b8,57,"「それは…私が、手ずから食べさせろという
　ことですか？」","","",""
00000a54,14,"「…ダメか？」","","",""
00000ab0,24,"「まぁ…いいですけど…」","","",""
00000914,10,"「どうぞ」","","",""
00000b88,26,"「そんな言い方じゃなく…」","","",""
00000c8c,26,"「あ～～んって言ってくれ」","","",""
00000cf4,22,"「何で私がそこまで…」","","",""
00000d38,82,"「頼む！
　それによって味が変わると思うんだ！
　どうせなら、さらにうまく食いたい」","","",""
00000dcc,20,"「またへりくつを…」","","",""
00000e04,12,"「ダメか？」","","",""
00000e60,20,"「…仕方ないですね」","","",""
00000eb8,14,"「あ～～～ん」","","",""
00000eb8,14,"「あ～～～ん」","","",""
00000f44,34,"「召しませご主人様って言ってくれ」","","",""
00000fb4,47,"「先輩のメイドになった覚えは
　ないんですが…」","","",""
00000d38,82,"「頼む！
　それによって味が変わると思うんだ！
　どうせなら、さらにうまく食いたい」","","",""
000010b0,28,"「とんだメイド萌えですね…」","","",""
0000111c,14,"「仕方ない…」","","",""
0000116c,28,"「どうぞ…召しませご主人様」","","",""
000011b8,14,"「う、うむ！」","","",""
00001214,36,"「お兄ちゃん食べて～って言ってくれ」","","",""
000012a8,49,"「本物の妹にやってもらえば
　いいじゃないですか」","","",""
000012fc,67,"「実原…こういうのは、本物じゃないから
　いいってこともあるんだよ」","","",""
0000138c,36,"「はぁ…妹萌えにもほどがありますね」","","",""
00001460,40,"「先輩の妹になった覚えはないんですが…」","","",""
00000d38,82,"「頼む！
　それによって味が変わると思うんだ！
　どうせなら、さらにうまく食いたい」","","",""
0000154c,22,"「とんだ妹萌えですね」","","",""
00000e04,12,"「ダメか？」","","",""
000015e0,28,"「いえ…別にいいですけど…」","","",""
00001650,22,"「お兄ちゃん…食べて」","","",""
00001694,32,"「お、おう！　味見してやるよ！」","","",""
000006b0,22,"シャッターチャンスだ！","","",""
000017c4,22,"パリッ、ムシャムシャ…","","",""
0000181c,49,"「おっ、うまいな！
　ちゃんとポテチになってるぞ」","","",""
0000189c,36,"「食べながら撮るなんて、器用ですね」","","",""
00001910,20,"（撮るまでもないな）","","",""
000017c4,22,"パリッ、ムシャムシャ…","","",""
0000181c,49,"「おっ、うまいな！
　ちゃんとポテチになってるぞ」","","",""
00001a98,22,"「自分でも驚きました」","","",""
00001b2c,30,"「塩味が程よくきいてていいな」","","",""
00001ba8,32,"「ポテチは、塩加減が命ですから」","","",""
00001c30,42,"「濃すぎず、薄すぎず、あくまでうすしおで」","","",""
00001cb4,98,"「この間も、そんなこと言ってたな。
　実原はうすしおが好きで、
　内田はコンソメが好きなんだっけ？」","","",""
00001d74,12,"「そうです」","","",""
00001dec,53,"「うすしおが一番、ジャガイモの味が
　よくわかります」","","",""
00001e58,18,"「それはそうだな」","","",""
00001e98,32,"「じゃあ、ごちそうさま。またな」","","",""
00001f18,20,"「ええ、失礼します」","","",""
