0000007c,65,"「実原、よかったらどこかで、
　カメラのことを教えてくれないか？」","","",""
0000010c,24,"「え…これからですか？」","","",""
000001a4,32,"「ああ、いろいろ覚えたいんだよ」","","",""
0000024c,26,"「どこかって言われても…」","","",""
0000029c,84,"「そうだ！　ちょっと住宅街の方へ
　入ったところに、いい感じのカフェが
　あるんだよ」","","",""
00000320,28,"「おごるから、行かないか？」","","",""
0000039c,22,"「はぁ…いいですけど」","","",""
00000420,18,"「今日は帰ります」","","",""
00000454,30,"「そ、そっか。じゃあ…またな」","","",""
000004d0,14,"「失礼します」","","",""
000005d4,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000654,71,"「実原、よかったら、またカフェで、
　カメラのことを教えてくれないか？」","","",""
00000714,22,"「別に、いいですけど」","","",""
00000760,22,"「よし、じゃあ行こう」","","",""
000007ec,32,"「すみませんが、今日は帰ります」","","",""
00000838,32,"「そ、そっか。…じゃあ、またな」","","",""
000004d0,14,"「失礼します」","","",""
000005d4,36,"（もう一つ盛り上がらなかったしな…）","","",""
