00000104,57,"「お前、図書室で１００点取る夢見ながら
　寝てただろう？」","","",""
0000019c,32,"「えっ、どうして知ってんの！？」","","",""
00000254,51,"「しかもそのあと、
　赤点取ってうなされただろう？」","","",""
000002e4,55,"「そ、そこまで知ってんの！？
　何で！？　どうして！？」","","",""
000003e8,57,"「フッフッフッ、お前のことは、
　何でもお見通しなんだよ」","","",""
00000480,49,"「うわぁ…彼氏ってすごいねぇ。
　超能力者みたい」","","",""
00000570,34,"「テスト勉強、どこまで進んでる？」","","",""
000005e4,24,"「うぅぅ…聞かないでぇ」","","",""
00000680,67,"「テストなんて紙切れ１枚で、
　私の価値を計れるわけないんだぁっ！」","","",""
000007a8,22,"「成績は計れるけどな」","","",""
00000824,49,"「うぅぅ…だっつんだって
　勉強してないくせに～」","","",""
00000920,42,"「う……俺のことはいいんだよ、俺のことは」","","",""
000009b4,63,"「だっつんと同じ大学へ行きたいし、
　来年から勉強しないとなぁ」","","",""
00000a64,34,"「来年と言わず、今からやっとけよ」","","",""
00000ad8,30,"「あうぅ…それは言わないでぇ」","","",""
00000ba4,53,"「だっつんって、家で勉強してる時、
　休憩するよね？」","","",""
00000c48,20,"「そりゃ、もちろん」","","",""
00000ca0,26,"「その時、何やってんの？」","","",""
00000d28,40,"「カメラいじったり、ネット見たり…だな」","","",""
00000da4,47,"「それって、また勉強に戻るの
　大変じゃない？」","","",""
00000e34,20,"「う…痛いところを」","","",""
00000ea8,80,"「私も同じなんだよぉ。
　テレビ見たり、漫画読み出したら、
　勉強に戻れなくて…」","","",""
00000f98,32,"「どうやったら戻れるんだろう？」","","",""
0000101c,26,"「意志だ！　意志の力だ！」","","",""
00001090,42,"「うぅ…それが通じないから困ってるのに～」","","",""
000011a4,73,"「テスト前は、休み時間に勉強してる人が
　多いから、あんまり騒げないよね」","","",""
00001250,57,"「普段からそんなに騒ぐなよ。
　騒ぎたいなら体育館へ行け」","","",""
000012ec,24,"「うぅ…そんな正論を…」","","",""
000013b0,26,"「はぁい、気をつけよっと」","","",""
0000146c,22,"「勉強ってのはなぁ…」","","",""
000014fc,40,"「うんうん、真面目なだっつんも素敵だよ」","","",""
