00000264,71,"「はぁ…まったく。誰か知らないけど、
　使ったら使いっぱなしなんだから」","","",""
0000031c,34,"「室戸先輩、何やってるんですか？」","","",""
000003b4,14,"「あ、\p01君」","","",""
000004b8,28,"「白線引きを片付けてるのよ」","","",""
00000544,69,"「誰が使ったか知らないけど、
　出しっぱなしにしちゃう人がいるのよね」","","",""
00000644,82,"「使ったあとは、ちゃんと体育倉庫に
　片付けておかないと、
　次に使う人が困るのに」","","",""
0000071c,53,"「それは…そうですけど、
　室戸先輩が片付けなくても」","","",""
000007dc,76,"「誰しもそうなのよね。
　自分がやらなくても…って、
　どうしても思っちゃう」","","",""
000008ec,57,"「けど、私は生徒会長だから、
　何事も率先してやらないと」","","",""
00000994,20,"「俺が片付けますよ」","","",""
000009f8,71,"「室戸先輩は全国模擬試験が近いんだから、
　勉強に専念した方がいいです」","","",""
00000ab8,98,"「ありがとう。…けど、いいのよ。
　ついでに散らかり放題の、
　体育倉庫も片付けようと思ってたから」","","",""
00000b98,79,"「なら、それもやっておきます。だから、
　気にせず、全国模試に集中してください」","","",""
00000c44,22,"「\p01君……いいの？」","","",""
00000c7c,12,"「もちろん」","","",""
00000cf0,36,"「ありがとう。…じゃあ、甘えるわね」","","",""
00000dd4,47,"「何かあったら声をかけて。
　図書室にいるから」","","",""
00000e30,8,"「はい」","","",""
00000ec4,22,"「じゃあ、よろしくね」","","",""
00000fd8,22,"「…さて、片付けるか」","","",""
0000101c,57,"「あ～っ、だっつん！
　白線引き、持ってっちゃダメ～ッ！」","","",""
000011e4,14,"「あ、ののか」","","",""
00001258,92,"「やっと見つけたよぉ、
　ずいぶん探したんだからぁ。
　まさか、だっつんが持ってるなんてねぇ」","","",""
00001340,32,"「そっか、こいつを探してたのか」","","",""
000013c0,81,"「うん。いっつも体育倉庫になくてねぇ。
　みんな使ったら使いっぱなしなんだよなぁ」","","",""
000014d4,83,"「じゃあ、ここに置きっぱなしにしてたのは、
　ソフトボール部じゃないってことだな？」","","",""
00001578,59,"「うちはそんなことしないよぉ。
　必ず、体育倉庫に戻してる」","","",""
00001620,32,"「どこの部が戻してないんだよ？」","","",""
000016ac,24,"「う～ん……わかんない」","","",""
00001750,104,"「ただ、体育倉庫って、
　ゴチャゴチャしてるから、適当でいいやって
　気持ちになるのは、わかんなくもない」","","",""
00001870,61,"「その通りだな。よし、これから
　片付けるから、お前も手伝え」","","",""
0000190c,38,"「え～っ、そんなぁ！　面倒くさいよぉ」","","",""
000019d4,69,"「一番、体育倉庫を使ってるのは運動部だろ？
　面倒くさがってる場合か」","","",""
00001a74,34,"「それはそうだけど、なんで私が…」","","",""
00001ae8,61,"「そうやって、誰かがやってくれるって考えが
　よくないんだ！」","","",""
00001b84,42,"「おお～、だっつんが正論を。かっこいい～」","","",""
00001c34,40,"「まぁ、室戸先輩の受け売りなんだけどな」","","",""
00001cbc,63,"「なんだ、そっか。けど、言われたことを
　実践するのって偉いね」","","",""
00001d70,92,"「そんなわけで、手伝え。
　２人で片付ければすぐに終わるし、
　白線引きも見つけやすくなるぞ」","","",""
00001e04,49,"「よ～し、じゃあやろっか！
　一緒に片付けるよ！」","","",""
00001eb0,18,"「そうこなきゃな」","","",""
00001f3c,38,"「いいことしたあとは、気持ちいいねぇ」","","",""
00001f84,30,"「早っ！　まだやってないぞ！」","","",""
00001fd0,28,"「あはは、気分だけ先行で～」","","",""
0000201c,10,"「ったく」","","",""
00002068,44,"こうして、ののかと一緒に体育倉庫を片付けた。","","",""
