000000e0,84,"「ね～、ね～、にいやん、
　このまま帰るのもつまんないし、
　どこか寄って行こうよ～」","","",""
000001e8,26,"「どこかって、どこだよ？」","","",""
00000260,26,"「う～ん……え～とぉ……」","","",""
0000031c,75,"「あ！　ショッピングモールなんてどう？
　かわいい服がないか、見たいんだぁ」","","",""
0000041c,75,"「何で俺が、お前のウインドショッピングに
　つき合わなきゃならないんだよ？」","","",""
000004c4,92,"「たまには、にいやんと
　ショッピングモールを歩きたいの。
　ほら、ぶつくさ言わずに、行こっ」","","",""
00000614,24,"「ったく、仕方ないな…」","","",""
0000069c,36,"「うぅ……特に行きたいところがない」","","",""
00000748,51,"「じゃあ、まっすぐ帰るぞ。
　ほら、歩いた、歩いた」","","",""
000007cc,51,"「え～、つまんないよぉ。
　どっか、寄りたいのに～」","","",""
000008e4,24,"「はいはい、また今度な」","","",""
0000092c,36,"（もう一つ盛り上がらなかったしな…）","","",""
000009fc,61,"「ね～、ね～、にいやん、
　またバラエティプラザへ行かない？」","","",""
00000af8,36,"「バラエティプラザへ？　どうして？」","","",""
00000b70,36,"「またウサミミを着けてみたいんだ～」","","",""
00000c00,55,"「そんなに気に入ったんなら、
　買えばいいじゃないか？」","","",""
00000c7c,57,"「う～ん…買うかどうか悩みたいから、
　一緒に行ってよぉ」","","",""
00000d64,20,"「まぁ、いいけど…」","","",""
000000e0,84,"「ね～、ね～、にいやん、
　このまま帰るのもつまんないし、
　どこか寄って行こうよ～」","","",""
000001e8,26,"「どこかって、どこだよ？」","","",""
00000260,26,"「う～ん……え～とぉ……」","","",""
00001078,30,"「特に…行きたいところがない」","","",""
0000110c,26,"「じゃあ、まっすぐ帰るぞ」","","",""
00001184,53,"「え～っ、つまんないよぉ。
　どっか、寄りたいのに～」","","",""
0000092c,36,"（もう一つ盛り上がらなかったしな…）","","",""
0000136c,57,"「ね～、ね～、にいやん、
　バラエティプラザへ行かない？」","","",""
0000142c,36,"「バラエティプラザへ？　またかよ？」","","",""
000014a4,38,"「だって、ウサミミ、着けたいんだもん」","","",""
00001568,51,"「そんなに気に入ったんなら、
　買った方がいいぞ？」","","",""
000015f8,70,"「そうなんだけどぉ…。
　買うかどうか悩みたいから、
　一緒に行って～」","","",""
00000d64,20,"「まぁ、いいけど…」","","",""
