00000250,18,"「あ、柚ノ木さん」","","",""
000002b4,53,"「あのね、お弁当を作ってきたの。
　一緒に食べない？」","","",""
00000398,30,"「お弁当！？　食う！　食う！」","","",""
000003fc,26,"「フフッ、どこで食べる？」","","",""
00000490,28,"「そうだな……屋上はどう？」","","",""
00000558,32,"「うん、いいわね、行きましょう」","","",""
00000648,36,"「あ…うん、いいわね、行きましょう」","","",""
0000086c,47,"「え～と……あ、あそこのベンチが
　空いてるわ」","","",""
00000a04,16,"「はい、どうぞ」","","",""
00000a84,36,"「おっ、アホ毛あっぴ～のキャラ弁だ」","","",""
00000b34,53,"「ここで、ひまわりのヒントを教えた時を
　思い出すね」","","",""
00000bac,20,"「フフッ、そうね～」","","",""
00000c1c,67,"「だから、屋上はどう？　って言われたとき、
　すごくうれしかったの」","","",""
00000d24,38,"「よくできてるなぁ、さすが柚ノ木さん」","","",""
00000d94,32,"「お弁当は、見た目も大事だから」","","",""
00000e34,22,"シャッターチャンスだ！","","",""
00000f4c,20,"（撮るまでもないな）","","",""
00000fe0,22,"「さ、食べて、食べて」","","",""
00001064,18,"「いただきま～す」","","",""
0000117c,20,"ばくっ、んぐんぐ……","","",""
000012ac,18,"「どう？　お味は」","","",""
000013ac,81,"「うっま～～い！　すっごくおいしいよ！
　前に食べたときより、バツグンにうまい！」","","",""
00001460,106,"「うっま～～い！　すっごくおいしいよ！
　遊園地で食べた弁当もおいしかったけど、
　これはもっとバツグン！」","","",""
00001554,22,"「本当？　よかった～」","","",""
000015f8,51,"「柚ノ木さんをお嫁さんにするヤツは、
　幸せだなぁ」","","",""
00001684,8,"「え…」","","",""
000016cc,8,"「え？」","","",""
000016f8,40,"「ご、ごめん、いきなり変なこと言って…」","","",""
00001794,16,"「う、ううん…」","","",""
00001838,8,"「……」","","",""
00001870,10,"「はは…」","","",""
000018cc,38,"「あのね、実は…そのお弁当は特別なの」","","",""
0000197c,10,"「特別？」","","",""
000019e0,42,"「そう。特別においしくできた理由があるの」","","",""
00001aa0,24,"「へ～っ、どんな理由？」","","",""
00001b04,40,"「それは……好きな人のために作ったから」","","",""
00001be8,49,"「朝起きて、あなたのことを想いながら
　作ったの」","","",""
00001d54,69,"「もちろん、一緒に海へ行ったときも、
　想いを込めて作ったんだけど…」","","",""
00001eac,73,"「もちろん、一緒に遊園地へ行ったときも、
　想いを込めて作ったんだけど…」","","",""
0000200c,36,"「今はもう…込める深さが違ってて…」","","",""
000020d4,36,"「新妻顔負けの、愛妻弁当なんだから」","","",""
00002170,16,"「柚ノ木さん…」","","",""
000021a4,57,"「よ、よ～し、味わって食うぞ～。
　ほら、一緒に食べよう」","","",""
00002230,8,"「ええ」","","",""
00002284,32,"こうして、一緒にお弁当を食べた。","","",""
