000002cc,18,"「光河学園って…」","","",""
0000033c,30,"「そ、そう？　うん…そうよね」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000434,18,"「勉強といえば…」","","",""
00000494,24,"「う、うん、そう…かな」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000598,26,"「このところの天気って…」","","",""
00000610,24,"「う、うん、そうかも…」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000704,34,"「この間、テレビで見たんだけど…」","","",""
00000784,43,"「あ…それ、見逃しちゃったの。
　ごめんね」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000888,40,"「この間、本屋で立ち読みしたんだけど…」","","",""
00000910,20,"「ふうん…そっかぁ」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000a00,18,"「休みの日って…」","","",""
00000a70,26,"「そ、そうなんだ…フフッ」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000b6c,28,"「運動って、思うんだけど…」","","",""
00000be8,30,"「え？　まぁ…そんな感じよね」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000d08,18,"「水泳といえば…」","","",""
00000d78,30,"「うん…そうだとは思うけど…」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000e70,18,"「健康といえば…」","","",""
00000ee0,22,"「え、ええ、そうよね」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00000fd4,42,"「この間、食べたスナック菓子なんだけど…」","","",""
0000105c,28,"「そ、そうなんだ、ふうん…」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00001158,38,"「この間、甘いものを食べたんだけど…」","","",""
000011dc,24,"「そ、そっか、いいわね」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
000012dc,28,"「料理って、思うんだけど…」","","",""
00001358,32,"「うん…そうかもしれないけど…」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
00001460,34,"「これまで内緒にしてたんだけど…」","","",""
000014d4,28,"「も、もう…冗談ばっかり…」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
000015c4,12,"「恋って…」","","",""
00001630,28,"「うん、そうとは思うけど…」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
0000172c,34,"「ちょっとエッチな話なんだけど…」","","",""
000017ac,20,"「ヤ、ヤダ、もう…」","","",""
000003d0,38,"（話すタイミングがイマイチだったか…）","","",""
000018ac,10,"「遙佳…」","","",""
0000190c,20,"じーーーーーーーーっ","","",""
00001980,36,"「ど、どうしたの？　急に見つめて…」","","",""
00001a38,26,"「い、いや、何でもないよ」","","",""
00001ab0,10,"「そう？」","","",""
00001b10,20,"（よし、手を握るぞ）","","",""
00001bbc,8,"「あ…」","","",""
00001c1c,32,"「うれしいんだけど……今は……」","","",""
00001d08,32,"（そっと手を離されてしまった…）","","",""
00001dbc,26,"（よ、よし！　触れるぞ！）","","",""
00001e6c,38,"「ど、どうしたの？　思い詰めた顔して」","","",""
00001f34,28,"「えっ？　そんな顔してた？」","","",""
00001fb0,10,"「うん…」","","",""
00001ff0,28,"（気合い入れすぎだよ、俺…）","","",""
