00000174,32,"「にいやん、もう寝ちゃった～？」","","",""
000001c4,61,"「ん？　寝ようと思ったところだけど…
　いいぞ、入ってこいよ」","","",""
00000230,8,"「うん」","","",""
00000320,20,"「どうしたんだよ？」","","",""
00000388,73,"「エヘヘ…何となく寝付けなくて。
　それで、部屋の掃除を始めたんだけど…」","","",""
000004e4,96,"「押し入れを整理してたら、小さいころの
　アルバムが出てきたんだぁ。
　久しぶりに一緒に見ない？」","","",""
000005e4,24,"「え……い、いいけど…」","","",""
00000694,32,"「あ、ほら、私の高校入学式だよ」","","",""
00000724,18,"「ついこの間だな」","","",""
00000758,49,"「見た目は今と変わらないのに、
　何か初々しいぞ」","","",""
000007cc,28,"「エヘヘ～、かわいいからね」","","",""
0000086c,28,"「お、続いて中学の卒業式か」","","",""
000008d8,59,"「果音がにいやんを、お兄ちゃんって
　呼ばなくなった日だね」","","",""
00000980,82,"「そうそう、中学卒業を機に、
　もっと大人になるって、
　いきなり宣言したんだよな」","","",""
00000a20,108,"「だって…高校生にもなってお兄ちゃん、
　お兄ちゃんって甘えるのは、
　子どもっぽいかなぁって思ったんだもん」","","",""
00000b4c,49,"「けど、結局、呼び方以外は、
　変わってないぞ？」","","",""
00000bc0,53,"「…いいの。なかなか思い通りには
　いかないんだから」","","",""
00000c7c,12,"「はいはい」","","",""
00000cf8,34,"「うわ～、中学のにいやん、若～い」","","",""
00000d90,61,"「お前だって、人のこと言えないぞ。
　若いって言うか、幼い！」","","",""
00000e1c,59,"「幼いって言うなぁ！
　ちょっと成長が遅いだけなんだから！」","","",""
00000f04,34,"「うわ～、ここから先は小学校だよ」","","",""
00000f88,16,"「お、動物園だ」","","",""
00000fe8,40,"「小さいころ家族みんなでよく行ったね～」","","",""
00001094,45,"「パパリンとママリンも若いなぁ。
　懐かし～」","","",""
00001138,8,"「……」","","",""
000011d8,48,"…こうして、２人で懐かしいアルバムを見ていった。","","",""
00001238,22,"「さ、これで終わりだ」","","",""
00001338,96,"「フフッ、楽しかったぁ。さすがパパリン、
　カメラ好きだけあって、いっぱい写真が
　残ってるよね」","","",""
00001454,86,"「カメラ好きって言うより、
　お前のことがかわいくて仕方ないんだよ。
　一人娘だからな」","","",""
000014fc,79,"「にいやんもカメラが趣味になってから、
　私のこと、いっぱい撮ってくれてるよね」","","",""
000015c0,10,"「ああ…」","","",""
0000161c,28,"「かわいくて仕方ないから？」","","",""
000016b0,14,"「…はいはい」","","",""
00001710,67,"「もぉ、いくら誘導しても、
　かわいいって言ってくれないんだからぁ」","","",""
00001138,8,"「……」","","",""
0000185c,20,"「けど、不思議だね」","","",""
000018a8,10,"「何が？」","","",""
00001904,77,"「だって、こんなに写真があるのに、
　幼稚園から前の写真は、１枚もないんだよ」","","",""
00001a18,8,"「う…」","","",""
00001a74,20,"「変だと思わない？」","","",""
00001138,8,"「……」","","",""
00001aec,55,"「…なんだよ、父さん、お前には
　言ってなかったのか？」","","",""
00001b80,8,"「え？」","","",""
00001bc0,100,"「父さん、俺たちが幼稚園のころは
　カメラに興味がなかったらしいぞ。
　いや、むしろ嫌いだったらしい」","","",""
00001c84,18,"「そ、そうなの？」","","",""
00001ccc,92,"「ああ。過去を振り返るより、
　未来を見つめるんだって意気込んで、
　仕事ばかりしてたんだと」","","",""
00001d88,20,"「あ～、そっかぁ…」","","",""
00001e04,70,"「パパリンらしいね～。
　パパリンもママリンも、
　仕事が好きだもんね」","","",""
00001ef0,118,"「けど、俺たちが小学校に入学した時、
　自分のためじゃなく、俺たちのために写真を
　残そうと思い、カメラを買ったらしい」","","",""
00001fc4,90,"「ふうん…そうだったんだ。
　パパリンがカメラ好きになったきっかけって
　私たちだったんだ」","","",""
00002114,57,"「優しいね、パパリン。
　さすが、私とにいやんのパパだね」","","",""
000021f0,81,"「当たり前だろ。俺がカメラにはまったのも、
　少なからず、父さんの影響だと思うぞ」","","",""
00002294,20,"「フフッ、だよね～」","","",""
00002308,34,"「さ、もう遅いぞ。今日はもう寝ろ」","","",""
00002388,18,"「うん、そうする」","","",""
000023f4,24,"「おやすみ～、にいやん」","","",""
00002444,18,"「ああ、おやすみ」","","",""
00001138,8,"「……」","","",""
000025a8,38,"（果音……いつまで隠し通せるかな……）","","",""
0000265c,42,"「あのアルバムは……と。……あったあった」","","",""
00002708,36,"（父さんから託された１冊のアルバム）","","",""
0000275c,77,"（この中には……お前の覚えていない、
　幼すぎるお前が……たくさん写ってるよ）","","",""
000027d8,83,"（お前は……生まれてすぐ…本当の母さんを
　亡くして…父さんと２人で暮らしてたんだ）","","",""
00002858,65,"（その時、俺の母さんは、離婚して、
　女手一つで俺を育てていて…）","","",""
000028c8,82,"（それで……仕事の繋がりで、
　父さんと母さんは出会い、
　俺たちは、家族になった）","","",""
00002948,57,"（お前は覚えてないみたいだけど…、
　俺がやったあの鈴…）","","",""
00002a24,30,"「その鈴、大事にしてるんだな」","","",""
00002a90,72,"「あったりまえだよぉ。
　小さいころ、にいやんがくれた
　大切な鈴だもん」","","",""
00002b90,32,"「肌身離さず、持ち歩かいでか！」","","",""
00002c14,49,"「…何でその鈴をやったのかは、
　覚えてるのか？」","","",""
00002c94,24,"「…ううん、覚えてない」","","",""
00002d3c,63,"「けど、私のうさたん用にくれたんだよね。
　それだけは覚えてる」","","",""
00002e7c,53,"（あの鈴は……俺とお前が、出会った時に
　あげたんだ）","","",""
00002ee0,57,"（果音……俺と…お前は……
　血がつながってないんだよ…）","","",""
00002f48,42,"（けど、俺は……お前のお兄ちゃんだからな）","","",""
00002fa0,49,"（本当の兄以上に、大切にしてきたって
　思ってる）","","",""
00003000,106,"（けど…情けないことに、日に日に
　かわいくなっていくお前に、兄としての
　想いを、越えそうになる時がある）","","",""
00003098,82,"（お前は…俺と血がつながってないと
　知ったら、傷つくか？
　ショックを受けるか？）","","",""
00003118,75,"（俺は…俺は……ちゃんとした気持ちで、
　お前に、かわいいって言いたい……）","","",""
00003190,77,"（それが…兄としてなのか……どうなのか……
　答えが出ないうちは……言えない）","","",""
0000320c,92,"（俺が高校に入った時、父さんは、
　このアルバムを、俺の判断で見せていいって
　言ってくれた）","","",""
00003298,42,"（隠し通せなくなった時、見せればいいって）","","",""
000032f0,40,"（俺は…いつまで、隠し通せるんだろう…）","","",""
