00000180,34,"「あ、柚ノ木さん。これから体育？」","","",""
000001f0,28,"「あ、\p01君。ええ、そうよ」","","",""
000002d8,57,"「ソフトボールなの。けど、ちょっと
　早く来すぎたみたい」","","",""
00000388,73,"「ソフトボールなら、ののかが張り切って
　一番乗りしそうなもんだけどなぁ」","","",""
00000424,71,"「ののちゃんは、あっという間に着替えて、
　用具室へ走って行っちゃった」","","",""
000004e0,18,"「ははは、そっか」","","",""
00000544,26,"「あ…サッカーボールが…」","","",""
00000594,8,"「え？」","","",""
000005cc,28,"「悪～い！　蹴ってくれ～！」","","",""
00000618,12,"「オッケ…」","","",""
000006e0,24,"「よおし、いくわね～っ」","","",""
00000768,24,"「え？　ゆ、柚ノ木さ…」","","",""
00000810,18,"「それ～～～っ！」","","",""
00000844,16,"「きゃんっっ！」","","",""
00000884,32,"「あれ？　ボールが飛んでいかな」","","",""
00000904,18,"ドッシーーーーン！","","",""
0000094c,10,"「あっ！」","","",""
000009d8,16,"「いったぁぁい」","","",""
00000a28,22,"シャッターチャンスだ！","","",""
00000ae8,20,"（撮るまでもないな）","","",""
00000b5c,20,"「ほら、つかまって」","","",""
00000ba0,16,"「ありがとう～」","","",""
00000c3c,42,"「お尻が痛ぁい。思いっきり転んじゃったぁ」","","",""
00000cbc,32,"「サッカー、やったことあるの？」","","",""
00000d58,38,"「ううん、ないわよ。授業でやらないし」","","",""
00000de8,36,"「じゃあ、いきなり蹴るのは無理だよ」","","",""
00000e6c,40,"「体操服だし、できると思ったんだけど…」","","",""
00000f0c,90,"「体操服だからって、蹴るのが
　うまくなる訳じゃ…。スカートより
　動きやすいとは思うけど」","","",""
00000fcc,28,"「そ、そうよね。私ったら…」","","",""
00001094,34,"「おかげで、面白い写真が撮れたよ」","","",""
0000111c,63,"「え？　撮ったの？　ひどぉい。
　もっといいところを撮ってよぉ」","","",""
000011c4,49,"「失敗したところだって、
　いい思い出になるって」","","",""
00001240,32,"「それは…そうかもしれないけど」","","",""
000012e4,28,"「おーい、早く取ってくれ～」","","",""
00001330,30,"「あ！　悪い！　すぐ蹴るよ！」","","",""
000013b4,59,"「ご、ごめんなさ～い、
　私が余計なことしたばっかりに～！」","","",""
0000148c,12,"「おらっ！」","","",""
000014e4,10,"　ドカッ！","","",""
00001590,16,"「ありがとよ～」","","",""
00001640,55,"「すごぉい、サッカーボールが
　あんなに飛んでいった…」","","",""
000016e4,47,"「柚ノ木さんは
　１センチも飛ばなかったけどね」","","",""
00001764,28,"「もう、それは言いっこなし」","","",""
000017b8,10,"「ははは」","","",""
