00000190,12,"「あ、成田」","","",""
00000218,16,"「おじゃま虫…」","","",""
00000260,12,"「１人か？」","","",""
000002c0,14,"「そうですよ」","","",""
00000304,59,"「かつみさん目当てで来たのに、
　いなかったって感じだな？」","","",""
00000380,42,"「そうですけど…それがどうかしましたか？」","","",""
00000430,40,"「いや、どうってわけじゃないんだけど…」","","",""
00000488,71,"「かつみさんって、ケガが治ってるのに
　バレー部に復帰してないわけで…」","","",""
0000052c,104,"「今さら部に戻ってもってのはわかるけど、
　かつみさんのことが大好きな
　成田には、ちょっと酷だよな…と」","","",""
000005ec,8,"「あ…」","","",""
00000648,57,"「そう……そういうことです。
　私のやりきれない思いは…」","","",""
0000074c,53,"「はぁ……お姉様……。
　同じコートに立ちたいのに…」","","",""
00000844,26,"「３－Ａに行ってみよっと」","","",""
0000089c,12,"「じゃあな」","","",""
000008f8,24,"「むすっ、失礼します！」","","",""
