00000110,49,"（え～と……いるといいけど……。
　あ、いたいた）","","",""
000001e0,8,"「実原」","","",""
00000238,16,"「あ、\p01先輩」","","",""
00000298,47,"「俺もパン買ってきたんだけど、
　横…いいか？」","","",""
00000300,8,"「え…」","","",""
00000344,14,"「いいですよ」","","",""
000003dc,14,"「もぐもぐ…」","","",""
00000418,59,"「…いいなぁ、中庭で昼食って。
　ちょっと憧れてたんだよな」","","",""
000003dc,14,"「もぐもぐ…」","","",""
000004bc,92,"「花壇を前に、男１人ってのは、
　何か場違いな気がするし、
　といって男同士ってのも変だし…」","","",""
0000053c,14,"「んぐんぐ…」","","",""
00000578,51,"「いつか…実原の横に座れたらって、
　思ってたんだ」","","",""
000005f0,10,"「んぐ…」","","",""
00000664,28,"「…いいんですか？　私で？」","","",""
000006a8,22,"実原だから、いいんだよ","","",""
00000750,12,"「もちろん」","","",""
000007a0,18,"「そ、そうですか」","","",""
000007f0,24,"「実原だからいいんだよ」","","",""
0000084c,20,"「そ、そう…ですか」","","",""
000008a0,30,"「一緒に夜を過ごした仲だろ？」","","",""
000008ec,49,"「誤解を招く言い方ですが、
　ウソではないですね」","","",""
0000094c,78,"「あの夜も、こうして隣に座ったよな。
　何か、お前と一緒にいると
　落ち着くよ」","","",""
000009d4,20,"「そ、そうですか…」","","",""
00000a84,36,"「そんなこと言われたの…初めてです」","","",""
00000acc,28,"「実原こそ、俺でいいのか？」","","",""
00000b44,18,"「え…？　私は…」","","",""
00000c2c,28,"「先輩の笑顔…好きですから」","","",""
00000c78,22,"（あ……いい表情だな）","","",""
00000d30,24,"「油断も隙もないですね」","","",""
00000d80,53,"「シャッターチャンスは、
　逃したら意味がないだろ？」","","",""
00000dfc,57,"「そのポートレートへの執着は、
　１つの才能だと思います」","","",""
00000e6c,40,"「なら、もっともっと磨きをかけないとな」","","",""
00000ee0,106,"「磨きをかけるのはいいですけど、
　先輩の行動は、突拍子もないことが
　ありますから、気をつけてくださいよ」","","",""
00000fbc,63,"「ん？　イヌになってみたり、
　かっこつけてみたりしたことか？」","","",""
00001048,65,"「…今思えば、写真を撮っておけば
　よかったです。一生笑えるのに」","","",""
0000111c,30,"「もうあんな格好しないからな」","","",""
000011ac,51,"「しなくていいですよ。
　…心に焼き付いてますから」","","",""
