00000120,16,"「あ、深角さん」","","",""
0000017c,12,"「\p01君…」","","",""
000001ec,30,"「そっちも体育終わったとこ？」","","",""
00000294,8,"「ええ」","","",""
000002c8,47,"「こっちはバスケだったんだけど、
　そっちは？」","","",""
00000354,16,"「ソフトボール」","","",""
00000390,24,"「へ～っ、どうだった？」","","",""
000003ec,20,"「暑くて…疲れたわ」","","",""
00000430,22,"「…まぁ、そうだよな」","","",""
00000468,42,"「こっちも体育館が蒸し風呂でつらかったよ」","","",""
000004f0,10,"「…そう」","","",""
00000530,26,"（深角さんの体操服姿…か）","","",""
000005f0,16,"「どうかした？」","","",""
00000670,73,"「あ、いや……深角さんって、ブルマを
　トレシャツで隠すんだなぁと思って」","","",""
00000718,34,"「恥ずかしいから、見られたくない」","","",""
000007ac,14,"「そ、そっか」","","",""
000007e8,55,"（もう、じろじろ見ちゃったよ。
　こうなりゃ、いっそ…）","","",""
00000840,24,"「写真、撮ってもいい？」","","",""
000008c0,16,"「…どうして？」","","",""
00000908,63,"「何かその…体操服の着こなしが、
　深角さんらしいなぁと思って」","","",""
00000994,8,"「……」","","",""
000009dc,51,"「ブルマを隠して、
　かえって目立ってるってこと？」","","",""
00000a44,16,"「…そうかもな」","","",""
00000ab4,28,"「じゃあ、隠すのやめよう…」","","",""
00000b14,8,"「ん…」","","",""
00000b64,57,"「…やっぱり、出すのは恥ずかしいから、
　このままでいい」","","",""
00000bd4,24,"「撮ってもいい…かな？」","","",""
00000c28,16,"「え？　ええ…」","","",""
00000cd0,14,"「もういい？」","","",""
00000d0c,24,"「あ、ああ、ありがとう」","","",""
00000d78,65,"「それじゃあ、ね。早く着替えないと、
　授業に遅れて、目立つから」","","",""
00000e40,36,"「そ、そうだよな、俺も急がないとな」","","",""
