00000134,24,"「日曜日、楽しみだね～」","","",""
000001bc,18,"「ああ、そうだな」","","",""
00000220,47,"「テストのことは忘れて、
　思いっきり遊ぼうね」","","",""
000002dc,40,"（いつも忘れてる気がするが、まぁいいか）","","",""
00000370,38,"「恋人って、週末は何してるんだろうね」","","",""
000003ec,40,"「そりゃあ、一緒に会って…デートとか…」","","",""
00000474,24,"「そっかぁ、デートかぁ」","","",""
0000053c,34,"「私は、いつでもオッケーだからね」","","",""
00000650,36,"「はぁ…早く冬休みにならないかなぁ」","","",""
000006e8,42,"「まだ、中間テストも終わってないってのに」","","",""
00000754,38,"「エヘヘ、だって待ちきれないんだもん」","","",""
00000828,51,"「気が早いけど、冬休みになったら
　何をやりたい？」","","",""
000008b4,36,"「もちろん、毎日２人で遊びに行く！」","","",""
0000095c,53,"「と、言いたいところだけど、
　部活があるからなぁ…」","","",""
00000a84,53,"「年末年始は練習休みだから、
　一緒にどこか行こうね」","","",""
00000b64,51,"「クリスマスイブの夜は、
　絶対に２人で過ごそうね」","","",""
00000bf8,18,"「ああ、もちろん」","","",""
00000c88,78,"「フフッ、だっつんと過ごす
　初めてのクリスマスイブかぁ。
　早く来ないかなぁ」","","",""
00000e00,28,"「俺って、趣味が広いけど…」","","",""
00000e94,47,"「うんうん、一緒にいろいろ遊べて
　いいよね～」","","",""
