000000e8,32,"（大谷先生？　どうしたんだろう）","","",""
00000140,12,"「もしもし」","","",""
0000017c,75,"「あ、だっつん？　今どこにいるの～。
　私、もうとっくに駅前に来てるわよ～」","","",""
000001f4,38,"（あ！　大谷先生とも約束してたんだ！）","","",""
0000023c,26,"「せ、先生、すみません…」","","",""
00000278,32,"「む～～っ、先生って言ったなぁ」","","",""
000002c8,34,"「あ…う……も、桃子、ご、ごめん」","","",""
0000030c,34,"「その……俺……約束、忘れてて…」","","",""
00000350,42,"「えっ！？　そうなの！？　忘れてたの！？」","","",""
000003a8,18,"「すみませんっ！」","","",""
000003e8,20,"「ひどいじゃない…」","","",""
0000042c,65,"「今、どこにいるの？　今から来てくれれば、
　一緒に行けるけど？」","","",""
0000049c,49,"「それが……用事ができて、
　それもできなくて…」","","",""
000004f0,59,"「そう……私との約束を忘れて、
　他の用を入れちゃったんだ」","","",""
00000558,16,"「…すみません」","","",""
00000598,63,"「まぁいいわ。とやかく言っても、
　どうしようもないみたいだし」","","",""
000005f8,12,"「じゃあね」","","",""
00000634,18,"「あ…失礼します」","","",""
000006a4,16,"（失敗したなぁ）","","",""
