00000118,14,"「こんちは～」","","",""
000001a0,10,"「どうも」","","",""
000001d8,12,"「あ、実原」","","",""
000001f8,22,"シャッターチャンスだ！","","",""
000002a4,20,"（撮るまでもないな）","","",""
0000034c,18,"「何してるんだ？」","","",""
00000398,32,"「最近撮った写真のチェックです」","","",""
000003f0,26,"「見せてもらっていいか？」","","",""
00000470,16,"「いいですけど」","","",""
00000504,8,"「う…」","","",""
0000055c,50,"そこには、俺なんか及びもつかない写真が並んでいた。","","",""
000005bc,104,"朝の光に輝く輝久万川のほとり。
誰もいない教室に並ぶ机と、教壇の一輪の花。
屋上の金網の向こうの夕焼け雲。","","",""
00000654,69,"校舎裏に迷い込んだ目つきの悪い野良猫に、
校庭の隅に転がった白線引き。","","",""
000006c8,71,"カラーで、時にはモノクロで、学園の…
実原の心象風景が切り取られている。","","",""
00000780,55,"「…かつみさんの言うとおり、
　お前って才能あるんだな」","","",""
000007e4,55,"「そうですか？　撮りたいものを
　撮ってるだけですけど」","","",""
00000874,14,"「すごいよ…」","","",""
000008c8,10,"「はぁ…」","","",""
000008fc,40,"「怒るかもしれないけど、聞いていいか？」","","",""
00000978,16,"「…何ですか？」","","",""
000009b4,61,"「これだけの写真が撮れるのに、
　どうして人は撮らないんだ？」","","",""
00000a44,8,"「……」","","",""
00000aa4,57,"「ＰＣのモニターいっぱいに映る人の顔が、
　気持ち悪い…」","","",""
00000b14,40,"「ん？　ああ、それならわかる気がするよ」","","",""
00000b8c,16,"「そうですか？」","","",""
00000bd4,92,"「俺も、撮った画像の大きさには、
　最初びっくりしたからな。
　まさに毛穴が見えるってヤツだ」","","",""
00000c78,40,"「私が気持ち悪いのは、そこじゃないんで」","","",""
00000d04,22,"「じゃあ、どこだよ？」","","",""
00000a44,8,"「……」","","",""
00000dc8,84,"「人は…すぐカメラに笑顔を向ける。
　けど、その笑顔は本当じゃない。
　見せかけだけ」","","",""
00000eb0,8,"「え…」","","",""
00000f24,34,"「心の中は、笑ってるとは限らない」","","",""
00000f98,49,"「そんな笑顔、私は撮りたくないし、
　見たくない」","","",""
00001004,24,"「だから、私も笑わない」","","",""
00001054,10,"「実原…」","","",""
000010b8,30,"「喋りすぎました…失礼します」","","",""
00001138,8,"「あ…」","","",""
000011cc,38,"何も……声をかけることが出来なかった。","","",""
00001220,42,"実原が人を撮らないのは、笑顔が嫌いだから。","","",""
00001278,46,"見せかけの笑顔が嫌い。だから、自分も笑わない。","","",""
000012d4,61,"俺は、彼女が笑わない理由を知った。
人を撮らない理由を知った。","","",""
00001340,53,"写真の才能に溢れ、どこか寂しげな写真ばかり
撮る彼女。","","",""
000013a4,32,"俺は…実原に何にもできないのか？","","",""
