000001a0,47,"「甘いものって、週にどれぐらい
　食べてます？」","","",""
0000022c,24,"「２、３回ぐらいかなぁ」","","",""
00000268,26,"「意外と食べてないですね」","","",""
000002e0,51,"「毎日食べてたら、太っちゃうもの。
　我慢してるの」","","",""
000003a4,34,"「よく食べるスイーツって何です？」","","",""
00000424,18,"「プリンが好きよ」","","",""
00000484,94,"「本格的な焼きプリンより、
　コンビニなんかで売ってる、
　つるんとした食感のタイプがいいわね」","","",""
000005a4,34,"「一番好きなケーキって何ですか？」","","",""
00000614,51,"「好きなのは…フルーツたっぷりの
　ロールケーキよ」","","",""
000006e4,55,"「一口ほおばるだけで、
　幸せな気持ちになれるのよね～」","","",""
000007ac,18,"「甘いものって…」","","",""
0000081c,51,"「そうね～、太らなければ、
　毎日食べたいぐらいよ」","","",""
000008f8,51,"「手作りのフィナンシェ、
　すごくおいしかったです」","","",""
00000988,38,"「本当？　よかった、気に入ってくれて」","","",""
00000a4c,38,"「ドーナツなら、どんなのが好きです？」","","",""
00000ad0,86,"「私は、パン屋さんでよく売ってる、
　ふっくらとした、パンみたいなドーナツが
　好きよ」","","",""
00000bf8,34,"「ふかふかした食感がいいのよね～」","","",""
00000c9c,38,"「好きなアイスって、どんなのですか？」","","",""
00000d20,53,"「いろいろ好きだけど、クッキー＆クリームが
　一番ね」","","",""
00000de4,65,"「アイスの中にチョコクッキーを
　入れるなんて、すごい発想よね～」","","",""
00000ec0,67,"「ショートケーキのイチゴって、
　最初に食べます？　それとも最後？」","","",""
00000f60,65,"「私は、いつもお父さんがくれるから、
　最初と最後に食べてるわよ」","","",""
00001024,49,"「フフッ、私にあまあまだから、
　うちのお父さん」","","",""
000010f4,47,"「コンビニで見かけた
　スイーツなんですけど…」","","",""
000011a4,38,"「あ、いいわね。私も買ってみなきゃ…」","","",""
000012a0,69,"「先生の大学の方って、おいしいケーキ屋が
　いっぱいありそうですよね」","","",""
00001338,69,"「桃子の大学の方って、おいしいケーキ屋が
　いっぱいありそうですよね」","","",""
000013fc,90,"「そう！　そうなのよ～。
　有名なお店が目白押しで、
　いくら周っても周りきれないのよね～」","","",""
00001544,38,"「スイーツ好きには、たまらない場所よ」","","",""
000015ec,28,"「好きな果物って何ですか？」","","",""
0000165c,26,"「桃子だもの、桃が好きよ」","","",""
000016e4,18,"「ははは、そっか」","","",""
00001738,26,"「秋のスイーツと言えば…」","","",""
000017b0,26,"「そうね～、私も大好きよ」","","",""
