00000280,24,"「この間、休み時間に…」","","",""
000002f4,38,"「う～ん…楽しそうな話なんだけどねぇ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
000003ec,20,"「この間、授業で…」","","",""
00000460,32,"「え～っ、勉強の話？　やだ～～」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00000568,16,"「この街って…」","","",""
000005d4,42,"「ふうん…まぁ、そうだと思うんだけどねぇ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
000006d0,38,"「この間、テレビでやってたんだけど…」","","",""
00000754,32,"「あ、ごめ～ん。それ、見てない」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00000840,34,"「この間、読んだ漫画なんだけど…」","","",""
000008b0,38,"「ふうん…イマイチ、ピンと来ないなぁ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
000009bc,22,"「この間の休みの日…」","","",""
00000a30,38,"「う～ん…もったいない過ごし方だねぇ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00000aec,22,"「運動の大切さって…」","","",""
00000b5c,36,"「あはは、だっつんに言われてもなぁ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00000c54,26,"「この間、水泳の授業で…」","","",""
00000ccc,42,"「う～ん…おもしろそうな話なんだけどねぇ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00000dcc,18,"「健康と言えば…」","","",""
00000e3c,49,"「そうとは思うけど、
　だっつんに言われてもねぇ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00000f48,28,"「この間、食べたんだけど…」","","",""
00000fc4,24,"「うわ、そういうのパス」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
000010b4,32,"「最近のコンビニスイーツって…」","","",""
00001120,32,"「もう一つ、興味がわかないなぁ」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00001218,18,"「料理と言えば…」","","",""
00001284,28,"「苦手なんだよねぇ、料理は」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00001368,34,"「誰にも言えないことなんだけど…」","","",""
000013e8,30,"「ん？　じゃあ、何で話すの？」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
0000149c,24,"「恋って思うんだけど…」","","",""
00001510,38,"「よくわかんないんだよね…そう言う話」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00001608,36,"「ちょっと恥ずかしい話なんだけど…」","","",""
00001694,28,"「は、恥ずかしい話、禁止！」","","",""
00000384,38,"（話すタイミングがイマイチだったか…）","","",""
00001794,12,"「ののか…」","","",""
00001800,20,"じーーーーーーーーっ","","",""
00001864,26,"「ん？　何で急に黙んの？」","","",""
00001910,34,"「あ！　私の顔に何かついてる！？」","","",""
000019c0,36,"「い、いや、そういうわけじゃなく…」","","",""
00001a44,20,"「ん？　じゃあ何？」","","",""
00001a88,28,"「な、何でもないよ。はは…」","","",""
00001afc,42,"（見つめるタイミングがイマイチだったか…）","","",""
00001b74,22,"（思い切って、手を…）","","",""
00001c90,10,"「わっ！」","","",""
00001d28,24,"「び、びっくりしたぁ！」","","",""
00001e00,16,"「はは…悪い…」","","",""
00001e40,59,"（手を離されてしまった…。
　タイミングがイマイチだったか）","","",""
00002014,24,"「な、何で髪に触んの？」","","",""
00002050,34,"「いや、その…なでなで…なんてな」","","",""
000020d0,40,"「別にほめられることなんて、してないぞ」","","",""
00002168,18,"「そ、そうだよな」","","",""
000021d8,34,"「んぐ…何で、ほっぺたに触んの？」","","",""
00002260,34,"「いや、その…つんつん…なんてな」","","",""
000022dc,26,"「気安く触られてもなぁ…」","","",""
