00000124,71,"「こうして一緒に帰ってると、
　先輩とつき合ってるんだな～って思います」","","",""
00000230,40,"「つき合う前から、一緒に帰ってるけど？」","","",""
000002b8,51,"「それはそうなんですけど、
　ドキドキが違うんです」","","",""
000003ac,55,"「まだ見慣れないから、みんな冬服だと
　何だか変ですね」","","",""
00000478,26,"「学校全体が黒っぽいよね」","","",""
0000050c,28,"「そうそう、そんな感じです」","","",""
000005e8,51,"「こうして、いつも一緒にいられて、
　うれしいです」","","",""
00000688,12,"「俺もだよ」","","",""
0000070c,63,"「来年はＢ組になって、先輩が今使ってる
　教室で勉強したいなぁ」","","",""
000007e4,65,"「今、舞衣ちゃんが使ってる教室も、
　去年俺が通った教室だけどね」","","",""
00000884,26,"「２年連続一緒がいいです」","","",""
00000948,53,"「フフッ、先輩と話してると、
　時が経つのを忘れそう」","","",""
00000a18,24,"「こうして話してると…」","","",""
00000a90,47,"「そうですね。
　話してるだけで楽しいですよね」","","",""
