000001bc,18,"「はぁ…果音…か」","","",""
000001fc,67,"（一緒に風呂に入ったり、
　じゃれついてきたり、無邪気なヤツだよな）","","",""
0000026c,59,"（けど、本当は……俺とお前は…
　血がつながってないんだ…）","","",""
000002d4,51,"（そのことを意識しちゃいけない…
　そう思うけど…）","","",""
00000334,16,"（俺は…俺は…）","","",""
000003cc,75,"（いつの間にか、果音のクラスの前に
　来てしまった。…果音のヤツ、いるかな）","","",""
00000440,42,"「あれ？　にいやん、ここで何やってんの？」","","",""
00000498,8,"「えっ」","","",""
000005bc,22,"「か、果音、いたのか」","","",""
00000630,53,"「にいやんこそ、なんでここにいんの？
　私に何か用？」","","",""
0000069c,65,"（お前のことを考えてたら、
　何となくここに来たなんて…言えない）","","",""
0000070c,49,"「え～と、シャーペンの芯、
　貸してくれないか？」","","",""
0000079c,47,"「シャーペンの芯？
　いいよ、ちょっと待ってて」","","",""
00000808,12,"「\p01さん」","","",""
000009b4,10,"「ふぇ？」","","",""
000009f4,8,"「え？」","","",""
00000a7c,74,"「あら、ごめんなさい。
　２人とも同じ名字だもの、
　同時に振り向くわよね」","","",""
00000b44,82,"「呼んだのは妹さんの方よ。
　お兄さんの方は、
　いつも君付けで呼んでるでしょう？」","","",""
00000c10,51,"「そ、そうですよね。
　けど、名字を呼ばれるとつい」","","",""
00000cb8,36,"「そうよね、まぎらわしかったわよね」","","",""
00000d14,16,"（同じ名字か…）","","",""
00000d54,69,"（俺と…果音は、元は違う名字だったんだ。
　俺と母さんの元の名字は…）","","",""
00000e04,40,"「それで、何かご用ですか？　喜多川先生」","","",""
00000eac,59,"「用ってわけじゃないのよ。
　ただ、ほめてあげようと思って」","","",""
00000f44,20,"「ほめる？　私を？」","","",""
00000fb8,59,"「そう。この間の小テストの結果、
　いつもよりよかったわよ」","","",""
00001034,51,"「ちゃんと勉強してるみたいじゃない。
　感心、感心」","","",""
000010c4,38,"「えっ、ホントですか！？　やったぁ！」","","",""
0000113c,47,"「その調子で、中間テストも
　がんばるようにね」","","",""
000011c8,12,"「はぁい！」","","",""
00001248,88,"「はぁ…その点、お兄さんは
　代わり映えしないわねぇ。
　ちょっとは妹さんを見習ったら？」","","",""
00001308,28,"「にいやん、私を見習えって」","","",""
00001350,8,"「……」","","",""
000013b8,40,"「にいやん？　聞いてる？　どうしたの？」","","",""
0000143c,14,"「にいやん！」","","",""
00001480,40,"「ぅお！？　な、何だ！？　どうした！？」","","",""
000014fc,61,"「どうしたはこっちの台詞だよぉ。
　急にボーッとしちゃってぇ」","","",""
00001570,12,"「あ…悪い」","","",""
000015ac,49,"「すみません、喜多川先生。
　ちょっと考え事を…」","","",""
0000163c,94,"「はぁ…その調子じゃ、なかなか成績向上は
　望めそうにないわね。
　もっと妹さんを見習いなさい」","","",""
00001720,10,"「はは…」","","",""
0000177c,12,"「じゃあね」","","",""
000017b4,14,"「失礼します」","","",""
00001838,16,"「失礼しま～す」","","",""
000019a8,63,"「ふふ～ん、小テストの成績が上がったって、
　ほめられちゃった」","","",""
00001a1c,24,"「そうなのか？　やるな」","","",""
00001a7c,57,"「エヘヘ。じゃあ、シャーペンの芯、
　取ってきてあげるね」","","",""
00001b20,38,"「お、おう。そうだったな、ありがとよ」","","",""
00001ba4,24,"「ちょっと待っててね～」","","",""
