00000114,14,"（あ、実原…）","","",""
000001b4,22,"シャッターチャンスだ！","","",""
00000260,20,"（撮るまでもないな）","","",""
00000308,28,"「ひまわりを撮ってるのか？」","","",""
0000039c,16,"「あ…\p01先輩」","","",""
0000048c,71,"「ええ、まぁ…。もうひまわりの季節も
　終わりなんで、撮っておこうかと」","","",""
00000544,12,"「なるほど」","","",""
00000574,55,"「カメラのことで、ひとつ質問したいんだけど
　いいか？」","","",""
000005fc,18,"「いいですけど…」","","",""
00000644,98,"「そうやってひまわりを撮る時、
　こう…被写体を浮き上がらせたい時は、
　どうすればいいんだった？」","","",""
000006f8,78,"「背景をぼかして、被写体を
　浮き上がらせたいなら、
　絞りを開けば撮れますよ」","","",""
000007a8,90,"「そうそう、絞りを開くんだよな。
　…で、シャッタースピードは、
　どう関係してくるんだ？」","","",""
00000854,90,"「写真を撮る時に、絞りと
　シャッタースピードが重要ってことは、
　理解してるみたいですね」","","",""
00000910,20,"「まぁ、なんとなく」","","",""
00000970,102,"「簡単に言うと、絞りはボケ具合の
　コントロール、シャッタースピードは
　ブレのコントロールに使います」","","",""
00000a60,100,"「例えば、動きのある被写体を、ブレなく
　撮りたいなら、シャッタースピードを
　上げればいいわけです」","","",""
00000544,12,"「なるほど」","","",""
00000b6c,40,"「ただし、もう１つ重要な要素があります」","","",""
00000bcc,12,"「露出です」","","",""
00000c08,57,"「露出かぁ…その辺りになると、
　よくわからないんだよな」","","",""
00000c88,55,"「水道の蛇口とバケツにたとえると
　わかりやすいですよ」","","",""
00000d18,8,"「ん？」","","",""
00000d60,106,"「蛇口のひねり具合が絞り、
　水を流してる時間がシャッタースピード、
　バケツ一杯の水が適正露出だとします」","","",""
00000e58,92,"「ブレのない写真を撮ろうと、
　シャッタースピードを上げて、
　水を流す時間を短くしたなら…」","","",""
00000f24,98,"「絞りを開いて、流れる水の量を増やして
　やらないと、バケツ一杯の水が
　溜まらなくなってしまい…」","","",""
00001000,67,"「適正露出をアンダーして、撮った写真が
　暗くなってしまうわけです」","","",""
00001078,14,"「なるほど！」","","",""
000010d0,86,"「逆に、ボケ味のある写真を撮ろうと、
　絞りを開いて、水の流れる量を
　増やしたのに…」","","",""
000011b4,104,"「シャッタースピードが長いままだと、
　適正露出をオーバーして、明るすぎる
　写真になってしまうわけです」","","",""
00001280,22,"「わかった気がするぞ」","","",""
000012e0,114,"「もっともその辺りのことは、先輩が
　使っているデジイチなら、絞り優先で
　露出を自動調整してくれる絞り優先ＡＥ…」","","",""
000013d0,75,"「シャッタースピード優先で調整してくれる、
　シャッタースピード優先ＡＥ…」","","",""
00001488,98,"「両方を自動で調整してくれる、
　プログラムＡＥのいずれかを選べば、
　自動で調整してくれるので…」","","",""
00001554,32,"「あまり意識する必要はないです」","","",""
000015ac,26,"「ＡＥって何の略なんだ？」","","",""
00001608,53,"「オートマチック・エクスポージュア。
　自動露出です」","","",""
000016a4,26,"「さすが、よく知ってるな」","","",""
00001710,16,"「この程度なら」","","",""
00001758,51,"「実原も、その辺りのことは、
　カメラ任せなのか？」","","",""
000017e8,86,"「私のコンデジは、フルマニュアルでも
　撮れるタイプですけど、
　めったに使わないです」","","",""
00001894,20,"「そういうものか？」","","",""
000018f4,55,"「人によりますけど、私は便利な機能は
　使う主義なんで」","","",""
00001954,67,"「なるほど。…ちなみに、人を撮る時に
　お勧めの設定とか、あるか？」","","",""
000019e0,36,"「私は、ポートレートは撮らないんで」","","",""
00001a50,24,"「前に言いましたよね？」","","",""
00001a98,49,"「そ、そうだったな。
　けど、何で撮らないんだ？」","","",""
00001b10,16,"「興味ないんで」","","",""
00001b4c,18,"「興味ないって…」","","",""
00001bbc,14,"「失礼します」","","",""
00001cd4,40,"（あ…行っちゃったよ。まずかったかな？）","","",""
00001d2c,42,"（…何で、ポートレートは撮らないんだろう）","","",""
