00000374,26,"※：なにもしていない：ＩＤ","","",""
000003c8,29,"※：なにもしていない：NOTOUCH","","",""
00000440,26,"※：タッチ時モーション変更","","",""
000004dc,30,"※：タッチ終了時モーション変更","","",""
00000588,12,"※：個別反応","","",""
0000064c,14,"タッチキス・顔","","",""
0000085c,14,"タッチキス・髪","","",""
00000a6c,10,"タッチ・腕","","",""
00000b68,16,"タッチ・首／胸元","","",""
00000c68,10,"タッチ・胸","","",""
00000d60,10,"タッチ・胴","","",""
00000e58,12,"タッチ・腰下","","",""
00000f54,12,"タッチ・背中","","",""
00001054,12,"タッチ・お尻","","",""
00001150,20,"タッチ・脚：太もも下","","",""
00001150,20,"タッチ・脚：太もも下","","",""
00001358,16,"タッチ・脚：すね","","",""
0000145c,20,"タッチ・脚：ソックス","","",""
00001564,14,"タッチキス・唇","","",""
00001868,36,"キスモード移行後、しばらく何もしない","","",""
000018c4,34,"キスモード以降後、さらに何もしない","","",""
000019a4,20,"mom13009大谷「ん…」","","",""
00001ab8,20,"mom13010大谷「ん…」","","",""
00001bcc,22,"mom13011大谷「フフッ」","","",""
00001ce4,22,"mom13012大谷「ええ…」","","",""
00001df8,20,"mom13013大谷「あ…」","","",""
00001f7c,22,"mom13014大谷「んん？」","","",""
000020bc,24,"mom13015大谷「ん～と…」","","",""
000021d4,20,"mom13016大谷「え…」","","",""
000022e8,28,"mom13017大谷「そ、そっか…」","","",""
000024a0,26,"mom13018大谷「きゃあっ！」","","",""
000025e4,28,"mom13019大谷「エ、エッチ！」","","",""
0000272c,32,"mom13020大谷「ちょ、ちょっと！」","","",""
0000286c,28,"mom13021大谷「ダ、ダメよ！」","","",""
00002a38,20,"mom13022大谷「あ…」","","",""
00002b70,22,"mom13023大谷「んっ…」","","",""
00002cb0,24,"mom13024大谷「あうぅ…」","","",""
00002df4,22,"mom13025大谷「んん…」","","",""
00002f9c,28,"mom13026大谷「ん……う……」","","",""
00003080,28,"mom13027大谷「あ……ん……」","","",""
00003170,28,"mom13028大谷「ん……ん……」","","",""
00003280,22,"mom13029大谷「フフッ」","","",""
000033a0,30,"mom13030大谷「あぅ……う……」","","",""
000034b0,30,"mom13031大谷「ん……んん……」","","",""
000035bc,30,"mom13032大谷「はぅ……う……」","","",""
000036ac,30,"mom13033大谷「くぅ……ん……」","","",""
000037f8,28,"mom10563大谷「ん？なぁに？」","","",""
00003960,36,"mom10564大谷「フフッ、どうしたの？」","","",""
00003ab8,32,"mom10565大谷「フフッ、なぁに？」","","",""
00003c00,38,"mom10566大谷「きゃっ！くすぐったぁい」","","",""
00003d58,48,"mom10567大谷「あ……もう、意外と大胆なんだから」","","",""
00003ef0,26,"mom10568大谷「ん…もう…」","","",""
00004054,30,"mom10569大谷「ひぁっ！もう…」","","",""
000041bc,24,"mom10570大谷「な、何？」","","",""
000042f4,32,"mom10571大谷「きゃっ！エッチ！」","","",""
00004454,36,"mom10572大谷「フフッ、どうしたの？」","","",""
000045f0,28,"mom10573大谷「ん…なぁに？」","","",""
00004758,40,"mom10574大谷「フフッ、ドキドキしちゃう」","","",""
000048cc,32,"mom10575大谷「髪がほつれてた？」","","",""
00004a2c,34,"mom10576大谷「フフッ、気持ちいい」","","",""
00004b98,32,"mom10577大谷「ん…どうしたの？」","","",""
00004d04,30,"mom10578大谷「もう…なぁに？」","","",""
00004e84,38,"mom10579大谷「あうぅ…くすぐったぁい」","","",""
00004fdc,30,"mom10580大谷「はうぅ…ん……」","","",""
00005144,50,"mom10581大谷「あぅ……もう、意外と大胆なんだから」","","",""
000052d4,32,"mom10582大谷「んんっ……もう…」","","",""
00005440,30,"mom10583大谷「あうぅ…ダメよ」","","",""
00005590,38,"mom10584大谷「フフッ、くすぐったぁい」","","",""
00005700,34,"mom10585大谷「はうぅぅ！もう……」","","",""
00005854,50,"mom10586大谷「あうぅ……もう……ダメよ、そんな…」","","",""
000059fc,40,"mom10587大谷「ひゃっ！くすぐっちゃダメ」","","",""
00005b58,22,"mom10588大谷「んん…」","","",""
00005cb8,32,"mom10589大谷「はうっ！エッチ！」","","",""
00005e18,38,"mom10590大谷「もう……そんなとこ……」","","",""
00005fa0,34,"mom10591大谷「ん…、どうしたの？」","","",""
0000610c,32,"mom10592大谷「あうぅ……もう…」","","",""
000062a8,12,"ドキドキ判定","","",""
000062d4,16,"※ドキドキＵＰ※","","",""
000062f0,40,"mom10593大谷「いいのよ、もっと触れて…」","","",""
000064cc,26,"キスモード移行ころあい判定","","",""
00006514,24,"キスモード移行ころあい！","","",""
00006558,38,"mom13034大谷「もっと……私を見つめて」","","",""
0000672c,34,"mom13035大谷「ね……そばに来て…」","","",""
000068f0,30,"mom13036大谷「もっと……ね？」","","",""
00006a0c,30,"mom13041大谷「何もしないの？」","","",""
00006aec,28,"mom13042大谷「ん……と……」","","",""
00006c14,38,"mom13043大谷「撮影、続けましょうか？」","","",""
00006cfc,46,"mom13044大谷「こ、こんなことしてちゃダメよね。","","",""
00006e58,34,"mom13045大谷「い、いきなりすぎよ」","","",""
00006f3c,34,"mom13046大谷「フフッ、慌てないで」","","",""
00006ff8,38,"mom13047大谷「ダ、ダメね、年上なのに、","","",""
00007124,36,"mom13048大谷「もっと……優しくして」","","",""
00007264,28,"mom13049大谷「くすぐったい」","","",""
00007324,24,"mom13050大谷「フフフッ」","","",""
000073e0,22,"mom13051大谷「あぅ…」","","",""
000074c4,22,"mom13052大谷「ええ…」","","",""
000075e8,20,"mom13053大谷「ん…」","","",""
0000772c,22,"mom13054大谷「もう…」","","",""
00007808,22,"mom13055大谷「フフッ」","","",""
000078b4,22,"mom13056大谷「はうぅ」","","",""
00007990,30,"mom13057大谷「ドキドキする…」","","",""
00007f30,28,"mom13063大谷「ふ……う……」","","",""
00008014,22,"mom13064大谷「フフッ」","","",""
000080d8,22,"mom13065大谷「もう…」","","",""
000081b4,28,"mom13066大谷「あ……ん……」","","",""
00008298,28,"mom13067大谷「ん……ん……」","","",""
000083c4,30,"mom13068大谷「ん……んん……」","","",""
000084a8,22,"mom13069大谷「はぅ…」","","",""
0000855c,22,"mom13070大谷「んっ…」","","",""
00008610,22,"mom13071大谷「はぁ…」","","",""
000086b8,28,"mom13072大谷「あ……ん……」","","",""
