000002cc,18,"「光河学園って…」","","",""
0000033c,34,"「うん、そうだとは思うんだけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00000438,18,"「勉強といえば…」","","",""
0000049c,47,"「ごめんなさい。
　あんまり興味が持てなくて…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00000598,26,"「このところの天気って…」","","",""
00000610,28,"「そうかも…しれないけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00000708,34,"「この間、テレビで見たんだけど…」","","",""
0000077c,40,"「テレビ、引っ越し先に送られちゃって…」","","",""
0000081c,14,"「そ、そっか」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
000008bc,36,"「この間、本屋で立ち読みしてたら…」","","",""
00000940,32,"「おもしろそうな話なんだけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00000a44,18,"「休みの日って…」","","",""
00000ab4,69,"「うん…楽しい話だって、わかってる。
　けど、会えなくなると思うと…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00000c5c,28,"「運動って、思うんだけど…」","","",""
00000ccc,20,"「運動は、苦手で…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00000db0,14,"「水泳って…」","","",""
00000e10,49,"「うん。そうなんだろうなって、
　思うんだけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00000f38,18,"「健康といえば…」","","",""
00000fa8,51,"「そうね、気をつけなくちゃとは、
　思うんだけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
000010c8,42,"「この間、食べたスナック菓子なんだけど…」","","",""
00001150,26,"「私は、ちょっと苦手で…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00001248,22,"「甘いものといえば…」","","",""
000012bc,32,"「いい話だとは、思うんだけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
000013bc,14,"「料理って…」","","",""
0000141c,55,"「ごめんなさい。
　今は、あんまり…興味が湧かなくて…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
0000155c,26,"「これまで内緒にしてて…」","","",""
000015d4,36,"「あ…話してくれて、うれしいけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00001700,12,"「恋って…」","","",""
0000176c,34,"「そ、そうね、私もそう思うけど…」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
0000187c,34,"「ちょっとエッチな話なんだけど…」","","",""
000018fc,32,"「う…その手の話は、苦手だから」","","",""
000003d4,38,"（話すタイミングがイマイチだったか…）","","",""
00001a28,14,"「深角さん…」","","",""
00001aa4,8,"「え？」","","",""
00001b08,40,"「どうかした？　私の顔に何かついてる？」","","",""
00001bd4,28,"「い、いや、そうじゃなく…」","","",""
00001c50,8,"「ん？」","","",""
00001cbc,18,"「な、何でもない」","","",""
00001d1c,20,"（よし、手を握るぞ）","","",""
00001dc8,8,"「あ…」","","",""
00001e38,51,"「今は……その……どうしていいか、
　わからなくて」","","",""
00001f40,32,"（そっと手を離されてしまった…）","","",""
00001fb0,26,"（よ、よし！　触れるぞ！）","","",""
00002054,34,"「ど、どうしたの？　険しい顔して」","","",""
000020e0,28,"「えっ？　そんな顔してた？」","","",""
0000215c,30,"「うん、切羽詰まったような…」","","",""
000021d4,12,"「大丈夫？」","","",""
00002218,40,"「だ、大丈夫だよ、何でもない！　はは…」","","",""
000022a8,28,"（気合い入れすぎだよ、俺…）","","",""
