000003e0,8,"「ん？」","","",""
00000474,10,"「んん？」","","",""
000004e4,26,"「何で髪に触れるんです？」","","",""
00000520,42,"「その…ほこりがついてたみたいだったから」","","",""
00000598,26,"「そうですか。すみません」","","",""
00000620,10,"「んぐ…」","","",""
00000688,30,"「何でほっぺたを押すんです？」","","",""
00000760,12,"「んぐぐ…」","","",""
000007cc,32,"「何でほっぺたに触れるんです？」","","",""
00000894,20,"「え～と…何となく」","","",""
000008f8,26,"「はぁ……何となくですか」","","",""
00000970,22,"「まぁ、いいですけど」","","",""
000009fc,10,"「むぐ…」","","",""
00000a78,12,"「むぐぅ…」","","",""
00000b20,24,"「何で鼻を押すんです？」","","",""
00000894,20,"「え～と…何となく」","","",""
000008f8,26,"「はぁ……何となくですか」","","",""
00000970,22,"「まぁ、いいですけど」","","",""
00000d0c,8,"「ん…」","","",""
00000d88,10,"「んん…」","","",""
00000e20,28,"「何で唇に触れるんですか？」","","",""
00000eb4,38,"「その…何かついてたみたいだったから」","","",""
00000f08,49,"「そうですか。
　言ってくれれば、自分で取るんで」","","",""
00000fe8,10,"「ひぐっ」","","",""
00001064,14,"「あううっ！」","","",""
000010f4,22,"「なっ、何ですか！？」","","",""
00001180,49,"「わ、悪い、髪の毛がついてた
　みたいだったから」","","",""
00001200,53,"「そ、そうですか。
　言ってくれれば、自分で取るんで」","","",""
0000130c,8,"「え…」","","",""
000003e0,8,"「ん？」","","",""
0000141c,26,"「何で肩に触れるんです？」","","",""
00001464,40,"「部の先輩後輩だし、ちょっと連帯感を…」","","",""
000014dc,20,"「はぁ…そうですか」","","",""
00001524,57,"「同じ、カメラ好きの連帯感を、
　ちょっと確認しようかと」","","",""
000015ac,28,"「別に確認しなくていいんで」","","",""
0000164c,10,"「んっ…」","","",""
000016e0,10,"「あっ…」","","",""
0000177c,28,"「な、何で胸に触るんです？」","","",""
000017fc,51,"「わ、悪い、何かゴミが
　ついてたみたいだったから」","","",""
0000188c,16,"「そうですか…」","","",""
000018c8,24,"「変態かと思いましたよ」","","",""
00001910,18,"「ち、違うって！」","","",""
00001ad4,28,"「い、いきなり何ですか！？」","","",""
00001b5c,36,"「い、いや、その…髪が乱れてたから」","","",""
0000188c,16,"「そうですか…」","","",""
00001c30,34,"「少々乱れてても、気にしないんで」","","",""
00000620,10,"「んぐ…」","","",""
00001ad4,28,"「い、いきなり何ですか！？」","","",""
00001db0,36,"「いや、その……つんつん…なんてな」","","",""
00001e18,26,"「はぁ？　やめてください」","","",""
00001ea0,10,"「…悪い」","","",""
000009fc,10,"「むぐ…」","","",""
00001f74,38,"「な、何でいきなり鼻に触るんですか？」","","",""
00000eb4,38,"「その…何かついてたみたいだったから」","","",""
00002078,36,"「言ってくれれば、自分で取りますよ」","","",""
0000210c,10,"「悪い…」","","",""
00002188,34,"「んっ、い、いきなり何ですか！？」","","",""
00002214,30,"「いや、その……何となく……」","","",""
00002280,32,"「何となくって……怒りますよ？」","","",""
00001ea0,10,"「…悪い」","","",""
0000237c,38,"「んあっ！　い、いきなり何ですか！？」","","",""
00002424,36,"「ご、ごめん、髪の毛がついてたから」","","",""
0000188c,16,"「そうですか…」","","",""
00002078,36,"「言ってくれれば、自分で取りますよ」","","",""
0000210c,10,"「悪い…」","","",""
000025d4,32,"「何です？　いきなり肩に触って」","","",""
0000262c,57,"「いや、いつもカメラ持ってるし、
　肩が凝ってないかなと」","","",""
000026a8,18,"「凝ってないんで」","","",""
000026e8,12,"「そっか…」","","",""
00002764,8,"「あ…」","","",""
000027c0,38,"「い、いきなり、胸に触りましたね！？」","","",""
0000285c,51,"「わ、悪い！　その…
　ゴミがついてたみたいだから」","","",""
000028ec,20,"「あ…そうですか…」","","",""
0000295c,51,"「言ってくれれば自分で取りますよ。
　変態ですか？」","","",""
0000210c,10,"「悪い…」","","",""
00002764,8,"「あ…」","","",""
0000130c,8,"「え…」","","",""
000004e4,26,"「何で髪に触れるんです？」","","",""
00000520,42,"「その…ほこりがついてたみたいだったから」","","",""
00002ecc,18,"「あ…そうですか」","","",""
00000620,10,"「んぐ…」","","",""
00000688,30,"「何でほっぺたを押すんです？」","","",""
0000304c,12,"「んぐぅ…」","","",""
000007cc,32,"「何でほっぺたに触れるんです？」","","",""
00000894,20,"「え～と…何となく」","","",""
000031a4,14,"「何となく…」","","",""
00000970,22,"「まぁ、いいですけど」","","",""
000009fc,10,"「むぐ…」","","",""
00000b20,24,"「何で鼻を押すんです？」","","",""
00000a78,12,"「むぐぅ…」","","",""
00003418,28,"「何ですか？　鼻に触れて…」","","",""
00000894,20,"「え～と…何となく」","","",""
000031a4,14,"「何となく…」","","",""
00000970,22,"「まぁ、いいですけど」","","",""
00003608,8,"「んっ」","","",""
000036b0,12,"「んんん…」","","",""
00003770,26,"「何で唇に触れるんです？」","","",""
00000eb4,38,"「その…何かついてたみたいだったから」","","",""
00002ecc,18,"「あ…そうですか」","","",""
000038e8,12,"「あぅっ！」","","",""
000039ac,14,"「んああっ！」","","",""
000010f4,22,"「なっ、何ですか！？」","","",""
00001180,49,"「わ、悪い、髪の毛がついてた
　みたいだったから」","","",""
00003b2c,57,"「そ、そうですか…。
　言ってくれれば、自分で取りますよ」","","",""
00003be4,10,"「え…？」","","",""
00002764,8,"「あ…」","","",""
0000141c,26,"「何で肩に触れるんです？」","","",""
00003d24,26,"「きゃしゃだなぁと思って」","","",""
00003d8c,34,"「ええ、まぁ。運動してないですし」","","",""
00003e6c,8,"「あっ」","","",""
00003f00,10,"「あうっ」","","",""
0000177c,28,"「な、何で胸に触るんです？」","","",""
000017fc,51,"「わ、悪い、何かゴミが
　ついてたみたいだったから」","","",""
000028ec,20,"「あ…そうですか…」","","",""
000040c0,34,"「けど、いきなり触るのはどうかと」","","",""
0000210c,10,"「悪い…」","","",""
00001ad4,28,"「い、いきなり何ですか！？」","","",""
00001b5c,36,"「い、いや、その…髪が乱れてたから」","","",""
000028ec,20,"「あ…そうですか…」","","",""
00001c30,34,"「少々乱れてても、気にしないんで」","","",""
00000620,10,"「んぐ…」","","",""
00001ad4,28,"「い、いきなり何ですか！？」","","",""
00001db0,36,"「いや、その……つんつん…なんてな」","","",""
00004654,32,"「はぁ？　そういうのはいいんで」","","",""
00001ea0,10,"「…悪い」","","",""
000009fc,10,"「むぐ…」","","",""
00001f74,38,"「な、何でいきなり鼻に触るんですか？」","","",""
00000eb4,38,"「その…何かついてたみたいだったから」","","",""
000048bc,34,"「言ってくれれば、自分で取るんで」","","",""
0000210c,10,"「悪い…」","","",""
00002188,34,"「んっ、い、いきなり何ですか！？」","","",""
00002214,30,"「いや、その……何となく……」","","",""
00004a88,28,"「何となくって言われても…」","","",""
00001ea0,10,"「…悪い」","","",""
0000237c,38,"「んあっ！　い、いきなり何ですか！？」","","",""
00002424,36,"「ご、ごめん、髪の毛がついてたから」","","",""
000028ec,20,"「あ…そうですか…」","","",""
00002078,36,"「言ってくれれば、自分で取りますよ」","","",""
0000210c,10,"「悪い…」","","",""
000025d4,32,"「何です？　いきなり肩に触って」","","",""
0000262c,57,"「いや、いつもカメラ持ってるし、
　肩が凝ってないかなと」","","",""
00004e58,22,"「特に凝ってないんで」","","",""
000026e8,12,"「そっか…」","","",""
00002764,8,"「あ…」","","",""
000027c0,38,"「い、いきなり、胸に触りましたね！？」","","",""
0000285c,51,"「わ、悪い！　その…
　ゴミがついてたみたいだから」","","",""
00005098,26,"「ゴミが？　そうですか…」","","",""
0000514c,34,"「言ってくれれば自分で取りますよ」","","",""
0000210c,10,"「悪い…」","","",""
00000d0c,8,"「ん…」","","",""
000054ec,38,"「不意に髪に触れるの、やめてください」","","",""
00002764,8,"「あ…」","","",""
00005614,38,"「くせっ毛をいじるの、やめてください」","","",""
000056d8,22,"「悪い、悪い、つい…」","","",""
0000573c,22,"「まぁ…いいですけど」","","",""
00000d0c,8,"「ん…」","","",""
000009fc,10,"「むぐ…」","","",""
00005970,18,"「な、何ですか？」","","",""
000059ac,22,"「つんつん…なんてな」","","",""
00005a10,10,"「もう…」","","",""
000009fc,10,"「むぐ…」","","",""
00005af0,38,"「鼻が低くなったら、どうするんですか」","","",""
0000304c,12,"「んぐぅ…」","","",""
00005bfc,49,"「そんな押して、低くなったら
　どうするんですか」","","",""
00005c94,30,"「それ以上、低くならないって」","","",""
00005d00,18,"「言いましたね～」","","",""
00000d0c,8,"「ん…」","","",""
00005e24,10,"「ん～っ」","","",""
00003770,26,"「何で唇に触れるんです？」","","",""
00005f30,16,"「何となく…な」","","",""
00005f90,30,"「はぁ……まぁ、いいですけど」","","",""
00006070,12,"「んんっ！」","","",""
0000611c,12,"「あうぅ…」","","",""
00005970,18,"「な、何ですか？」","","",""
00006250,34,"「髪の毛がついてたみたいだったぞ」","","",""
000062c0,28,"「あ…そうですか。…どうも」","","",""
0000130c,8,"「え…」","","",""
00002764,8,"「あ…」","","",""
000064a0,22,"「どうしたんですか？」","","",""
000064f8,28,"「肩に何かついてみたいだぞ」","","",""
00006544,26,"「あ…どうも。すみません」","","",""
00003e6c,8,"「あっ」","","",""
000066b0,10,"「あうぅ」","","",""
00006740,16,"「触りましたね」","","",""
00006774,42,"「実原の怒った顔って、その…かわいいよな」","","",""
0000130c,8,"「え…」","","",""
00006850,22,"「本気で怒りますよ？」","","",""
0000689c,12,"「わ、悪い」","","",""
00002764,8,"「あ…」","","",""
00000d0c,8,"「ん…」","","",""
00006cd0,20,"「…いいですけどね」","","",""
00000d0c,8,"「ん…」","","",""
00000d88,10,"「んん…」","","",""
00006e8c,10,"「先輩…」","","",""
000009fc,10,"「むぐ…」","","",""
00006f98,12,"「ふぐぐ…」","","",""
00007040,22,"「もう…ダメですって」","","",""
00000d0c,8,"「ん…」","","",""
00007158,12,"「んん～っ」","","",""
00005a10,10,"「もう…」","","",""
0000727c,10,"「あう…」","","",""
0000611c,12,"「あうぅ…」","","",""
000073a8,30,"「もう…くすぐったいですから」","","",""
00002764,8,"「あ…」","","",""
00007528,10,"「フフッ」","","",""
000075b8,20,"「何ですか？　先輩」","","",""
00003608,8,"「んっ」","","",""
000076f0,12,"「はうぅぅ」","","",""
00007790,28,"「いけない人ですね、先輩は」","","",""
000079b8,28,"「あ……い、いきなりですね」","","",""
00007a4c,14,"「わ、悪い…」","","",""
00007abc,38,"「ん……いきなり、どうしたんですか？」","","",""
00007a4c,14,"「わ、悪い…」","","",""
00007bcc,32,"「むぐ……何ですか？　いきなり」","","",""
00007a4c,14,"「わ、悪い…」","","",""
00007ce4,30,"「ん……何ですか？　いきなり」","","",""
00007a4c,14,"「わ、悪い…」","","",""
00007df8,40,"「んんっ！　な、何ですか！？　いきなり」","","",""
00007a4c,14,"「わ、悪い…」","","",""
00007f44,40,"「どうしたんです？　いきなり肩に触って」","","",""
00007fe4,24,"「い、いや、何でもない」","","",""
00002764,8,"「あ…」","","",""
000080d8,57,"「い、いきなりそういうことされるのは、
　慣れないんで…」","","",""
0000210c,10,"「悪い…」","","",""
