00000134,57,"（ふぁ～っ、日曜だってのに
　早めに起きたから、眠いなぁ）","","",""
0000019c,72,"（そろそろ学校へ行って、
　舞衣ちゃんの自主練習の
　手伝いをしないとな）","","",""
00000214,81,"（つき合い始めてから、初めての日曜日。
　彼氏らしい、頼れるところを見せないとな）","","",""
000002f8,65,"（いい天気だなぁ。遊びに行けないのが、
　ちょっともったいない…）","","",""
00000368,49,"（大会が終わったら、
　２人でどこかへ行きたいな）","","",""
00000410,47,"（舞衣ちゃんは、もう来て
　練習始めてるかな？）","","",""
000004b4,30,"「舞衣ちゃん、いる？　…あっ」","","",""
00000720,38,"「すっかりクラブの演技をものにしたね」","","",""
000007a4,16,"「あ、\p01先輩」","","",""
00000878,24,"「ごめん、遅くなった？」","","",""
000008f8,47,"「ううん、私も今、
　練習始めたところですから」","","",""
0000097c,20,"「そっか、よかった」","","",""
000009c0,10,"「フフッ」","","",""
00000a24,26,"「その格好、もしかして…」","","",""
00000a9c,90,"「はい、試合用のレオタードです。
　試着して、動きづらいところがないか、
　試してるんです」","","",""
00000b9c,61,"「私は出番がないですけど、
　準備は万端にしておかなきゃって」","","",""
00000c60,38,"「もしかしたら、あるかもしれないよ？」","","",""
00000cec,96,"「ううん、その時は、誰かがケガしたり、
　よくないことが起きた時ですから、
　ない方がいいんです」","","",""
00000e30,88,"「こうして、同じレオタードを着て、
　みんなをサポートできるだけで…
　うれしいですから」","","",""
00000f18,16,"「舞衣ちゃん…」","","",""
00000f88,61,"「けど、春の大会では、
　きっとメンバーに選ばれて見せます！」","","",""
00001030,32,"「その意気だよ。応援するからね」","","",""
0000109c,8,"「はい」","","",""
000010dc,92,"「さっそく練習の手伝い…といきたいところ
　なんだけど、その前に何枚か
　撮らせてくれない？」","","",""
0000118c,8,"「あ…」","","",""
000011fc,55,"「いいですよ。
　私だって、先輩のお手伝いがしたいもの」","","",""
0000129c,63,"「じゃあ、新体操の決めポーズを
　いくつか、やってくれるかな？」","","",""
00001340,30,"「はいっ！　任せてください！」","","",""
000015e0,16,"「どうですか？」","","",""
00001628,51,"「ありがとう、バッチリだよ！
　さすが、舞衣ちゃん」","","",""
000016b4,18,"「それほどでも…」","","",""
000016fc,38,"「さ、練習手伝うよ。何をすればいい？」","","",""
00001788,86,"「じゃあ、まずは、リボンの演技を
　練習するので、音楽をかけてもらって
　いいですか？」","","",""
00001848,12,"「オッケー」","","",""
000018b4,63,"「失敗したら、最初からやり直すので、
　またかけ直してください」","","",""
00001968,14,"「任せといて」","","",""
00001b6c,42,"こうして、舞衣ちゃんの自主練習を手伝った。","","",""
00001d00,74,"「先輩、今日は一日、
　練習につき合ってくれて、
　ありがとうございました」","","",""
00001dc4,63,"「そんなの当たり前だよ。
　俺は、舞衣ちゃんが大好きなんだから」","","",""
0000118c,8,"「あ…」","","",""
00001ed8,57,"「先輩…いきなりそんなこと言われたら、
　照れちゃいます」","","",""
00001f88,98,"「今日、ずっと演技をする舞衣ちゃんを
　見てて、あらためて思った。
　…なんてきれいなんだろうって」","","",""
0000203c,10,"「先輩…」","","",""
00000f18,16,"「舞衣ちゃん…」","","",""
000020f8,24,"「誰もいない…ですよね」","","",""
000021a4,8,"「ん…」","","",""
00002238,22,"ぐ～～～～～～～～～っ","","",""
0000230c,34,"「ご、ごめん、腹が鳴っちゃったよ」","","",""
0000238c,55,"「すみません、お昼を食べずに、
　ずっと練習してたから」","","",""
0000242c,18,"「お腹減らない？」","","",""
0000247c,36,"「減りました～。お腹ぺっこぺこです」","","",""
00002504,32,"「どこかで何か食べていこうか？」","","",""
00002584,14,"「賛成～っ！」","","",""
000025bc,26,"「何か食べたいものある？」","","",""
00002640,10,"「私は…」","","",""
000026a4,16,"「あ、そうだ！」","","",""
000026ec,8,"「ん？」","","",""
00002754,88,"「私、商店街のカラオケボックスの
　割引券を持ってるんです。
　この間、駅前で渡されて…」","","",""
00002848,49,"「なんと、カップルで行くと、
　３割引なんですよ」","","",""
000028f0,18,"「それは安いね！」","","",""
00002960,68,"「先輩と行こうと思って、
　取っておいたんでした。
　行きませんか？」","","",""
00002a1c,20,"「いいね、行こう！」","","",""
00002ac8,28,"「お客様、２名様ですか～？」","","",""
00002b14,49,"「はい。カップル割引チケットが
　あるんですけど」","","",""
00002b74,78,"「かしこまりました。
　割引のお時間は１時間になりますが、
　よろしいですか？」","","",""
0000109c,8,"「はい」","","",""
00002c1c,28,"「すぐにご案内いたします～」","","",""
00002cb8,32,"「さ～て、とりあえず何か注文…」","","",""
00002d1c,38,"「先輩、どうしてそっちに座るんです？」","","",""
00002d70,8,"「え？」","","",""
00002dbc,55,"「せっかく２人きりなのに、
　向かい合って座るなんて…」","","",""
00002e60,30,"「あ…そっか、そっちへ行くよ」","","",""
0000109c,8,"「はい」","","",""
00002fdc,59,"「フフッ、先輩がこんなそばに…。
　ドキドキしちゃいますぅ」","","",""
0000308c,55,"「こ、こっちへ来てって言ったのは、
　舞衣ちゃんだよ？」","","",""
00003110,22,"「そうなんですけど…」","","",""
00003174,59,"「やっぱり、こんなに近いと…
　恥ずかしいし、うれしいです」","","",""
0000324c,28,"「だって、大好きなんだもん」","","",""
00003298,14,"「舞衣ちゃん」","","",""
000021a4,8,"「ん…」","","",""
00002238,22,"ぐ～～～～～～～～～っ","","",""
000033fc,32,"「う…また、いいところで腹が…」","","",""
00003494,34,"「と、とりあえず、何か食べよう！」","","",""
00003504,18,"「そ、そうですね」","","",""
0000358c,42,"「リモコン、リモコン…と。あった、あった」","","",""
0000369c,24,"「先輩、何食べますか？」","","",""
00003720,40,"「そうだなぁ……俺は、大盛り焼きそばを」","","",""
