00000070,55,"「室戸先輩、よかったら、
　どっか寄っていきませんか？」","","",""
0000016c,20,"「寄り道？　私が？」","","",""
00000214,38,"「そうねぇ……少しだけならいいけど？」","","",""
0000029c,26,"「じゃあ、行きましょう！」","","",""
00000304,20,"「行くってどこへ？」","","",""
00000348,49,"「え～と……ゲームセンター…なんて
　どうです？」","","",""
000003cc,57,"「ゲームセンター！？　私が！？
　行かないわよ、そんな所」","","",""
0000049c,18,"「どうしてです？」","","",""
000004fc,65,"「学校帰りにゲームセンターだなんて、
　素行不良の始まりじゃない」","","",""
000005a8,16,"「そうかなぁ…」","","",""
00000618,67,"「ゲームセンターなんて、
　放課後の見回り以外で行ったことないわよ」","","",""
000006b0,53,"「たまには客としていくのも、
　いいと思いますけど？」","","",""
00000778,8,"「嫌よ」","","",""
000007a4,67,"「客の心理を知っておいた方が、見回りにも
　役立つと思いますけど？」","","",""
00000854,10,"「んぐ…」","","",""
000008e0,47,"「ちょっとだけよ。
　私は何にもやらないからね」","","",""
000009a0,36,"「寄り道？　少しだけならいいけど？」","","",""
00000a34,40,"「じゃあ、またゲーセンへ行きませんか？」","","",""
00000abc,34,"「ゲームセンターへ？　そうね……」","","",""
00000b74,40,"「まぁ、いいわよ。行きたいんでしょう？」","","",""
00000c18,24,"「じゃあ、行きますか！」","","",""
00000ca0,51,"「あ、今日はまっすぐ家に、
　帰らなきゃならなくて」","","",""
00000d48,20,"「そうなんですか…」","","",""
00000db0,57,"「どうしても外せない用事なのよ。
　寄り道は、また今度ね」","","",""
00000e58,8,"「はい」","","",""
00000eb4,18,"「じゃあ、またね」","","",""
00000f3c,16,"「失礼します…」","","",""
00001034,36,"（もう一つ盛り上がらなかったしな…）","","",""
