000002bc,38,"「新体操部は、恋愛は禁止じゃないの？」","","",""
00000340,20,"「どうしてですか？」","","",""
00000380,51,"「女子スポーツって、そういうの多いって
　聞くから」","","",""
00000400,32,"「うちは特に禁止じゃないですよ」","","",""
00000488,34,"「恋から学ぶことも…あると思うし」","","",""
0000052c,32,"「恋の季節って、いつだと思う？」","","",""
000005ac,22,"「恋の季節…ですか？」","","",""
0000060c,32,"「一般的には……夏、ですかね？」","","",""
0000069c,10,"「そう？」","","",""
000006fc,65,"「行楽シーズンですから。山とか、
　海で出会うんじゃないですか？」","","",""
0000076c,22,"「ははは、なるほどね」","","",""
000007c8,36,"「舞衣ちゃんって…モテそうだよね？」","","",""
0000084c,92,"「そ、そんなことないですよ。
　クラスの男子からも、
　あんまり話しかけられたことないですし」","","",""
00000934,16,"「そうなんだ？」","","",""
00000994,8,"「はい」","","",""
000009cc,114,"（こんなに可愛くて、新体操部で……レベルが
　高すぎて、話しかけづらいのかもな。
　俺も、果音の友達じゃなければ…）","","",""
00000a9c,38,"「よく話す男の人って、先輩ぐらいです」","","",""
00000b74,57,"「その……先輩って、年上と年下、
　どっちが好みですか？」","","",""
00000c4c,22,"「え？　そ、それは…」","","",""
00000cb4,22,"「あ、同い年ですか？」","","",""
00000d2c,38,"「え～と……どうして、そんなことを？」","","",""
00000db0,12,"「それは…」","","",""
00000e10,47,"「フフッ、ちょっと
　聞いてみたかっただけです」","","",""
00000ed4,28,"「恋愛って、思うんだけど…」","","",""
00000f50,34,"「そうなんですか……為になります」","","",""
00000ff4,20,"「その…体育館で…」","","",""
00001068,10,"「え…？」","","",""
000010a8,84,"（…舞衣ちゃんのことを、
　どう思うか聞かれた時のことは、
　もう触れない方がいいか）","","",""
0000112c,92,"「い、いや、その…体育館デーって、
　体育館で体育をする日のことを
　呼ぶのはどうかなって…」","","",""
000011dc,47,"「体育館デーですか？
　フフッ、面白いですね～」","","",""
00001290,24,"「そ、そう？　ははは…」","","",""
000012e4,40,"「舞衣ちゃんって、新体操が大好きだよね」","","",""
0000136c,59,"「はい。もちろんです。
　新体操愛なら、誰にも負けません！」","","",""
0000141c,10,"「ははは」","","",""
00001460,38,"「舞衣ちゃんって、一途な方だと思う？」","","",""
000014e4,22,"「え？　そうですね…」","","",""
00001584,69,"「結構周りが見えなくなるタイプなんで、
　きっと一途なんだと思います」","","",""
00001650,32,"「舞衣ちゃんの初恋って、いつ？」","","",""
000016d0,77,"「…私は、初恋らしい、初恋はなかったです。
　ずっと、体操ばかりやってたから」","","",""
000017b4,92,"「小さいころは、お父さんっ子で、
　パパのお嫁さんになる～って、
　言ってたみたいですけどね」","","",""
