00000164,42,"「食材って、いつも商店街で買ってるんだ？」","","",""
000001cc,8,"「ええ」","","",""
00000238,34,"「駅前のスーパーの方が安くない？」","","",""
000002a4,84,"「ううん、商店街の八百屋さんや、
　お肉屋さんの方が、とっても安くて、
　新鮮なのよ」","","",""
00000350,61,"「へ～っ、新鮮かどうかはともかく、
　安いってのは意外だなぁ」","","",""
000003ec,40,"「料理って、食材の質がとっても大切で…」","","",""
000004b0,96,"「どんなに手の込んだ調理をしても、
　食材がよくないと、
　できあがった料理の味も、もう一つなの」","","",""
00000574,10,"「へ～っ」","","",""
000005dc,88,"「だから、少しでも安くて新鮮な食材を、
　お店の人と相談しながら、
　買うようにしてるの」","","",""
0000066c,26,"「とっても楽しいんだから」","","",""
000006e0,38,"「じゃあ、スーパーには全然行かない？」","","",""
00000750,75,"「ううん。マヨネーズとか、お醤油とか、
　どこで買っても変わらないものは…」","","",""
0000082c,71,"「たくさん仕入れるスーパーの方が
　安いから、そっちで買うようにしてる」","","",""
000008bc,88,"「あと、高級食材や、あんまり売ってない
　変わった食材は、ショッピングモールの
　地下ね」","","",""
0000096c,51,"「いろいろ使い分けてるんだなぁ、
　主婦みたいだよ」","","",""
000009e8,38,"「フフッ、ののちゃんにもよく言われる」","","",""
00000a7c,10,"「ははは」","","",""
00000ac0,32,"「ののちゃん？　ののかのこと？」","","",""
00000b40,16,"「知ってるの？」","","",""
00000b88,71,"「間咲ののかだよね？　知ってるも何も、
　よく話すよ。同じ中学出身だし」","","",""
00000c1c,80,"「そうなんだ～。私もののちゃんと
　とっても仲がよくって、
　よく一緒にいるのよ」","","",""
00000574,10,"「へ～っ」","","",""
00000d24,26,"「で、今日のお目当ては？」","","",""
00000d9c,12,"「トマトよ」","","",""
00000e00,96,"「そろそろトマトのシーズンも終わりだから、
　今のうちに、ケチャップを仕込んで
　おこうと思って」","","",""
00000e84,38,"「ケチャップ？　そんなの作れるんだ？」","","",""
00000f08,14,"「簡単なのよ」","","",""
00000f7c,92,"「トマトを湯むきして、ミキサーにかけて、
　タマネギや香辛料と一緒に、
　コトコト煮込んで…」","","",""
00001078,70,"「へ～っ、いいなぁ。
　手作りのケチャップなんて、
　食べたことないよ」","","",""
00001108,98,"「フフッ、できあがったら食べに来てね。
　手作りのケチャップで作るオムライスは、
　絶品なんだから」","","",""
00001228,38,"「オムライスかぁ、絶対に食べに行くよ」","","",""
0000129c,34,"「じゃあ、ちょっと買ってくるわね」","","",""
00001304,8,"「あ…」","","",""
0000133c,34,"（行っちゃった。一緒に行ったのに）","","",""
0000138c,49,"（…ま、いいか。
　店も混んでるし、ここで待とう）","","",""
000013ec,100,"（それにしても…柚ノ木さんって、
　本当に家庭的なんだなぁ。
　学園の嫁と呼ばれるだけのことはあるよ）","","",""
00001480,38,"（料理が上手な女の子って…いいよな…）","","",""
000014c8,36,"「あううぅ…\p01君、か…鞄持って～」","","",""
0000151c,14,"「え？　あ！」","","",""
00001564,63,"「すごいトマトの量！
　オ、オッケー！　鞄持つから、手を離して」","","",""
000015d0,20,"「うん…ごめんねぇ」","","",""
00001664,10,"「ふう…」","","",""
0000169c,32,"「フフッ、いっぱい買っちゃった」","","",""
00001718,36,"「そんなにたくさん、高くなかった？」","","",""
0000178c,112,"「ううん、おじさんにケチャップを作るって
　言ったら、いっぱいおまけしてくれて。
　びっくりするほど安かったのよ」","","",""
0000186c,102,"（なるほど、商店街の方が、
　安い理由がわかったぞ。柚ノ木さんが
　買いに来たら、おまけしちゃうよなぁ）","","",""
000018f4,69,"「大丈夫？　俺が鞄を持つより、
　トマトを持った方がいいんじゃない？」","","",""
00001988,14,"「どうして？」","","",""
000019b8,38,"「夏みかんみたいに、ばらまかないかと」","","",""
00001304,8,"「あ…」","","",""
00001a80,55,"「もう！　大丈夫なの！
　あの時は、たまたまなんだから」","","",""
00001ae4,16,"「そうかなぁ…」","","",""
00001b38,14,"「そうなの！」","","",""
00000a7c,10,"「ははは」","","",""
00001bd4,100,"「それにしても…大きな買い物バッグを
　持ってくればよかったわ。
　こんなに買うつもりなかったから…」","","",""
00001c7c,28,"「どうやって持って帰ろう…」","","",""
00001cc8,24,"「家って、どのあたり？」","","",""
00001d30,57,"「そこの角を、左に曲がった先にある、
　住宅地なんだけど」","","",""
