00000120,45,"（テニス部が練習中か。
　新見さん…いるかな）","","",""
0000017c,8,"「あ…」","","",""
00000254,10,"「はっ！」","","",""
000002b0,10,"「んっ！」","","",""
0000030c,10,"「ふっ！」","","",""
000003c8,32,"（きれいになったよな…本当に…）","","",""
0000042c,20,"「１０分休憩～っ！」","","",""
000005a0,14,"「あ、\p01君」","","",""
000006a8,28,"「練習、見に来てくれたんだ」","","",""
0000073c,34,"「あ、ああ…がんばってるかなって」","","",""
000007b0,49,"「もちろん、がんばってるわよ。
　\p01君は写真？」","","",""
00000868,38,"「いや、特に何かを撮ってるわけじゃ…」","","",""
000008e0,51,"「むすっ、この間、私を撮ってって
　お願いしたのに」","","",""
000009a4,40,"「テニスやってるとこ、撮っていいのか？」","","",""
00000a20,22,"「もちろん。それに…」","","",""
00000abc,53,"「\p01君も部活でしょう？
　フォト部、入ったのよね？」","","",""
00000b68,18,"「誰から聞いた？」","","",""
00000bb8,77,"「かのちゃんから。びっくりしてたわよ、
　にいやんが初めて部活に入った～って」","","",""
00000cb8,34,"「ははは…まぁ、いろいろあって…」","","",""
00000d38,98,"「フォト部は、学校行事とか、
　生徒の活動とかの撮影を認められた、
　生徒会公認の部なんでしょう？」","","",""
00000e40,51,"「うちの部の活動も、
　しっかり撮ってもらわないと」","","",""
00000ee8,71,"「そっか…じゃあ、カメラを覚えたての
　俺だけど、いろいろ撮ってみるよ」","","",""
00000f78,22,"「うん。がんばってね」","","",""
00000fe4,42,"「そういえば、果音がいないみたいだけど？」","","",""
0000106c,61,"「１年は河川敷をランニング中。
　まだまだ基礎体力作りだから」","","",""
00001144,14,"「気になる？」","","",""
00001188,42,"「いや、別に。ただ、姿が見えなかったから」","","",""
000011fc,69,"「フフッ…いいなぁ、兄妹って。
　私、ひとりっ子だから、うらやましい」","","",""
000012f4,30,"「果音は妹みたいなもんだろ？」","","",""
00001370,61,"「あ、そうよね。ええ、もちろん。
　かわいい妹がいてうれしい」","","",""
00001470,40,"「私たち３人、兄妹みたいに育ったよねぇ」","","",""
00001504,10,"「…ああ」","","",""
00001550,8,"「……」","","",""
00001550,8,"「……」","","",""
000015c0,42,"「休憩終わり～っ！　次の準備始めて～っ！」","","",""
0000163c,47,"「あ、練習始まる。
　じゃあ、さっそく撮ってよ」","","",""
000016e0,34,"「え？　…いや、今日はやめとくよ」","","",""
00001760,14,"「どうして？」","","",""
000017a4,96,"「練習風景を撮るなら、
　カメラを意識してない感じを撮りたいから。
　だから、今度こっそり撮るよ」","","",""
00001848,14,"「こっそり？」","","",""
00001884,77,"「あ、もちろん、撮った写真は後で見せるよ。
　気に入らないのは捨てちゃうけど」","","",""
00001924,30,"「そっか。じゃあ、また今度ね」","","",""
000019b8,8,"「ああ」","","",""
00001b34,20,"「またね～、\p01君」","","",""
00001bb0,32,"（別に…今撮ればいいのに、俺…）","","",""
00001c00,59,"（どうしても、新見…さんには、
　少し引いちゃうんだよな…）","","",""
