00000094,61,"「その…新見さん……よかったら、
　どこかへ寄っていかない？」","","",""
00000130,8,"「え…」","","",""
00000164,14,"「ダメかな？」","","",""
000001c4,51,"「ううん、そんなことない。大丈夫。
　予定ないから」","","",""
000002dc,16,"「どこへ行く？」","","",""
00000324,34,"「あ…行く所までは考えてなかった」","","",""
00000374,22,"「フフッ、そうなんだ」","","",""
000003d8,28,"「どこか行きたい所、ある？」","","",""
00000454,16,"「私は…特に…」","","",""
000004d0,53,"「そっか。…じゃあ、とりあえず
　商店街へ行こうか？」","","",""
00000564,8,"「ええ」","","",""
00000094,61,"「その…新見さん……よかったら、
　どこかへ寄っていかない？」","","",""
00000654,26,"「あ……うん、行く行くっ」","","",""
000002dc,16,"「どこへ行く？」","","",""
00000750,47,"「え～と……行くとこまでは
　考えてなかったよ」","","",""
000007bc,38,"「クスッ、そうなんだ。この間と一緒ね」","","",""
0000086c,20,"「ははは、そうだね」","","",""
000008d4,59,"「じゃあ、一緒ついでに、
　またゲームセンターへ行かない？」","","",""
000009a0,16,"「ゲーセンへ？」","","",""
00000a04,55,"「また、プリントシール機を撮りたいの。
　いいでしょ？」","","",""
00000ab0,14,"「いいけど…」","","",""
00000094,61,"「その…新見さん……よかったら、
　どこかへ寄っていかない？」","","",""
00000654,26,"「あ……うん、行く行くっ」","","",""
00000c54,42,"「またプリントシール機を撮りに行かない？」","","",""
00000cf4,20,"「え？　いいけど…」","","",""
00000d64,59,"「その…新見さん…、よかったら、
　どこかへ寄ってかない？」","","",""
00000df0,69,"「え…ごめんなさい。私、今日は用があって
　まっすぐ家へ帰らなきゃ…」","","",""
00000ed4,22,"「そっか…そうなんだ」","","",""
00000f18,61,"「ごめんね、せっかく誘ってくれたのに。
　また誘ってくれる？」","","",""
00000ff0,12,"「もちろん」","","",""
00001040,12,"「きっとよ」","","",""
00001070,22,"「…じゃあ、帰ろうか」","","",""
00000564,8,"「ええ」","","",""
